A;005;20041101 12:16;PDANN;
B;005;172234;1;20041101 12:16;;;13;ADELAIDE ST;EAST MAITLAND;2323;708.2;M;20040907;20041005;260000;A;R;RESIDENCE;;HG;;0;AB17446;
C;005;172234;1;20041101 12:16;20/106/758374;
D;005;172234;1;20041101 12:16;P;;;;;;
D;005;172234;1;20041101 12:16;P;;;;;;
D;005;172234;1;20041101 12:16;V;;;;;;
D;005;172234;1;20041101 12:16;V;;;;;;
B;005;172590;2;20041101 12:16;;;118;ANAMBAH RD;ANAMBAH;2320;73.87;H;20040914;20040914;1500000;R;R;RESIDENCE;;DC;;0;AB43360;
C;005;172590;2;20041101 12:16;71/714785;
D;005;172590;2;20041101 12:16;P;;;;;;
D;005;172590;2;20041101 12:16;V;;;;;;
D;005;172590;2;20041101 12:16;V;;;;;;
B;005;172802;3;20041101 12:16;;;13;ASH CL;LARGS;2320;1107;M;20040713;20040924;340000;A;R;RESIDENCE;;GD;;0;AB38126;
C;005;172802;3;20041101 12:16;352/848728;
D;005;172802;3;20041101 12:16;P;;;;;;
D;005;172802;3;20041101 12:16;V;;;;;;
D;005;172802;3;20041101 12:16;V;;;;;;
B;005;172868;4;20041101 12:16;;;27;AVERY ST;RUTHERFORD;2320;735.8;M;20040823;20041001;245000;A;R;RESIDENCE;;EC;;0;AB21557;
C;005;172868;4;20041101 12:16;8/248739;
D;005;172868;4;20041101 12:16;P;;;;;;
D;005;172868;4;20041101 12:16;V;;;;;;
B;005;173066;5;20041101 12:16;;;59;BANKS ST;EAST MAITLAND;2323;461.6;M;20040819;20040917;213000;A;R;RESIDENCE;;HG;;0;AB21875;
C;005;173066;5;20041101 12:16;B/163560;
D;005;173066;5;20041101 12:16;P;;;;;;
D;005;173066;5;20041101 12:16;P;;;;;;
D;005;173066;5;20041101 12:16;V;;;;;;
B;005;173459;6;20041101 12:16;;;25;BETULA AVE;BOLWARRA HEIGHTS;2320;873.9;M;20040708;20041006;430000;A;R;RESIDENCE;;GD;;0;AB18673;
C;005;173459;6;20041101 12:16;7/853643;
D;005;173459;6;20041101 12:16;P;;;;;;
D;005;173459;6;20041101 12:16;V;;;;;;
B;005;174167;7;20041101 12:16;;;49;BROOKS ST;TELARAH;2320;373.1;M;20040510;20040611;213500;A;R;RESIDENCE;;EA;;0;AB17798;
C;005;174167;7;20041101 12:16;4/K/5763;
D;005;174167;7;20041101 12:16;P;;;;;;
D;005;174167;7;20041101 12:16;P;;;;;;
D;005;174167;7;20041101 12:16;V;;;;;;
D;005;174167;7;20041101 12:16;V;;;;;;
D;005;174167;7;20041101 12:16;V;;;;;;
B;005;174464;8;20041101 12:16;;;10;BRUNSWICK ST;EAST MAITLAND;2323;537.4;M;20040830;20041014;266000;A;R;RESIDENCE;;HF;;0;AB36295;
