A;109;20041019 08:31;PDANN;
B;109;1213601;1;20041019 08:31;;;;"CLOVERDALE";YEOVAL;2868;347.34;H;20040805;20040910;440000;R;3;FARM;;RH;;0;AB7447;
C;109;1213601;1;20041019 08:31;37, 60, 65, 66/753222 93/753254;
D;109;1213601;1;20041019 08:31;P;;;;;;
D;109;1213601;1;20041019 08:31;P;;;;;;
D;109;1213601;1;20041019 08:31;V;;;;;;
D;109;1213601;1;20041019 08:31;V;;;;;;
B;109;1213654;2;20041019 08:31;;;19;FLOOD ST;CUDAL;2864;1189;M;20040914;20040930;110000;R;R;RESIDENCE;;RB;;0;AA992270;
C;109;1213654;2;20041019 08:31;1/552314;
D;109;1213654;2;20041019 08:31;P;;;;;;
D;109;1213654;2;20041019 08:31;V;;;;;;
D;109;1213654;2;20041019 08:31;V;;;;;;
B;109;1213890;3;20041019 08:31;LAVENDER HILL;;;FORBES RD;BORENORE;2800;43.2;H;20040813;20040915;725000;R;R;RESIDENCE;;HE;;0;AA996256;
C;109;1213890;3;20041019 08:31;37, 40/750138;
D;109;1213890;3;20041019 08:31;P;;;;;;
D;109;1213890;3;20041019 08:31;P;;;;;;
D;109;1213890;3;20041019 08:31;V;;;;;;
D;109;1213890;3;20041019 08:31;V;;;;;;
B;109;1215147;4;20041019 08:31;;;;CLINTON PH PORS;ORANGE;2800;7299;M;20040825;20040825;55000;R;V;VACANT LAND;;HA;;0;AA950541;
C;109;1215147;4;20041019 08:31;71/750372 Special Lease 16260;
D;109;1215147;4;20041019 08:31;P;;;;;;
D;109;1215147;4;20041019 08:31;P;;;;;;
D;109;1215147;4;20041019 08:31;V;;;;;;
B;109;1215497;5;20041019 08:31;;;37;FERGUSON ST;CANOWINDRA;2804;1144;M;20040526;20040906;107000;Z;R;RESIDENCE;;NC;;0;AB333;
C;109;1215497;5;20041019 08:31;1/742673;
D;109;1215497;5;20041019 08:31;P;;;;;;
D;109;1215497;5;20041019 08:31;V;;;;;;
B;109;1216456;6;20041019 08:31;;;;PH EUGOWRA;EUGOWRA;2806;20.08;H;20040707;20040818;5150000;R;3;FARM;;HE;;0;AA976852;
C;109;1216456;6;20041019 08:31;B/434666 7008/750157 Licence 317274;
D;109;1216456;6;20041019 08:31;P;;;;;;
D;109;1216456;6;20041019 08:31;V;;;;;;
B;109;1216933;7;20041019 08:31;;;;PH GOIMBLA;MOLONG;2866;387.647;H;20040408;20040826;1686670;R;3;FARM;;RH;;0;AA967754;
C;109;1216933;7;20041019 08:31;2, 3/1071148;
D;109;1216933;7;20041019 08:31;P;;;;;;
D;109;1216933;7;20041019 08:31;P;;;;;;
D;109;1216933;7;20041019 08:31;V;;;;;;
D;109;1216933;7;20041019 08:31;V;;;;;;
B;109;1216934;8;20041019 08:31;;;;PH GOIMBLA;MOLONG;2866;633.05;H;20040408;20040826;1686670;R;3;FARM;;RH;;0;AA967754;
C;109;1216934;8;20041019 08:31;1/103909 1/120635 2/503386 1/624639 33, 54, 71, 181, 182, 184, 203/750;
C;109;1216934;8;20041019 08:31;159;
D;109;1216934;8;20041019 08:31;P;;;;;;
D;109;1216934;8;20041019 08:31;P;;;;;;
D;109;1216934;8;20041019 08:31;V;;;;;;
B;109;1218553;9;20041019 08:31;;;;WELLINGTON ST;MOLONG;2866;2.562;H;20040728;20040908;313000;R;R;RESIDENCE;;HA;;0;AA983856;
C;109;1218553;9;20041019 08:31;121/750170;
D;109;1218553;9;20041019 08:31;P;;;;;;
D;109;1218553;9;20041019 08:31;P;;;;;;
D;109;1218553;9;20041019 08:31;V;;;;;;
D;109;1218553;9;20041019 08:31;V;;;;;;
B;109;1218573;10;20041019 08:31;;;23;WELLINGTON ST;MOLONG;2866;1328;M;20040805;20040910;220000;Z;R;RESIDENCE;;AB;;0;AA989658;
C;109;1218573;10;20041019 08:31;1/811579;
D;109;1218573;10;20041019 08:31;P;;;;;;
D;109;1218573;10;20041019 08:31;P;;;;;;
D;109;1218573;10;20041019 08:31;V;;;;;;
B;109;1218614;11;20041019 08:31;;;;PH MOURA;EUGOWRA;2806;609.975;H;20040707;20040818;5150000;R;3;FARM;;RH;;0;AA976852;
C;109;1218614;11;20041019 08:31;1, 2/120173 1/120174 1/120356 2/178046 4, 6, 8, 9, 30, 169, 170, 171, ;
C;109;1218614;11;20041019 08:31;172, 173, 195, 198/750159 3, 6, 90/750171;
D;109;1218614;11;20041019 08:31;P;;;;;;
D;109;1218614;11;20041019 08:31;V;;;;;;
B;109;1218615;12;20041019 08:31;;;;PH MOURA;EUGOWRA;2806;236.7;H;20040707;20040818;5150000;R;3;FARM;;RH;;0;AA976852;
C;109;1218615;12;20041019 08:31;1/178046 33, 34, 44, 80, 97, 98, 100, 116/750171;
D;109;1218615;12;20041019 08:31;P;;;;;;
D;109;1218615;12;20041019 08:31;V;;;;;;
B;109;1218826;13;20041019 08:31;;;;EUGOWRA RD;CANOWINDRA;2804;446.9;H;20040608;20040608;1500000;R;3;FARM;;RW;;0;AA997012;
C;109;1218826;13;20041019 08:31;1, 2, 3, 4, 5/130256 44, 65, 124, 147/750134 7, PT 8, PT 14, 15, 19, 2;
C;109;1218826;13;20041019 08:31;1, 22, 24, 39, PT 52, 55, 57, PT 59, PT 103, PT 108, PT 109, 157, 158/;
C;109;1218826;13;20041019 08:31;750175;
D;109;1218826;13;20041019 08:31;P;;;;;;
D;109;1218826;13;20041019 08:31;P;;;;;;
D;109;1218826;13;20041019 08:31;V;;;;;;
B;109;1219418;14;20041019 08:31;KEYSOE;;;ORANGE RD;EUGOWRA;2806;84.83;H;20040915;20040915;195000;R;3;FARM;;RM;;0;AA997114;
C;109;1219418;14;20041019 08:31;1/652284 103/750182;
