A;539;20040916 10:06;PDANN;
B;539;453587;1;20040916 10:06;;;42;AGNES AVE;QUEANBEYAN;2620;695.5;M;20040804;20040804;155000;A;R;RESIDENCE;;AA;;0;AA933812;
C;539;453587;1;20040916 10:06;66/14341;
D;539;453587;1;20040916 10:06;P;;;;;;
D;539;453587;1;20040916 10:06;V;;;;;;
D;539;453587;1;20040916 10:06;V;;;;;;
D;539;453587;1;20040916 10:06;V;;;;;;
D;539;453587;1;20040916 10:06;V;;;;;;
B;539;453827;2;20040916 10:06;;;19;ANNE ST;QUEANBEYAN;2620;562.7;M;20040531;20040712;250000;A;3;;;AF;;0;AA924529;
C;539;453827;2;20040916 10:06;86/224776;
D;539;453827;2;20040916 10:06;P;;;;;;
D;539;453827;2;20040916 10:06;V;;;;;;
D;539;453827;2;20040916 10:06;V;;;;;;
B;539;455316;3;20040916 10:06;;;19;BROUGHTON PL;QUEANBEYAN;2620;1012;M;20040513;20040624;330000;A;R;RESIDENCE;;UK;;0;AA923979;
C;539;455316;3;20040916 10:06;17/8815;
D;539;455316;3;20040916 10:06;P;;;;;;
D;539;455316;3;20040916 10:06;P;;;;;;
D;539;455316;3;20040916 10:06;V;;;;;;
B;539;456071;4;20040916 10:06;;4;13;CARINYA ST;QUEANBEYAN;2620;;;20040428;20040611;190000;;R;RESIDENCE;4;;;0;AA928630;
C;539;456071;4;20040916 10:06;4/SP 20920;
D;539;456071;4;20040916 10:06;P;;;;;;
D;539;456071;4;20040916 10:06;V;;;;;;
D;539;456071;4;20040916 10:06;V;;;;;;
B;539;456231;5;20040916 10:06;;11;64;CARRINGTON ST;QUEANBEYAN;2620;;;20040728;20040813;110000;;R;RESIDENCE;11;;;0;AA907885;
C;539;456231;5;20040916 10:06;11/SP 55856;
D;539;456231;5;20040916 10:06;P;;;;;;
D;539;456231;5;20040916 10:06;P;;;;;;
D;539;456231;5;20040916 10:06;V;;;;;;
B;539;456590;6;20040916 10:06;;;3;CHURCH LANE;QUEANBEYAN;2620;426.3;M;20040317;20040507;428000;A;R;RESIDENCE;;AE;;0;AA931109;
C;539;456590;6;20040916 10:06;C/155580;
D;539;456590;6;20040916 10:06;P;;;;;;
D;539;456590;6;20040916 10:06;P;;;;;;
D;539;456590;6;20040916 10:06;V;;;;;;
D;539;456590;6;20040916 10:06;V;;;;;;
B;539;457909;7;20040916 10:06;;4;85;DERRIMA RD;QUEANBEYAN;2620;;;20040720;20040831;133000;;R;RESIDENCE;4;;;0;AA932241;
C;539;457909;7;20040916 10:06;4/SP 21797;
D;539;457909;7;20040916 10:06;P;;;;;;
