A;138;20040802 12:05;PDANN;
B;138;1400054;1;20040802 12:05;;1;69;ALICE ST;LAKEMBA;2195;;;20040715;20040715;250000;;R;RESIDENCE;1;;;0;AA816421;
C;138;1400054;1;20040802 12:05;1//SP 50003;
D;138;1400054;1;20040802 12:05;P;;;;;;
D;138;1400054;1;20040802 12:05;V;;;;;;
B;138;1400451;2;20040802 12:05;;;14;ALLEN ST;CANTERBURY;2193;;;20020327;20020327;615000;A;R;RESIDENCE;;AK;;0;AA823130;
C;138;1400451;2;20040802 12:05;39/1/975161;
D;138;1400451;2;20040802 12:05;P;;;;;;
D;138;1400451;2;20040802 12:05;V;;;;;;
B;138;1400451;3;20040802 12:05;;;14;ALLEN ST;CANTERBURY;2193;;;20040313;20040722;895000;A;R;RESIDENCE;;AK;;0;AA823131;
C;138;1400451;3;20040802 12:05;39/1/975161;
D;138;1400451;3;20040802 12:05;P;;;;;;
D;138;1400451;3;20040802 12:05;P;;;;;;
D;138;1400451;3;20040802 12:05;V;;;;;;
B;138;1401565;4;20040802 12:05;;;7;AUSTIN CRES;BELFIELD;2191;638.6;M;20040529;20040712;604000;A;R;RESIDENCE;;XM;;0;AA813197;
C;138;1401565;4;20040802 12:05;44//35008;
D;138;1401565;4;20040802 12:05;P;;;;;;
D;138;1401565;4;20040802 12:05;P;;;;;;
D;138;1401565;4;20040802 12:05;P;;;;;;
D;138;1401565;4;20040802 12:05;P;;;;;;
D;138;1401565;4;20040802 12:05;V;;;;;;
B;138;1401831;5;20040802 12:05;;12 A;34;BALTIMORE ST;BELFIELD;2191;;;20040628;20040715;150000;;R;RESIDENCE;13;;;0;AA817371;
C;138;1401831;5;20040802 12:05;13//SP 6095;
D;138;1401831;5;20040802 12:05;P;;;;;;
D;138;1401831;5;20040802 12:05;V;;;;;;
D;138;1401831;5;20040802 12:05;V;;;;;;
D;138;1401831;5;20040802 12:05;V;;;;;;
B;138;1402802;6;20040802 12:05;;2;196;BEAMISH ST;CAMPSIE;2194;;;20040619;20040708;930000;;3;SHOP;2;;;0;AA827151;
C;138;1402802;6;20040802 12:05;2//SP 4915;
D;138;1402802;6;20040802 12:05;P;;;;;;
D;138;1402802;6;20040802 12:05;V;;;;;;
D;138;1402802;6;20040802 12:05;V;;;;;;
B;138;1403138;7;20040802 12:05;;;2;BEGGS ST;ROSELANDS;2196;;;20040521;20040702;443000;A;R;RESIDENCE;;AP;;0;AA819212;
C;138;1403138;7;20040802 12:05;16//16939;
D;138;1403138;7;20040802 12:05;P;;;;;;
D;138;1403138;7;20040802 12:05;P;;;;;;
D;138;1403138;7;20040802 12:05;V;;;;;;
D;138;1403138;7;20040802 12:05;V;;;;;;
B;138;1403866;8;20040802 12:05;;;10;BERRING AVE;ROSELANDS;2196;423.7;M;20040526;20040707;480000;A;R;RESIDENCE;;XR;;0;AA817929;
C;138;1403866;8;20040802 12:05;7//20601;
D;138;1403866;8;20040802 12:05;P;;;;;;
D;138;1403866;8;20040802 12:05;P;;;;;;
D;138;1403866;8;20040802 12:05;V;;;;;;
B;138;1404412;9;20040802 12:05;;;6;BOBADAH ST;KINGSGROVE;2208;;;20040603;20040715;538000;A;R;RESIDENCE;;XK;;0;AA821870;
C;138;1404412;9;20040802 12:05;242//16265;
D;138;1404412;9;20040802 12:05;P;;;;;;
