A;092;20040701 10:51;PDANN;
B;092;949554;1;20040701 10:51;;34;88;ALBERT AVE;CHATSWOOD;2067;;;20040427;20040607;388000;;R;RESIDENCE;34;;;0;AA739923;
C;092;949554;1;20040701 10:51;34//SP 5804;
D;092;949554;1;20040701 10:51;P;;;;;;
D;092;949554;1;20040701 10:51;V;;;;;;
D;092;949554;1;20040701 10:51;V;;;;;;
B;092;950792;2;20040701 10:51;;;78;ASHLEY ST;CHATSWOOD;2067;;;20040423;20040618;1100000;A;R;RESIDENCE;;EB;;0;AA757049;
C;092;950792;2;20040701 10:51;5/1/3973;
D;092;950792;2;20040701 10:51;P;;;;;;
D;092;950792;2;20040701 10:51;P;;;;;;
D;092;950792;2;20040701 10:51;V;;;;;;
B;092;950795;3;20040701 10:51;;;72;ASHLEY ST;CHATSWOOD;2067;;;20040206;20040319;925000;A;R;RESIDENCE;;EB;;0;AA729803;
C;092;950795;3;20040701 10:51;1/2/3973;
D;092;950795;3;20040701 10:51;P;;;;;;
D;092;950795;3;20040701 10:51;P;;;;;;
D;092;950795;3;20040701 10:51;P;;;;;;
D;092;950795;3;20040701 10:51;V;;;;;;
D;092;950795;3;20040701 10:51;V;;;;;;
B;092;950802;4;20040701 10:51;;;56;ASHLEY ST;CHATSWOOD;2067;;;20040518;20040617;1530000;A;R;RESIDENCE;;EB;;0;AA739058;
C;092;950802;4;20040701 10:51;2//13016;
D;092;950802;4;20040701 10:51;P;;;;;;
D;092;950802;4;20040701 10:51;P;;;;;;
D;092;950802;4;20040701 10:51;V;;;;;;
B;092;951521;5;20040701 10:51;;;12;BELLAMBI ST;NORTHBRIDGE;2063;;;20040402;20040622;2220000;A;R;RESIDENCE;;EK;;0;AA753436;
C;092;951521;5;20040701 10:51;9/1/7349;
D;092;951521;5;20040701 10:51;P;;;;;;
D;092;951521;5;20040701 10:51;P;;;;;;
D;092;951521;5;20040701 10:51;V;;;;;;
B;092;951614;6;20040701 10:51;;14;1;BENTON AVE;ARTARMON;2064;;;20040505;20040611;555000;;R;RESIDENCE;14;;;0;AA737810;
C;092;951614;6;20040701 10:51;14//SP 19612;
D;092;951614;6;20040701 10:51;P;;;;;;
D;092;951614;6;20040701 10:51;P;;;;;;
D;092;951614;6;20040701 10:51;V;;;;;;
D;092;951614;6;20040701 10:51;V;;;;;;
B;092;951760;7;20040701 10:51;;;19;BLAKESLEY ST;CHATSWOOD;2067;;;20040513;20040618;965000;A;R;RESIDENCE;;EB;;0;AA757179;
C;092;951760;7;20040701 10:51;35//3372;
D;092;951760;7;20040701 10:51;P;;;;;;
D;092;951760;7;20040701 10:51;V;;;;;;
B;092;952127;8;20040701 10:51;;;77 A;BROOK ST;NAREMBURN;2065;;;20040419;20040514;615000;A;R;RESIDENCE;;EP;;0;AA715237;
C;092;952127;8;20040701 10:51;2//206831;
D;092;952127;8;20040701 10:51;P;;;;;;
D;092;952127;8;20040701 10:51;P;;;;;;
D;092;952127;8;20040701 10:51;V;;;;;;
B;092;2777183;9;20040701 10:51;;901;4;BROUGHTON RD;ARTARMON;2064;;;20040220;20040416;483000;;R;RESIDENCE;49;;;0;AA726102;
C;092;2777183;9;20040701 10:51;49//SP 14712;
D;092;2777183;9;20040701 10:51;P;;;;;;
D;092;2777183;9;20040701 10:51;P;;;;;;
D;092;2777183;9;20040701 10:51;V;;;;;;
B;092;952307;10;20040701 10:51;;15;10;BROUGHTON RD;ARTARMON;2064;;;20040430;20040608;430000;;R;RESIDENCE;15;;;0;AA714863;
C;092;952307;10;20040701 10:51;15//SP 6667;
D;092;952307;10;20040701 10:51;P;;;;;;
D;092;952307;10;20040701 10:51;P;;;;;;
D;092;952307;10;20040701 10:51;V;;;;;;
B;092;952996;11;20040701 10:51;;;42;BURRA RD;ARTARMON;2064;803;M;20040331;20040531;620000;A;R;RESIDENCE;;ET;;0;AA711085;
C;092;952996;11;20040701 10:51;A//421262;
D;092;952996;11;20040701 10:51;P;;;;;;
D;092;952996;11;20040701 10:51;P;;;;;;
D;092;952996;11;20040701 10:51;V;;;;;;
D;092;952996;11;20040701 10:51;V;;;;;;
B;092;953945;12;20040701 10:51;;;34;CHURCH ST;CHATSWOOD;2067;;;20040405;20040518;885000;A;R;RESIDENCE;;EV;;0;AA727498;
C;092;953945;12;20040701 10:51;11//5901;
D;092;953945;12;20040701 10:51;P;;;;;;
D;092;953945;12;20040701 10:51;V;;;;;;
B;092;954875;13;20040701 10:51;;;14;DALKEITH ST;NORTHBRIDGE;2063;;;20040317;20040607;1450000;A;R;RESIDENCE;;EK;;0;AA716569;
C;092;954875;13;20040701 10:51;2//371131;
D;092;954875;13;20040701 10:51;P;;;;;;
D;092;954875;13;20040701 10:51;V;;;;;;
D;092;954875;13;20040701 10:51;V;;;;;;
B;092;955379;14;20040701 10:51;;;130;DEEPWATER RD;CASTLE COVE;2069;815.7;M;20040404;20040506;865000;A;R;RESIDENCE;;EF;;0;AA730298;
C;092;955379;14;20040701 10:51;330//31068;
D;092;955379;14;20040701 10:51;P;;;;;;
D;092;955379;14;20040701 10:51;P;;;;;;
D;092;955379;14;20040701 10:51;V;;;;;;
D;092;955379;14;20040701 10:51;V;;;;;;
B;092;955807;15;20040701 10:51;;;4;DORSET RD;NORTHBRIDGE;2063;;;20031230;20040615;1300000;A;R;RESIDENCE;;EL;;0;AA721023;
C;092;955807;15;20040701 10:51;80//13503;
D;092;955807;15;20040701 10:51;P;;;;;;
D;092;955807;15;20040701 10:51;P;;;;;;
D;092;955807;15;20040701 10:51;P;;;;;;
D;092;955807;15;20040701 10:51;P;;;;;;
D;092;955807;15;20040701 10:51;V;;;;;;
B;092;955807;16;20040701 10:51;;;4;DORSET RD;NORTHBRIDGE;2063;;;20040515;20040615;1735000;A;R;RESIDENCE;;EL;;0;AA721024;
C;092;955807;16;20040701 10:51;80//13503;
D;092;955807;16;20040701 10:51;P;;;;;;
D;092;955807;16;20040701 10:51;V;;;;;;
D;092;955807;16;20040701 10:51;V;;;;;;
D;092;955807;16;20040701 10:51;V;;;;;;
D;092;955807;16;20040701 10:51;V;;;;;;
B;092;956288;17;20040701 10:51;;;159;EASTERN VALLEY WAY;MIDDLE COVE;2068;404.7;M;20040423;20040611;809000;B;V;VACANT LAND;;CS;;0;AA716800;
C;092;956288;17;20040701 10:51;1//19388;
D;092;956288;17;20040701 10:51;P;;;;;;
D;092;956288;17;20040701 10:51;P;;;;;;
D;092;956288;17;20040701 10:51;V;;;;;;
D;092;956288;17;20040701 10:51;V;;;;;;
D;092;956288;17;20040701 10:51;V;;;;;;
D;092;956288;17;20040701 10:51;V;;;;;;
B;092;956302;18;20040701 10:51;;;189;EASTERN VALLEY WAY;MIDDLE COVE;2068;;;20040524;20040621;682000;A;R;RESIDENCE;;GE;;0;AA754407;
C;092;956302;18;20040701 10:51;15//12964;
D;092;956302;18;20040701 10:51;P;;;;;;
D;092;956302;18;20040701 10:51;P;;;;;;
D;092;956302;18;20040701 10:51;V;;;;;;
D;092;956302;18;20040701 10:51;V;;;;;;
B;092;956666;19;20040701 10:51;;;60;EDINBURGH RD;WILLOUGHBY;2068;607;M;20040303;20040526;788000;A;R;RESIDENCE;;GD;;0;AA713140;
C;092;956666;19;20040701 10:51;5//19096;
D;092;956666;19;20040701 10:51;P;;;;;;
D;092;956666;19;20040701 10:51;V;;;;;;
B;092;956950;20;20040701 10:51;;;7;EDMUND ST;CHATSWOOD;2067;531.1;M;19991103;20000705;635000;A;R;RESIDENCE;;EB;;0;AA710923;
C;092;956950;20;20040701 10:51;25//60398;
D;092;956950;20;20040701 10:51;P;;;;;;
D;092;956950;20;20040701 10:51;P;;;;;;
D;092;956950;20;20040701 10:51;P;;;;;;
D;092;956950;20;20040701 10:51;V;;;;;;
D;092;956950;20;20040701 10:51;V;;;;;;
D;092;956950;20;20040701 10:51;V;;;;;;
B;092;957005;21;20040701 10:51;;3;36;ELIZABETH ST;ARTARMON;2064;;;20040217;20040217;33806;;3;HOME UNIT;3;;;50;AA722560;
C;092;957005;21;20040701 10:51;3//SP 35865;
D;092;957005;21;20040701 10:51;P;;;;;;
D;092;957005;21;20040701 10:51;V;;;;;;
D;092;957005;21;20040701 10:51;V;;;;;;
D;092;957005;21;20040701 10:51;V;;;;;;
