A;086;20041001 11:02;PDANN;
B;086;734673;1;20041001 11:02;;4;48;ADDISON RD;MANLY;2095;;;20040721;20040901;875000;;R;RESIDENCE;4;;;0;AA980387;
C;086;734673;1;20041001 11:02;4/SP15377;
D;086;734673;1;20041001 11:02;P;;;;;;
D;086;734673;1;20041001 11:02;P;;;;;;
D;086;734673;1;20041001 11:02;V;;;;;;
D;086;734673;1;20041001 11:02;V;;;;;;
B;086;735608;2;20041001 11:02;;2;20;ANGLE ST;BALGOWLAH;2093;;;20040728;20040906;600000;;R;RESIDENCE;2;;;0;AA943031;
C;086;735608;2;20041001 11:02;2/SP3389;
D;086;735608;2;20041001 11:02;P;;;;;;
D;086;735608;2;20041001 11:02;P;;;;;;
D;086;735608;2;20041001 11:02;V;;;;;;
D;086;735608;2;20041001 11:02;V;;;;;;
D;086;735608;2;20041001 11:02;V;;;;;;
B;086;735658;3;20041001 11:02;;;6;ARTHUR ST;FAIRLIGHT;2094;278.5;M;20040813;20040910;1200000;A;R;RESIDENCE;;EM;;0;AA973482;
C;086;735658;3;20041001 11:02;12/A/2170;
D;086;735658;3;20041001 11:02;P;;;;;;
D;086;735658;3;20041001 11:02;P;;;;;;
D;086;735658;3;20041001 11:02;V;;;;;;
D;086;735658;3;20041001 11:02;V;;;;;;
B;086;735893;4;20041001 11:02;;;5;ASHBURNER ST;MANLY;2095;155.9;M;20040621;20040913;1365000;A;R;RESIDENCE;;FA;;0;AA951726;
C;086;735893;4;20041001 11:02;A/447208;
D;086;735893;4;20041001 11:02;P;;;;;;
D;086;735893;4;20041001 11:02;V;;;;;;
B;086;736007;5;20041001 11:02;;5;14;AUSTIN ST;FAIRLIGHT;2094;;;20040722;20040916;517500;;R;RESIDENCE;5;;;0;AA973940;
C;086;736007;5;20041001 11:02;5/SP12709;
D;086;736007;5;20041001 11:02;P;;;;;;
D;086;736007;5;20041001 11:02;P;;;;;;
D;086;736007;5;20041001 11:02;V;;;;;;
B;086;736251;6;20041001 11:02;;21;17;BALGOWLAH RD;FAIRLIGHT;2094;;;20040902;20040922;510000;;R;RESIDENCE;21;;;0;AA977095;
C;086;736251;6;20041001 11:02;21/SP34930;
D;086;736251;6;20041001 11:02;P;;;;;;
D;086;736251;6;20041001 11:02;V;;;;;;
B;086;736666;7;20041001 11:02;;;54;BEATRICE ST;BALGOWLAH HEIGHTS;2093;1864;M;20040309;20040826;2370000;A;R;RESIDENCE;;EP;;0;AA975236;
C;086;736666;7;20041001 11:02;B/365082 C/369977;
D;086;736666;7;20041001 11:02;P;;;;;;
D;086;736666;7;20041001 11:02;V;;;;;;
B;086;737260;8;20041001 11:02;;7;15;BONNER AVE;MANLY;2095;;;20040623;20040917;295000;;R;RESIDENCE;7;;;0;AA973800;
C;086;737260;8;20041001 11:02;7/SP279;
D;086;737260;8;20041001 11:02;P;;;;;;
D;086;737260;8;20041001 11:02;V;;;;;;
B;086;737814;9;20041001 11:02;;;4;BUNGALOE AVE;BALGOWLAH;2093;651.3;M;20040904;20040922;1420000;A;R;RESIDENCE;;EH;;0;AA979630;
C;086;737814;9;20041001 11:02;120/526584;
D;086;737814;9;20041001 11:02;P;;;;;;
D;086;737814;9;20041001 11:02;P;;;;;;
D;086;737814;9;20041001 11:02;V;;;;;;
D;086;737814;9;20041001 11:02;V;;;;;;
B;086;738861;10;20041001 11:02;;1;36;UPPER CLIFFORD AVE;FAIRLIGHT;2094;;;20040531;20040901;535000;;R;RESIDENCE;1;;;0;AA929751;
C;086;738861;10;20041001 11:02;1/SP2059;
D;086;738861;10;20041001 11:02;P;;;;;;
D;086;738861;10;20041001 11:02;P;;;;;;
D;086;738861;10;20041001 11:02;V;;;;;;
B;086;739275;11;20041001 11:02;;2;104;CONDAMINE ST S;BALGOWLAH;2093;;;20040708;20040708;90000;;3;HOME UNIT;2;;;0;AA944781;
C;086;739275;11;20041001 11:02;2/SP1943;
D;086;739275;11;20041001 11:02;P;;;;;;
D;086;739275;11;20041001 11:02;P;;;;;;
D;086;739275;11;20041001 11:02;V;;;;;;
B;086;739425;12;20041001 11:02;;3;19;COVE AVE;MANLY;2095;;;20040326;20040708;1950000;;R;RESIDENCE;3;;;0;AA950278;
C;086;739425;12;20041001 11:02;3/SP38385;
D;086;739425;12;20041001 11:02;P;;;;;;
D;086;739425;12;20041001 11:02;P;;;;;;
D;086;739425;12;20041001 11:02;V;;;;;;
D;086;739425;12;20041001 11:02;V;;;;;;
B;086;739640;13;20041001 11:02;;;78;CURBAN ST;BALGOWLAH HEIGHTS;2093;1047;M;20040408;20040907;1207000;A;R;RESIDENCE;;EH;;0;AA948118;
C;086;739640;13;20041001 11:02;31/9561;
D;086;739640;13;20041001 11:02;P;;;;;;
D;086;739640;13;20041001 11:02;P;;;;;;
D;086;739640;13;20041001 11:02;V;;;;;;
D;086;739640;13;20041001 11:02;V;;;;;;
B;086;740482;14;20041001 11:02;;16;35;EAST ESP;MANLY;2095;;;20040617;20040902;825000;;R;RESIDENCE;16;;;0;AA942604;
C;086;740482;14;20041001 11:02;16/SP3235;
D;086;740482;14;20041001 11:02;P;;;;;;
D;086;740482;14;20041001 11:02;V;;;;;;
B;086;740482;15;20041001 11:02;;16;35;EAST ESP;MANLY;2095;;;20040617;20040902;825000;;R;RESIDENCE;47;;;0;AA942604;
C;086;740482;15;20041001 11:02;47/SP3235;
D;086;740482;15;20041001 11:02;P;;;;;;
D;086;740482;15;20041001 11:02;V;;;;;;
B;086;740482;16;20041001 11:02;;16;35;EAST ESP;MANLY;2095;;;20040617;20040902;825000;;R;RESIDENCE;48;;;0;AA942604;
C;086;740482;16;20041001 11:02;48/SP3235;
D;086;740482;16;20041001 11:02;P;;;;;;
D;086;740482;16;20041001 11:02;V;;;;;;
B;086;741433;17;20041001 11:02;;11;47;FAIRLIGHT ST;FAIRLIGHT;2094;;;20040531;20040715;325000;;R;RESIDENCE;11;;;50;AA969963;
C;086;741433;17;20041001 11:02;11/SP8920;
D;086;741433;17;20041001 11:02;P;;;;;;
D;086;741433;17;20041001 11:02;V;;;;;;
