A;241;20040716 12:48;PDANN;
B;241;2639948;1;20040716 12:49;;;39;GREGSON ST;GLOUCESTER;2422;1012;M;20040510;20040621;190000;A;R;RESIDENCE;;AC;;0;AA765079;
C;241;2639948;1;20040716 12:49;10/14/192505;
D;241;2639948;1;20040716 12:49;P;;;;;;
D;241;2639948;1;20040716 12:49;P;;;;;;
D;241;2639948;1;20040716 12:49;V;;;;;;
B;241;2639958;2;20040716 12:49;;;19;GREGSON ST;GLOUCESTER;2422;;;20040513;20040616;197950;A;R;RESIDENCE;;AA;;0;4429846;
C;241;2639958;2;20040716 12:49;SEC 22 LOT CNR 10;
D;241;2639958;2;20040716 12:49;P;;;;;;
D;241;2639958;2;20040716 12:49;P;;;;;;
D;241;2639958;2;20040716 12:49;V;;;;;;
B;241;2640079;3;20040716 12:49;;;17;KENDALL ST;GLOUCESTER;2422;2001;M;20040603;20040624;186000;I;R;RESIDENCE;;FA;;0;AA758442;
C;241;2640079;3;20040716 12:49;10//252691;
D;241;2640079;3;20040716 12:49;P;;;;;;
D;241;2640079;3;20040716 12:49;V;;;;;;
B;241;2640112;4;20040716 12:49;;;68;KING ST;GLOUCESTER;2422;;;20040607;20040630;248500;A;R;RESIDENCE;;AC;;0;AA779784;
C;241;2640112;4;20040716 12:49;15/10/192505;
D;241;2640112;4;20040716 12:49;P;;;;;;
D;241;2640112;4;20040716 12:49;P;;;;;;
D;241;2640112;4;20040716 12:49;V;;;;;;
B;241;2640124;5;20040716 12:49;;;81;KING ST;GLOUCESTER;2422;;;20040213;20040507;245000;A;R;RESIDENCE;;AC;;0;4428935;
C;241;2640124;5;20040716 12:49;9/11/192505;
D;241;2640124;5;20040716 12:49;P;;;;;;
D;241;2640124;5;20040716 12:49;P;;;;;;
D;241;2640124;5;20040716 12:49;V;;;;;;
B;241;2640421;6;20040716 12:49;;;47;QUEEN ST;GLOUCESTER;2422;;;20040531;20040621;215000;A;R;RESIDENCE;;AC;;0;AA758702;
C;241;2640421;6;20040716 12:49;4/9/192505;
D;241;2640421;6;20040716 12:49;P;;;;;;
