A;054;20040716 12:34;PDANN;
B;054;511903;1;20040716 12:34;;;37;MENANGLE ST;GANMAIN;2702;2415;M;20040517;20040630;81000;Z;R;RESIDENCE;;VE;;0;AA771616;
C;054;511903;1;20040716 12:34;4, 5/1/6702;
D;054;511903;1;20040716 12:34;P;;;;;;
D;054;511903;1;20040716 12:34;V;;;;;;
B;054;512068;2;20040716 12:34;;;301;MURPHYS LANE;GANMAIN;2702;147.7;H;20020819;20020916;70000;R;3;FARMLANDS;;MC;;0;AA776450;
C;054;512068;2;20040716 12:34;16//750835;
D;054;512068;2;20040716 12:34;P;;;;;;
D;054;512068;2;20040716 12:34;P;;;;;;
D;054;512068;2;20040716 12:34;V;;;;;;
D;054;512068;2;20040716 12:34;V;;;;;;
D;054;512068;2;20040716 12:34;V;;;;;;
D;054;512068;2;20040716 12:34;V;;;;;;
B;054;512091;3;20040716 12:34;;;1508;ASHBRIDGE RD;GANMAIN;2702;283.3;H;20040415;20040624;351750;R;R;RESIDENCE;;MC;;0;AA774569;
C;054;512091;3;20040716 12:34;33//750837;
D;054;512091;3;20040716 12:34;P;;;;;;
D;054;512091;3;20040716 12:34;V;;;;;;
D;054;512091;3;20040716 12:34;V;;;;;;
D;054;512091;3;20040716 12:34;V;;;;;;
D;054;512091;3;20040716 12:34;V;;;;;;
B;054;513039;4;20040716 12:34;;;;DON ST;MARRAR;2652;2023;M;20040421;20040621;18500;Z;V;VACANT LAND;;VF;;0;AA747971;
C;054;513039;4;20040716 12:34;6/2/758650;
D;054;513039;4;20040716 12:34;P;;;;;;
D;054;513039;4;20040716 12:34;V;;;;;;
D;054;513039;4;20040716 12:34;V;;;;;;
B;054;513412;5;20040716 12:34;;;2109;RANNOCK RD;RANNOCK;2701;1.012;H;20040525;20040622;8000;R;R;RESIDENCE;;MB;;0;AA769998;
C;054;513412;5;20040716 12:34;93, 94//750861;
D;054;513412;5;20040716 12:34;P;;;;;;
D;054;513412;5;20040716 12:34;P;;;;;;
D;054;513412;5;20040716 12:34;V;;;;;;
B;054;3090179;6;20040716 12:34;;;;METHUL ST;COOLAMON;2701;1046;M;20040320;20040621;18000;;3;;;;;0;AA747916;
C;054;3090179;6;20040716 12:34;1//1067941;
D;054;3090179;6;20040716 12:34;P;;;;;;
D;054;3090179;6;20040716 12:34;V;;;;;;
B;054;3090180;7;20040716 12:34;;;;METHUL ST;COOLAMON;2701;1046;M;20040320;20040621;18000;;3;;;;;0;AA747917;
C;054;3090180;7;20040716 12:34;2//1067941;
D;054;3090180;7;20040716 12:34;P;;;;;;
D;054;3090180;7;20040716 12:34;V;;;;;;
B;054;3103270;8;20040716 12:34;;;;ASHBRIDGE RD;GANMAIN;2702;283.3;H;20040415;20040624;351750;;R;RESIDENCE;;;;0;AA774569;
C;054;3103270;8;20040716 12:34;35//750837;
D;054;3103270;8;20040716 12:34;P;;;;;;
D;054;3103270;8;20040716 12:34;V;;;;;;
D;054;3103270;8;20040716 12:34;V;;;;;;
Z;44;8;8;26;
