A;244;20041201 11:38;PDANN;
B;244;2646595;1;20041201 11:38;;;54;MOODANA ST;TOTTENHAM;2873;1012;M;20040715;20041117;10000;Z;R;RESIDENCE;;TA;;0;AB106318;
C;244;2646595;1;20041201 11:38;4/3/758989;
D;244;2646595;1;20041201 11:38;P;;;;;;
D;244;2646595;1;20041201 11:38;V;;;;;;
D;244;2646595;1;20041201 11:38;V;;;;;;
B;244;2648046;2;20041201 11:38;;;44;WALKER ST;LAKE CARGELLIGO;2672;1745;M;20040908;20041014;30000;Z;R;RESIDENCE;;LA;;0;AB69777;
C;244;2648046;2;20041201 11:38;5/50/758595;
D;244;2648046;2;20041201 11:38;P;;;;;;
D;244;2648046;2;20041201 11:38;P;;;;;;
D;244;2648046;2;20041201 11:38;V;;;;;;
B;244;2649706;3;20041201 11:38;;;27;MAHONGA ST;CONDOBOLIN;2877;;;20040916;20041028;110000;Z;R;RESIDENCE;;CC;;0;AB87981;
C;244;2649706;3;20041201 11:38;1/526822;
D;244;2649706;3;20041201 11:38;P;;;;;;
D;244;2649706;3;20041201 11:38;P;;;;;;
D;244;2649706;3;20041201 11:38;V;;;;;;
B;244;2649980;4;20041201 11:38;;;40;NAPIER ST;CONDOBOLIN;2877;645;M;20040927;20041025;135000;Z;R;RESIDENCE;;CC;;0;AB88965;
C;244;2649980;4;20041201 11:38;3/399998;
D;244;2649980;4;20041201 11:38;P;;;;;;
D;244;2649980;4;20041201 11:38;V;;;;;;
D;244;2649980;4;20041201 11:38;V;;;;;;
B;244;2650132;5;20041201 11:38;;;47;ORANGE ST;CONDOBOLIN;2877;;;20041005;20041028;125000;Z;R;RESIDENCE;;CA;;0;AB89039;
C;244;2650132;5;20041201 11:38;5/10555;
D;244;2650132;5;20041201 11:38;P;;;;;;
D;244;2650132;5;20041201 11:38;P;;;;;;
D;244;2650132;5;20041201 11:38;V;;;;;;
D;244;2650132;5;20041201 11:38;V;;;;;;
B;244;2924049;6;20041201 11:38;;;;SLEE ST;FIFIELD;2875;2712;M;20040831;20040922;65000;R;R;RESIDENCE;;FA;;0;AB4247;
C;244;2924049;6;20041201 11:38;8, PT 9, PT 10/1/758408 Licence 376860 Licence 376860;
D;244;2924049;6;20041201 11:38;P;;;;;;
D;244;2924049;6;20041201 11:38;V;;;;;;
D;244;2924049;6;20041201 11:38;V;;;;;;
D;244;2924049;6;20041201 11:38;V;;;;;;
D;244;2924049;6;20041201 11:38;V;;;;;;
B;244;3109226;7;20041201 11:38;;;;'HOMESWORTH';CONDOBOLIN;2877;1494.6;H;20040507;20040701;1134600;R;3;FARM;;RZ;;0;AB115454;
C;244;3109226;7;20041201 11:38;14, 16/752088;
D;244;3109226;7;20041201 11:38;P;;;;;;
D;244;3109226;7;20041201 11:38;V;;;;;;
D;244;3109226;7;20041201 11:38;V;;;;;;
B;244;3136564;8;20041201 11:38;;;;'EULANDOOL';CONDOBOLIN;2877;4837.9;H;20040823;20041026;1880000;;V;VACANT LAND;;;;0;AB71542;
C;244;3136564;8;20041201 11:38;46/46468 34/46492 22/46511 25/46512 101, 104/600178 52/704757 3, 6/752;
C;244;3136564;8;20041201 11:38;101 15, 16, 22/752124;
D;244;3136564;8;20041201 11:38;P;;;;;;
D;244;3136564;8;20041201 11:38;P;;;;;;
D;244;3136564;8;20041201 11:38;V;;;;;;
Z;46;8;9;27;
