A;192;20040802 12:08;PDANN;
B;192;1863926;1;20040802 12:08;;;110;AMAROO DR;MOREE;2400;820;M;20040526;20040707;145000;A;R;RESIDENCE;;MH;;0;AA817432;
C;192;1863926;1;20040802 12:08;3//259878;
D;192;1863926;1;20040802 12:08;P;;;;;;
D;192;1863926;1;20040802 12:08;V;;;;;;
B;192;1864179;2;20040802 12:08;;;333;BALO ST;MOREE;2400;1012;M;20040531;20040712;138000;A;R;RESIDENCE;;MS;;0;AA828127;
C;192;1864179;2;20040802 12:08;19/14/758706;
D;192;1864179;2;20040802 12:08;P;;;;;;
D;192;1864179;2;20040802 12:08;P;;;;;;
D;192;1864179;2;20040802 12:08;V;;;;;;
D;192;1864179;2;20040802 12:08;V;;;;;;
B;192;1864341;3;20040802 12:08;;;4;BARWON AVE;MOREE;2400;644.9;M;20040621;20040706;46000;A;R;RESIDENCE;;MW;;0;AA798806;
C;192;1864341;3;20040802 12:08;33//235103;
D;192;1864341;3;20040802 12:08;P;;;;;;
D;192;1864341;3;20040802 12:08;V;;;;;;
B;192;1864501;4;20040802 12:08;;;13;BOHENIA CRES;MOREE;2400;943.4;M;20040519;20040628;205000;A;R;RESIDENCE;;MJ;;0;AA809624;
C;192;1864501;4;20040802 12:08;118//853509;
D;192;1864501;4;20040802 12:08;P;;;;;;
D;192;1864501;4;20040802 12:08;P;;;;;;
D;192;1864501;4;20040802 12:08;V;;;;;;
D;192;1864501;4;20040802 12:08;V;;;;;;
B;192;1864738;5;20040802 12:08;;;355;BOSTON ST;MOREE;2400;879;M;20040524;20040715;65000;A;R;RESIDENCE;;MW;;0;AA819484;
C;192;1864738;5;20040802 12:08;7//216123;
D;192;1864738;5;20040802 12:08;P;;;;;;
D;192;1864738;5;20040802 12:08;P;;;;;;
D;192;1864738;5;20040802 12:08;V;;;;;;
B;192;1864823;6;20040802 12:08;;;14;BRAND ST;MOREE;2400;967.4;M;20040319;20040430;146000;A;3;FLATS;;MD;;0;AA827664;
C;192;1864823;6;20040802 12:08;14//20910;
D;192;1864823;6;20040802 12:08;P;;;;;;
D;192;1864823;6;20040802 12:08;P;;;;;;
D;192;1864823;6;20040802 12:08;V;;;;;;
B;192;1864963;7;20040802 12:08;;;379;CHESTER ST;MOREE;2400;1182;M;20040525;20040618;145000;A;R;RESIDENCE;;MA;AC;0;AA792969;
C;192;1864963;7;20040802 12:08;4//225139;
D;192;1864963;7;20040802 12:08;P;;;;;;
D;192;1864963;7;20040802 12:08;V;;;;;;
B;192;1865243;8;20040802 12:08;;;11;DELANDER CRES;MOREE;2400;910.5;M;20040518;20040629;97000;A;R;RESIDENCE;;MS;;0;AA794311;
C;192;1865243;8;20040802 12:08;10//226594;
D;192;1865243;8;20040802 12:08;P;;;;;;
D;192;1865243;8;20040802 12:08;V;;;;;;
B;192;1866049;9;20040802 12:08;;1;129;HEBER ST;MOREE;2400;;;20030326;20030507;140000;;3;HOME UNIT;1;;;0;AA797910;
C;192;1866049;9;20040802 12:08;1//SP 23136;
D;192;1866049;9;20040802 12:08;P;;;;;;
D;192;1866049;9;20040802 12:08;P;;;;;;
D;192;1866049;9;20040802 12:08;V;;;;;;
D;192;1866049;9;20040802 12:08;V;;;;;;
B;192;1866095;10;20040802 12:08;;;130;HEBER ST;MOREE;2400;1012;M;20040626;20040715;180000;A;R;RESIDENCE;;MC;;0;AA816411;
C;192;1866095;10;20040802 12:08;5//3074;
D;192;1866095;10;20040802 12:08;P;;;;;;
D;192;1866095;10;20040802 12:08;P;;;;;;
D;192;1866095;10;20040802 12:08;V;;;;;;
B;192;1866217;11;20040802 12:08;;3;4;IRIS ST;MOREE;2400;;;20040611;20040630;175000;;3;STRATA UNIT;3;;;0;AA810530;
C;192;1866217;11;20040802 12:08;3//SP 62047;
D;192;1866217;11;20040802 12:08;P;;;;;;
D;192;1866217;11;20040802 12:08;V;;;;;;
B;192;1866290;12;20040802 12:08;;;;JACARANDA DR;MOREE;2400;1716;M;20040212;20040318;45000;A;V;VACANT LAND;;MA;;0;AA689178;
C;192;1866290;12;20040802 12:08;211//828635;
D;192;1866290;12;20040802 12:08;P;;;;;;
D;192;1866290;12;20040802 12:08;P;;;;;;
D;192;1866290;12;20040802 12:08;V;;;;;;
B;192;1866292;13;20040802 12:08;;;2;JACARANDA DR;MOREE;2400;698.5;M;20040531;20040712;140000;A;R;RESIDENCE;;MA;;0;AA818861;
C;192;1866292;13;20040802 12:08;26//260410;
D;192;1866292;13;20040802 12:08;P;;;;;;
D;192;1866292;13;20040802 12:08;V;;;;;;
B;192;1866383;14;20040802 12:08;;;11;JULIA PL;MOREE;2400;891.9;M;20040621;20040715;150000;A;R;RESIDENCE;;MH;;0;AA837481;
C;192;1866383;14;20040802 12:08;32//253977;
D;192;1866383;14;20040802 12:08;P;;;;;;
D;192;1866383;14;20040802 12:08;V;;;;;;
B;192;1867842;15;20040802 12:08;;;49;MERRIWA ST;BOGGABILLA;2409;2023;M;20040512;20040525;45000;A;R;RESIDENCE;;VB;;0;AA805639;
C;192;1867842;15;20040802 12:08;10/6/758127;
D;192;1867842;15;20040802 12:08;P;;;;;;
D;192;1867842;15;20040802 12:08;V;;;;;;
D;192;1867842;15;20040802 12:08;V;;;;;;
B;192;1867872;16;20040802 12:08;;;66;YEOMAN ST;BOGGABILLA;2409;1010;M;20031230;20040212;10000;A;R;RESIDENCE;;VB;;0;AA799041;
C;192;1867872;16;20040802 12:08;2//603849;
