A;210;20040701 10:58;PDANN;
B;210;2078350;1;20040701 10:58;;;62;ADELAIDE ST;WOOLLAHRA;2025;88.5;M;20040508;20040604;1220000;A;R;RESIDENCE;;FH;;0;AA712108;
C;210;2078350;1;20040701 10:58;22//107865;
D;210;2078350;1;20040701 10:58;P;;;;;;
D;210;2078350;1;20040701 10:58;V;;;;;;
B;210;2078412;2;20040701 10:58;;12;17;ALBERT ST;EDGECLIFF;2027;;;20040506;20040611;1425000;;R;RESIDENCE;12;;;0;AA727777;
C;210;2078412;2;20040701 10:58;12//SP 6439;
D;210;2078412;2;20040701 10:58;P;;;;;;
D;210;2078412;2;20040701 10:58;V;;;;;;
B;210;2079326;3;20040701 10:58;;1;51;BELLEVUE RD;BELLEVUE HILL;2023;;;20040423;20040623;480000;;3;HOME UNIT;1;;;0;AA747743;
C;210;2079326;3;20040701 10:58;1//SP 14769;
D;210;2079326;3;20040701 10:58;P;;;;;;
D;210;2079326;3;20040701 10:58;V;;;;;;
B;210;2080146;4;20040701 10:58;;;71 A;BERESFORD RD;ROSE BAY;2029;;;20040326;20040611;850000;;R;RESIDENCE;1;;;0;AA747845;
C;210;2080146;4;20040701 10:58;1//SP 15585;
D;210;2080146;4;20040701 10:58;P;;;;;;
D;210;2080146;4;20040701 10:58;P;;;;;;
D;210;2080146;4;20040701 10:58;V;;;;;;
D;210;2080146;4;20040701 10:58;V;;;;;;
B;210;2080551;5;20040701 10:58;;;108;BIRRIGA RD;BELLEVUE HILL;2023;322.5;M;20040518;20040616;1160000;A;R;RESIDENCE;;FG;;0;AA733397;
C;210;2080551;5;20040701 10:58;1//956397;
D;210;2080551;5;20040701 10:58;P;;;;;;
D;210;2080551;5;20040701 10:58;V;;;;;;
B;210;2080774;6;20040701 10:58;;1;44;BIRRIGA RD;BELLEVUE HILL;2023;;;20040527;20040618;550000;;3;HOME UNIT;1;;;0;AA752927;
C;210;2080774;6;20040701 10:58;1//SP 47631;
D;210;2080774;6;20040701 10:58;P;;;;;;
D;210;2080774;6;20040701 10:58;P;;;;;;
D;210;2080774;6;20040701 10:58;V;;;;;;
D;210;2080774;6;20040701 10:58;V;;;;;;
B;210;2080927;7;20040701 10:58;;4;2 A;BLACK ST;VAUCLUSE;2030;442.6;M;20040301;20040331;3800000;A;R;RESIDENCE;;RE;;0;AA733184;
C;210;2080927;7;20040701 10:58;4//344140;
D;210;2080927;7;20040701 10:58;P;;;;;;
D;210;2080927;7;20040701 10:58;V;;;;;;
B;210;2081819;8;20040701 10:58;;;44;CAMBRIDGE AVE;VAUCLUSE;2030;455.3;M;20040219;20040618;1725000;A;R;RESIDENCE;;RB;;0;AA740360;
C;210;2081819;8;20040701 10:58;A//406825;
D;210;2081819;8;20040701 10:58;P;;;;;;
D;210;2081819;8;20040701 10:58;P;;;;;;
D;210;2081819;8;20040701 10:58;V;;;;;;
D;210;2081819;8;20040701 10:58;V;;;;;;
B;210;2082126;9;20040701 10:58;;5;15;CAPTAIN PIPERS RD;VAUCLUSE;2030;;;20040416;20040528;418500;;R;RESIDENCE;5;;;0;AA717805;
C;210;2082126;9;20040701 10:58;5//SP 1580;
D;210;2082126;9;20040701 10:58;P;;;;;;
D;210;2082126;9;20040701 10:58;V;;;;;;
