A;234;20040701 11:02;PDANN;
B;234;2613251;1;20040701 11:02;;;193;ARGENT ST;BROKEN HILL;2880;306.8;M;20020102;20030131;45000;A;3;BUSINESS OFFI;;HA;;0;AA724796;
C;234;2613251;1;20040701 11:02;21/42/759092;
D;234;2613251;1;20040701 11:02;P;;;;;;
D;234;2613251;1;20040701 11:02;V;;;;;;
B;234;2613272;2;20040701 11:02;;;273;ARGENT ST;BROKEN HILL;2880;196;M;20011013;20011211;63000;A;3;SHOP;;HA;;0;8228089;
C;234;2613272;2;20040701 11:02;2//432686;
D;234;2613272;2;20040701 11:02;P;;;;;;
D;234;2613272;2;20040701 11:02;P;;;;;;
D;234;2613272;2;20040701 11:02;V;;;;;;
B;234;2613745;3;20040701 11:02;;;410;BERYL ST;BROKEN HILL;2880;1012;M;20040507;20040531;75000;A;R;RESIDENCE;;CD;;0;AA728735;
C;234;2613745;3;20040701 11:02;A//445488;
D;234;2613745;3;20040701 11:02;P;;;;;;
D;234;2613745;3;20040701 11:02;P;;;;;;
D;234;2613745;3;20040701 11:02;V;;;;;;
B;234;2613788;4;20040701 11:02;;;52;BERYL ST;BROKEN HILL;2880;505.9;M;20040507;20040604;75000;A;R;RESIDENCE;;CD;;0;AA723469;
C;234;2613788;4;20040701 11:02;1//300421;
D;234;2613788;4;20040701 11:02;P;;;;;;
D;234;2613788;4;20040701 11:02;V;;;;;;
B;234;2613841;5;20040701 11:02;;;88;BISMUTH ST;BROKEN HILL;2880;562.8;M;20040319;20040319;147000;A;R;RESIDENCE;;AL;;0;AA721406;
C;234;2613841;5;20040701 11:02;3//351087;
D;234;2613841;5;20040701 11:02;P;;;;;;
D;234;2613841;5;20040701 11:02;P;;;;;;
D;234;2613841;5;20040701 11:02;V;;;;;;
B;234;2613926;6;20040701 11:02;;;535;BLENDE ST;BROKEN HILL;2880;;;20040421;20040520;56500;A;R;RESIDENCE;;CC;;0;AA740760;
C;234;2613926;6;20040701 11:02;1//330299;
D;234;2613926;6;20040701 11:02;P;;;;;;
D;234;2613926;6;20040701 11:02;V;;;;;;
B;234;2613964;7;20040701 11:02;;;657;BLENDE ST;BROKEN HILL;2880;531.1;M;20031024;20031201;27500;A;R;RESIDENCE;;CC;;0;AA736847;
C;234;2613964;7;20040701 11:02;2025//666276;
D;234;2613964;7;20040701 11:02;P;;;;;;
D;234;2613964;7;20040701 11:02;V;;;;;;
B;234;2614081;8;20040701 11:02;;;474;BLENDE ST;BROKEN HILL;2880;404.7;M;20040301;20040412;160000;A;R;RESIDENCE;;CC;;0;AA596780;
C;234;2614081;8;20040701 11:02;2326//757298;
D;234;2614081;8;20040701 11:02;P;;;;;;
D;234;2614081;8;20040701 11:02;P;;;;;;
D;234;2614081;8;20040701 11:02;V;;;;;;
D;234;2614081;8;20040701 11:02;V;;;;;;
