A;242;20041001 11:13;PDANN;
B;242;2642175;1;20041001 11:13;;;1459;GEORGES CREEK RD;GEORGES CREEK;2359;209.4;H;20040719;20040830;250000;R;V;VACANT LAND;;RW;;0;AA961716;
C;242;2642175;1;20041001 11:13;3, 45, 70, 128, 248, 249, 250/753645;
D;242;2642175;1;20041001 11:13;P;;;;;;
D;242;2642175;1;20041001 11:13;P;;;;;;
D;242;2642175;1;20041001 11:13;V;;;;;;
B;242;2642766;2;20041001 11:13;;;289;FALCONER ST;GUYRA;2365;2023;M;20040630;20040916;15000;A;V;VACANT LAND;;AA;;0;AA969744;
C;242;2642766;2;20041001 11:13;2/7/758497;
D;242;2642766;2;20041001 11:13;P;;;;;;
D;242;2642766;2;20041001 11:13;V;;;;;;
B;242;2643131;3;20041001 11:13;;;7;OLLERA ST;GUYRA;2365;1250;M;20040722;20040824;215000;A;R;RESIDENCE;;AA;;0;AA959448;
C;242;2643131;3;20041001 11:13;10/803934;
D;242;2643131;3;20041001 11:13;P;;;;;;
D;242;2643131;3;20041001 11:13;P;;;;;;
D;242;2643131;3;20041001 11:13;V;;;;;;
B;242;2644314;4;20041001 11:13;;;28;GLEN HAZEL RD;BUNDARRA;2359;41.59;H;20040707;20040820;165000;R;R;RESIDENCE;;SR;;0;AA959597;
C;242;2644314;4;20041001 11:13;1/738271;
D;242;2644314;4;20041001 11:13;P;;;;;;
D;242;2644314;4;20041001 11:13;V;;;;;;
B;242;2988755;5;20041001 11:13;'VALLEY DALE';;7206;GUYRA RD;GUYRA;2365;115.2;H;20031031;20031205;406000;R;3;FARM;;RV;;0;AA950131;
C;242;2988755;5;20041001 11:13;PT 9/114589 2/327035 PT 162, 163, PT 180, PT 181, PT 182/755824;
D;242;2988755;5;20041001 11:13;P;;;;;;
D;242;2988755;5;20041001 11:13;V;;;;;;
Z;24;5;5;12;
