A;061;20040901 11:19;PDANN;
B;061;532721;1;20040901 11:19;;;;CROWTHER ST;ILLABO;2590;1012;M;20040625;20040806;7000;Z;V;VACANT LAND;;ZM;;0;AA874906;
C;061;532721;1;20040901 11:19;6/2/6660;
D;061;532721;1;20040901 11:19;P;;;;;;
D;061;532721;1;20040901 11:19;V;;;;;;
B;061;532722;2;20040901 11:19;;;;CROWTHER ST;ILLABO;2590;1012;M;20040511;20040711;95000;Z;V;VACANT LAND;;ZM;;0;AA886614;
C;061;532722;2;20040901 11:19;7/2/6660;
D;061;532722;2;20040901 11:19;P;;;;;;
D;061;532722;2;20040901 11:19;V;;;;;;
B;061;533220;3;20040901 11:19;;;;PH MAROR PH PORS;JUNEE;2663;286.3;H;20040622;20040729;1240000;R;3;FARM;;RA;;0;AA884605;
C;061;533220;3;20040901 11:19;37, PT 65, 66, 67, 68, PT 69, 71, 101/751417 SUBJ TLE & CL RD;
D;061;533220;3;20040901 11:19;P;;;;;;
D;061;533220;3;20040901 11:19;V;;;;;;
B;061;533298;4;20040901 11:19;;;;PH STH JEWNEE PH PORS;JUNEE;2663;94.44;H;20040625;20040722;412500;R;3;FARM;;RA;;0;AA860757;
C;061;533298;4;20040901 11:19;147/751425;
D;061;533298;4;20040901 11:19;P;;;;;;
D;061;533298;4;20040901 11:19;V;;;;;;
B;061;533797;5;20040901 11:19;;;11;CEDRIC ST;JUNEE;2663;855;M;20040623;20040726;85000;Z;R;RESIDENCE;;ZC;;0;AA886642;
C;061;533797;5;20040901 11:19;25/4/10921;
D;061;533797;5;20040901 11:19;P;;;;;;
D;061;533797;5;20040901 11:19;P;;;;;;
D;061;533797;5;20040901 11:19;V;;;;;;
B;061;533886;6;20040901 11:19;;;22;CROSS ST;JUNEE;2663;;;20040531;20040727;117000;Z;R;RESIDENCE;;ZC;;0;AA902908;
C;061;533886;6;20040901 11:19;17/4/10921;
D;061;533886;6;20040901 11:19;P;;;;;;
D;061;533886;6;20040901 11:19;V;;;;;;
B;061;534817;7;20040901 11:19;;;;PRETORIA AVE;JUNEE;2663;1.09;H;20040629;20040805;200000;Z;R;RESIDENCE;;ZN;;0;AA885630;
C;061;534817;7;20040901 11:19;1/9/1554;
D;061;534817;7;20040901 11:19;P;;;;;;
D;061;534817;7;20040901 11:19;V;;;;;;
D;061;534817;7;20040901 11:19;V;;;;;;
D;061;534817;7;20040901 11:19;V;;;;;;
B;061;534842;8;20040901 11:19;;;8;PRETORIA AVE;JUNEE;2663;;;20030828;20030922;127500;Z;R;RESIDENCE;;ZA;;0;AA895789;
C;061;534842;8;20040901 11:19;14/1/1554;
D;061;534842;8;20040901 11:19;P;;;;;;
D;061;534842;8;20040901 11:19;P;;;;;;
D;061;534842;8;20040901 11:19;V;;;;;;
D;061;534842;8;20040901 11:19;V;;;;;;
B;061;534857;9;20040901 11:19;;;43;PRINCE ST;JUNEE;2663;916.9;M;20040630;20040730;147500;Z;R;RESIDENCE;;ZE;;0;AA885199;
C;061;534857;9;20040901 11:19;2/527433;
D;061;534857;9;20040901 11:19;P;;;;;;
D;061;534857;9;20040901 11:19;P;;;;;;
D;061;534857;9;20040901 11:19;V;;;;;;
B;061;535024;10;20040901 11:19;;;57;SEIGNOR ST;JUNEE;2663;841;M;20040706;20040809;135000;Z;R;RESIDENCE;;ZA;;0;AA878695;
C;061;535024;10;20040901 11:19;3/35035;
D;061;535024;10;20040901 11:19;P;;;;;;
D;061;535024;10;20040901 11:19;P;;;;;;
D;061;535024;10;20040901 11:19;V;;;;;;
B;061;535039;11;20040901 11:19;;;21;SEIGNOR ST;JUNEE;2663;976.4;M;20031008;20031112;79000;Z;3;COMMERCIAL PR;;ZA;;0;AA882428;
C;061;535039;11;20040901 11:19;11/749962;
D;061;535039;11;20040901 11:19;P;;;;;;
D;061;535039;11;20040901 11:19;P;;;;;;
D;061;535039;11;20040901 11:19;V;;;;;;
B;061;535074;12;20040901 11:19;;;18;TATHRA DR;JUNEE;2663;4.333;H;20040706;20040809;255000;R;R;RESIDENCE;;RK;;0;AA903182;
C;061;535074;12;20040901 11:19;186/45421;
D;061;535074;12;20040901 11:19;P;;;;;;
D;061;535074;12;20040901 11:19;P;;;;;;
D;061;535074;12;20040901 11:19;V;;;;;;
B;061;535190;13;20040901 11:19;;;22;WARDLE ST;JUNEE;2663;;;20040531;20040813;68000;Z;R;RESIDENCE;;ZD;;0;AA906271;
C;061;535190;13;20040901 11:19;8/6/1554;
D;061;535190;13;20040901 11:19;P;;;;;;
D;061;535190;13;20040901 11:19;V;;;;;;
Z;63;13;13;35;
