A;124;20040817 09:53;PDANN;
B;124;1265626;1;20040817 09:53;;;92;ADINA CRES;ORANGE;2800;720.8;M;20040714;20040730;141000;A;R;RESIDENCE;;AQ;;0;AA864320;
C;124;1265626;1;20040817 09:53;44//241292;
D;124;1265626;1;20040817 09:53;P;;;;;;
D;124;1265626;1;20040817 09:53;V;;;;;;
B;124;1265879;2;20040817 09:53;;;22;ALKIRA WAY;ORANGE;2800;1043;M;20040619;20040803;265000;A;R;RESIDENCE;;AA;;0;AA852987;
C;124;1265879;2;20040817 09:53;364//242931;
D;124;1265879;2;20040817 09:53;P;;;;;;
D;124;1265879;2;20040817 09:53;V;;;;;;
B;124;1266390;3;20040817 09:53;;;390;ANSON ST;ORANGE;2800;872.6;M;20040611;20040727;180000;A;R;RESIDENCE;;AH;;0;AA856539;
C;124;1266390;3;20040817 09:53;10//23392;
D;124;1266390;3;20040817 09:53;P;;;;;;
D;124;1266390;3;20040817 09:53;V;;;;;;
D;124;1266390;3;20040817 09:53;V;;;;;;
B;124;1266576;4;20040817 09:53;;;3;ANNABELLE CL;ORANGE;2800;1285;M;20040521;20040714;405000;A;R;RESIDENCE;;SH;AC;0;AA836919;
C;124;1266576;4;20040817 09:53;28//860472;
D;124;1266576;4;20040817 09:53;P;;;;;;
D;124;1266576;4;20040817 09:53;P;;;;;;
D;124;1266576;4;20040817 09:53;V;;;;;;
D;124;1266576;4;20040817 09:53;V;;;;;;
B;124;1268045;5;20040817 09:53;;;589;CADIA RD;SPRINGSIDE;2800;8094;M;20040709;20040709;388000;R;R;RESIDENCE;;HA;;0;AA831842;
C;124;1268045;5;20040817 09:53;10, 11//604474;
D;124;1268045;5;20040817 09:53;P;;;;;;
D;124;1268045;5;20040817 09:53;P;;;;;;
D;124;1268045;5;20040817 09:53;V;;;;;;
D;124;1268045;5;20040817 09:53;V;;;;;;
B;124;1268174;6;20040817 09:53;;;;CANOBOLAS RD;TOWAC;2800;1.14;H;20031219;20031219;190000;R;V;VACANT LAND;;HA;;0;AA600516;
C;124;1268174;6;20040817 09:53;10, 11//879532;
D;124;1268174;6;20040817 09:53;P;;;;;;
D;124;1268174;6;20040817 09:53;P;;;;;;
D;124;1268174;6;20040817 09:53;P;;;;;;
D;124;1268174;6;20040817 09:53;V;;;;;;
D;124;1268174;6;20040817 09:53;V;;;;;;
B;124;1269109;7;20040817 09:53;;;4;CORPORATION PL;ORANGE;2800;4126;M;20040719;20040719;480000;I;R;RESIDENCE;;FL;;51;AA849091;
C;124;1269109;7;20040817 09:53;628//836599;
D;124;1269109;7;20040817 09:53;P;;;;;;
D;124;1269109;7;20040817 09:53;P;;;;;;
D;124;1269109;7;20040817 09:53;V;;;;;;
D;124;1269109;7;20040817 09:53;V;;;;;;
B;124;1269578;8;20040817 09:53;;;83;DALTON ST;ORANGE;2800;1646;M;20031120;20040218;2000000;A;R;RESIDENCE;;AZ;;0;AA870223;
C;124;1269578;8;20040817 09:53;10//1003757;
D;124;1269578;8;20040817 09:53;P;;;;;;
D;124;1269578;8;20040817 09:53;P;;;;;;
D;124;1269578;8;20040817 09:53;P;;;;;;
D;124;1269578;8;20040817 09:53;P;;;;;;
D;124;1269578;8;20040817 09:53;V;;;;;;
B;124;1269800;9;20040817 09:53;;;163;EDWARD ST;ORANGE;2800;607;M;20040506;20040805;215000;A;R;RESIDENCE;;AJ;;0;AA869268;
C;124;1269800;9;20040817 09:53;B//154054;
D;124;1269800;9;20040817 09:53;P;;;;;;
D;124;1269800;9;20040817 09:53;V;;;;;;
D;124;1269800;9;20040817 09:53;V;;;;;;
B;124;1270229;10;20040817 09:53;;;62;FORBES RD;ORANGE;2800;2213;M;20040506;20040618;390000;A;R;RESIDENCE;;AV;;0;AA773289;
C;124;1270229;10;20040817 09:53;1//406537;
D;124;1270229;10;20040817 09:53;P;;;;;;
D;124;1270229;10;20040817 09:53;V;;;;;;
B;124;1270293;11;20040817 09:53;;;87;FORBES RD;ORANGE;2800;841;M;20040531;20040706;223500;A;R;RESIDENCE;;AV;;0;AA860051;
C;124;1270293;11;20040817 09:53;F//420592;
D;124;1270293;11;20040817 09:53;P;;;;;;
D;124;1270293;11;20040817 09:53;V;;;;;;
D;124;1270293;11;20040817 09:53;V;;;;;;
D;124;1270293;11;20040817 09:53;V;;;;;;
B;124;1270312;12;20040817 09:53;;;1695;FOREST RD;ORANGE;2800;858.2;M;20040604;20040702;282000;A;R;RESIDENCE;;AE;;0;AA799478;
C;124;1270312;12;20040817 09:53;1//615933;
D;124;1270312;12;20040817 09:53;P;;;;;;
D;124;1270312;12;20040817 09:53;P;;;;;;
D;124;1270312;12;20040817 09:53;V;;;;;;
D;124;1270312;12;20040817 09:53;V;;;;;;
B;124;1270582;13;20040817 09:53;;5;60;FROST ST;ORANGE;2800;;;20040719;20040803;152000;;R;RESIDENCE;5;;;0;AA870909;
C;124;1270582;13;20040817 09:53;5//SP 16484;
D;124;1270582;13;20040817 09:53;P;;;;;;
D;124;1270582;13;20040817 09:53;V;;;;;;
D;124;1270582;13;20040817 09:53;V;;;;;;
B;124;1270605;14;20040817 09:53;;;30;FROST ST;ORANGE;2800;771.4;M;20040623;20040722;238000;A;R;RESIDENCE;;AE;AC;0;AA836364;
C;124;1270605;14;20040817 09:53;1//233384;
D;124;1270605;14;20040817 09:53;P;;;;;;
D;124;1270605;14;20040817 09:53;V;;;;;;
D;124;1270605;14;20040817 09:53;V;;;;;;
B;124;1271279;15;20040817 09:53;;;19;HARGRAVES CRES;ORANGE;2800;863.4;M;20040510;20040630;254000;A;R;RESIDENCE;;AH;;0;AA837721;
C;124;1271279;15;20040817 09:53;3//807491;
D;124;1271279;15;20040817 09:53;P;;;;;;
D;124;1271279;15;20040817 09:53;P;;;;;;
D;124;1271279;15;20040817 09:53;V;;;;;;
B;124;1271614;16;20040817 09:53;;;54;HILL ST;ORANGE;2800;436.3;M;20040628;20040726;250000;A;R;RESIDENCE;;AC;;0;AA853601;
C;124;1271614;16;20040817 09:53;A//159387;
D;124;1271614;16;20040817 09:53;P;;;;;;
D;124;1271614;16;20040817 09:53;V;;;;;;
D;124;1271614;16;20040817 09:53;V;;;;;;
B;124;1272192;17;20040817 09:53;;;26;JUBILEE ST;ORANGE;2800;701.9;M;20040630;20040728;175000;A;R;RESIDENCE;;AH;;0;AA860820;
C;124;1272192;17;20040817 09:53;12//31789;
D;124;1272192;17;20040817 09:53;P;;;;;;
D;124;1272192;17;20040817 09:53;V;;;;;;
B;124;1272229;18;20040817 09:53;;3;10;KALKADOON PL;ORANGE;2800;;;20040624;20040730;184000;;R;RESIDENCE;3;;;0;AA870333;
C;124;1272229;18;20040817 09:53;3//SP 21653;
D;124;1272229;18;20040817 09:53;P;;;;;;
D;124;1272229;18;20040817 09:53;V;;;;;;
