A;220;20040901 11:31;PDANN;
B;220;2374006;1;20040901 11:31;;;27;ASHUR CRES;GREENFIELD PARK;2176;627;M;20040628;20040809;475000;A;R;RESIDENCE;;GL;;0;AA878496;
C;220;2374006;1;20040901 11:31;2166/713732;
D;220;2374006;1;20040901 11:31;P;;;;;;
D;220;2374006;1;20040901 11:31;P;;;;;;
D;220;2374006;1;20040901 11:31;V;;;;;;
D;220;2374006;1;20040901 11:31;V;;;;;;
B;220;2374223;2;20040901 11:31;;;38;AVISFORD ST;FAIRFIELD;2165;674.5;M;20040611;20040806;485500;A;R;RESIDENCE;;JK;;0;AA904747;
C;220;2374223;2;20040901 11:31;47, 48/7/1096;
D;220;2374223;2;20040901 11:31;P;;;;;;
D;220;2374223;2;20040901 11:31;V;;;;;;
B;220;2374712;3;20040901 11:31;;;25;BARAGOOLA ST;FAIRFIELD;2165;619.7;M;20040610;20040812;400000;A;R;RESIDENCE;;JK;;0;AA891143;
C;220;2374712;3;20040901 11:31;36/226541;
D;220;2374712;3;20040901 11:31;P;;;;;;
D;220;2374712;3;20040901 11:31;P;;;;;;
D;220;2374712;3;20040901 11:31;V;;;;;;
D;220;2374712;3;20040901 11:31;V;;;;;;
B;220;2375107;4;20040901 11:31;;;35;BARTLEY ST;CANLEY VALE;2166;607;M;20040706;20040730;437000;A;R;RESIDENCE;;GW;;0;AA889900;
C;220;2375107;4;20040901 11:31;87C/420753;
D;220;2375107;4;20040901 11:31;P;;;;;;
D;220;2375107;4;20040901 11:31;V;;;;;;
B;220;2375254;5;20040901 11:31;;;5;BASILDON RD;CANLEY HEIGHTS;2166;556.4;M;20040617;20040729;375000;A;R;RESIDENCE;;GD;;0;AA876520;
C;220;2375254;5;20040901 11:31;7/228588;
D;220;2375254;5;20040901 11:31;P;;;;;;
D;220;2375254;5;20040901 11:31;V;;;;;;
B;220;2375345;6;20040901 11:31;;;19;BAUDIN CRES;FAIRFIELD WEST;2165;632.3;M;20040617;20040729;368000;A;R;RESIDENCE;;JK;;0;AA877687;
C;220;2375345;6;20040901 11:31;37/226376;
D;220;2375345;6;20040901 11:31;P;;;;;;
D;220;2375345;6;20040901 11:31;V;;;;;;
D;220;2375345;6;20040901 11:31;V;;;;;;
