A;139;20041116 08:19;PDANN;
B;139;1447661;1;20041116 08:19;;;14;ADA ST;CONCORD;2137;543.8;M;20041020;20041020;350000;A;R;RESIDENCE;;ES;;50;AB62067;
C;139;1447661;1;20041116 08:19;1/562821;
D;139;1447661;1;20041116 08:19;P;;;;;;
D;139;1447661;1;20041116 08:19;P;;;;;;
D;139;1447661;1;20041116 08:19;V;;;;;;
B;139;1447916;2;20041116 08:19;;;17;ARTHUR ST;CONCORD;2137;;;20040817;20041029;655000;A;R;RESIDENCE;;ES;;0;AB79426;
C;139;1447916;2;20041116 08:19;18/13702;
D;139;1447916;2;20041116 08:19;P;;;;;;
D;139;1447916;2;20041116 08:19;P;;;;;;
D;139;1447916;2;20041116 08:19;V;;;;;;
B;139;1448177;3;20041116 08:19;;;51;BERTRAM ST;MORTLAKE;2137;;;20040824;20040921;620000;D;R;RESIDENCE;;FA;;0;AB67738;
C;139;1448177;3;20041116 08:19;10/4/1790;
D;139;1448177;3;20041116 08:19;P;;;;;;
D;139;1448177;3;20041116 08:19;P;;;;;;
D;139;1448177;3;20041116 08:19;V;;;;;;
B;139;1449180;4;20041116 08:19;;5;164 B;BURWOOD RD;CONCORD;2137;;;20040731;20041029;690000;;R;RESIDENCE;5;;;0;AB67916;
C;139;1449180;4;20041116 08:19;5/SP49720;
D;139;1449180;4;20041116 08:19;P;;;;;;
D;139;1449180;4;20041116 08:19;V;;;;;;
D;139;1449180;4;20041116 08:19;V;;;;;;
D;139;1449180;4;20041116 08:19;V;;;;;;
B;139;1449187;5;20041116 08:19;"MIDDLETON TERRACE";2;164 A;BURWOOD RD;CONCORD;2137;;;20040929;20041027;586500;;R;RESIDENCE;2;;;0;AB70432;
C;139;1449187;5;20041116 08:19;2/SP46634;
D;139;1449187;5;20041116 08:19;P;;;;;;
D;139;1449187;5;20041116 08:19;P;;;;;;
D;139;1449187;5;20041116 08:19;V;;;;;;
B;139;1449534;6;20041116 08:19;138 WESTPORT MARINA;65;17;CABARITA RD;CONCORD;2137;;;20040119;20041029;230000;;3;BERTH;65;;;0;AB69291;
C;139;1449534;6;20041116 08:19;65/SP50237;
D;139;1449534;6;20041116 08:19;P;;;;;;
D;139;1449534;6;20041116 08:19;V;;;;;;
D;139;1449534;6;20041116 08:19;V;;;;;;
B;139;1450404;7;20041116 08:19;;;327;CONCORD RD;CONCORD;2137;;;20040910;20041022;685000;B;R;RESIDENCE;;CN;;0;AB55500;
C;139;1450404;7;20041116 08:19;2/D/10188;
D;139;1450404;7;20041116 08:19;P;;;;;;
D;139;1450404;7;20041116 08:19;P;;;;;;
D;139;1450404;7;20041116 08:19;V;;;;;;
B;139;1451137;8;20041116 08:19;;;4;CORREYS AVE;CONCORD;2137;;;20040804;20040928;390000;A;R;RESIDENCE;;ES;;0;AB66479;
C;139;1451137;8;20041116 08:19;13/13820;
D;139;1451137;8;20041116 08:19;P;;;;;;
D;139;1451137;8;20041116 08:19;V;;;;;;
B;139;1451486;9;20041116 08:19;;;86;DAVIDSON AVE;NORTH STRATHFIELD;2137;417.3;M;20040923;20041021;625000;A;R;RESIDENCE;;ES;;0;AB64644;
C;139;1451486;9;20041116 08:19;2/216090;
D;139;1451486;9;20041116 08:19;P;;;;;;
D;139;1451486;9;20041116 08:19;P;;;;;;
D;139;1451486;9;20041116 08:19;V;;;;;;
B;139;1451770;10;20041116 08:19;;;18;ELLIS ST;CONCORD;2137;;;20040909;20041014;1050000;A;R;RESIDENCE;;EK;;0;AB32537;
