A;235;20041116 08:25;PDANN;
B;235;2625035;1;20041116 08:25;;;46;REID ST;WILCANNIA;2836;1359.5;M;20040825;20041029;110000;Z;R;RESIDENCE;;WZ;;0;AB60605;
C;235;2625035;1;20041116 08:25;1/327641;
D;235;2625035;1;20041116 08:25;P;;;;;;
D;235;2625035;1;20041116 08:25;V;;;;;;
D;235;2625035;1;20041116 08:25;V;;;;;;
D;235;2625035;1;20041116 08:25;V;;;;;;
B;235;2625331;2;20041116 08:25;;;;ARDMORE;WILCANNIA;2836;4.047;H;20040130;20040402;4500;R;3;SLAUGHTER HOU;;WX;;0;AB51683;
C;235;2625331;2;20041116 08:25;6406/768172 Western Land Lease 3491;
D;235;2625331;2;20041116 08:25;P;;;;;;
D;235;2625331;2;20041116 08:25;P;;;;;;
D;235;2625331;2;20041116 08:25;V;;;;;;
Z;13;2;2;7;
