A;059;20040817 09:48;PDANN;
B;059;527735;1;20040817 09:48;BELLEVUE;;;JINGELLIC RD;HOLBROOK;2644;11.2;H;20040701;20040716;260000;R;3;;;HM;;0;AA848718;
C;059;527735;1;20040817 09:48;1//633336;
D;059;527735;1;20040817 09:48;P;;;;;;
D;059;527735;1;20040817 09:48;P;;;;;;
D;059;527735;1;20040817 09:48;V;;;;;;
D;059;527735;1;20040817 09:48;V;;;;;;
B;059;528317;2;20040817 09:48;;;23;STIRBECK ST;HOLBROOK;2644;1197;M;20040604;20040716;155000;I;3;;;DA;;0;AA845588;
C;059;528317;2;20040817 09:48;65//259562;
D;059;528317;2;20040817 09:48;P;;;;;;
D;059;528317;2;20040817 09:48;P;;;;;;
D;059;528317;2;20040817 09:48;V;;;;;;
D;059;528317;2;20040817 09:48;V;;;;;;
B;059;528774;3;20040817 09:48;;;;RIVER RD DORA DORA ESTATE;TALMALMO;2640;1.82;H;20021128;20021218;40000;R;V;VACANT LAND;;HH;;0;AA835127;
C;059;528774;3;20040817 09:48;2//1013605;
D;059;528774;3;20040817 09:48;P;;;;;;
D;059;528774;3;20040817 09:48;P;;;;;;
D;059;528774;3;20040817 09:48;V;;;;;;
B;059;528829;4;20040817 09:48;;;;PH WOOD DP'S;CARABOST;2650;44.81;H;20030930;20031121;160000;R;3;FARMLAND;;HF;;0;AA849345;
C;059;528829;4;20040817 09:48;12//793205;
D;059;528829;4;20040817 09:48;P;;;;;;
D;059;528829;4;20040817 09:48;V;;;;;;
B;059;3081000;5;20040817 09:48;;;;JINGELLIC RD;HOLBROOK;2644;32.17;H;20031213;20040625;450000;R;3;FARM;;HC;;0;AA848773;
C;059;3081000;5;20040817 09:48;1//1066529;
D;059;3081000;5;20040817 09:48;P;;;;;;
D;059;3081000;5;20040817 09:48;V;;;;;;
B;059;3108938;6;20040817 09:48;;;1;YOUNG ST;HOLBROOK;2644;2144;M;20040419;20040618;30000;A;V;VACANT LAND;;AA;;0;AA780318;
C;059;3108938;6;20040817 09:48;6, 7/L/4843;
D;059;3108938;6;20040817 09:48;P;;;;;;
D;059;3108938;6;20040817 09:48;P;;;;;;
D;059;3108938;6;20040817 09:48;V;;;;;;
B;059;3110677;7;20040817 09:48;;;;SPRING ST;HOLBROOK;2644;1972.8;M;20040706;20040716;50000;;V;VACANT LAND;;;;0;AA840926;
C;059;3110677;7;20040817 09:48;2, 3//237061;
D;059;3110677;7;20040817 09:48;P;;;;;;
D;059;3110677;7;20040817 09:48;P;;;;;;
D;059;3110677;7;20040817 09:48;V;;;;;;
D;059;3110677;7;20040817 09:48;V;;;;;;
Z;38;7;7;22;
