A;011;20040817 09:47;PDANN;
B;011;292051;1;20040817 09:47;;;431;UPPER DARTBROOK RD;SCONE;2337;182.31;H;20040528;20040628;390000;R;V;VACANT LAND;;GK;;0;4431052;
C;011;292051;1;20040817 09:47;12//1057372;
D;011;292051;1;20040817 09:47;P;;;;;;
D;011;292051;1;20040817 09:47;V;;;;;;
D;011;292051;1;20040817 09:47;V;;;;;;
B;011;293787;2;20040817 09:47;;;41;GRAY ST;SCONE;2337;6112;M;20040625;20040727;445000;R;R;RESIDENCE;;HG;;0;AA844289;
C;011;293787;2;20040817 09:47;40//819812;
D;011;293787;2;20040817 09:47;P;;;;;;
D;011;293787;2;20040817 09:47;P;;;;;;
D;011;293787;2;20040817 09:47;V;;;;;;
B;011;293924;3;20040817 09:47;;;31;HAYES ST;SCONE;2337;2617;M;20040531;20040701;120000;I;3;INDUSTRIAL;;WS;IF;0;AA836542;
C;011;293924;3;20040817 09:47;23//263798;
D;011;293924;3;20040817 09:47;P;;;;;;
D;011;293924;3;20040817 09:47;V;;;;;;
B;011;293980;4;20040817 09:47;;;16;HONEYSUCKLE CRES;SCONE;2337;900;M;20040628;20040727;370000;A;R;RESIDENCE;;AE;;0;AA854082;
C;011;293980;4;20040817 09:47;16//813932;
D;011;293980;4;20040817 09:47;P;;;;;;
D;011;293980;4;20040817 09:47;P;;;;;;
D;011;293980;4;20040817 09:47;V;;;;;;
D;011;293980;4;20040817 09:47;V;;;;;;
B;011;294291;5;20040817 09:47;;;23;MCLOUGHLIN ST;SCONE;2337;1614;M;20030910;20030930;242000;I;3;INDUSTRIAL SH;;WS;;0;AA838746;
C;011;294291;5;20040817 09:47;23, 24//249450;
D;011;294291;5;20040817 09:47;P;;;;;;
D;011;294291;5;20040817 09:47;V;;;;;;
D;011;294291;5;20040817 09:47;V;;;;;;
B;011;294351;6;20040817 09:47;;;3;MAIN ST;SCONE;2337;671.2;M;20040415;20040513;185000;A;R;RESIDENCE;;AE;;0;4433946;
C;011;294351;6;20040817 09:47;43//616221;
D;011;294351;6;20040817 09:47;P;;;;;;
D;011;294351;6;20040817 09:47;V;;;;;;
B;011;294965;7;20040817 09:47;;;39;SCOTT ST;SCONE;2337;1012;M;20040527;20040708;190000;A;R;RESIDENCE;;AD;;0;AA828172;
C;011;294965;7;20040817 09:47;19/10/7676;
D;011;294965;7;20040817 09:47;P;;;;;;
D;011;294965;7;20040817 09:47;V;;;;;;
B;011;295215;8;20040817 09:47;;;11;SYDNEY ST;SCONE;2337;1012;M;20030711;20040116;75000;A;R;RESIDENCE;;AE;AC;0;4429781;
C;011;295215;8;20040817 09:47;23//1071612;
D;011;295215;8;20040817 09:47;P;;;;;;
D;011;295215;8;20040817 09:47;V;;;;;;
B;011;295888;9;20040817 09:47;;;1;LIVINGSTON ST;WINGEN;2337;8092;M;20040528;20040623;175000;A;R;RESIDENCE;;VW;;0;AA827247;
C;011;295888;9;20040817 09:47;1, 2, 3, 4/1/759098;
D;011;295888;9;20040817 09:47;P;;;;;;
D;011;295888;9;20040817 09:47;V;;;;;;
D;011;295888;9;20040817 09:47;V;;;;;;
B;011;3097906;10;20040817 09:47;;;;ALLAN CUNNINGHAM RD;SCONE;2337;6.07;H;20040602;20040713;105000;R;V;VACANT LAND;;HS;;0;AA844182;
C;011;3097906;10;20040817 09:47;10, 13, 14//246413;
D;011;3097906;10;20040817 09:47;P;;;;;;
D;011;3097906;10;20040817 09:47;P;;;;;;
D;011;3097906;10;20040817 09:47;V;;;;;;
B;011;3109254;11;20040817 09:47;;;;ALLAN CUNNINGHAM RD;SCONE;2337;2.023;H;20040513;20040624;110000;;V;VACANT LAND;;;;0;AA801715;
C;011;3109254;11;20040817 09:47;25//246413;
D;011;3109254;11;20040817 09:47;P;;;;;;
D;011;3109254;11;20040817 09:47;P;;;;;;
D;011;3109254;11;20040817 09:47;V;;;;;;
B;011;3109706;12;20040817 09:47;;;22;HIGH ST;MOONAN FLAT;2337;2023;M;20040604;20040712;120000;;R;RESIDENCE;;;;0;AA815284;
C;011;3109706;12;20040817 09:47;6/4/758700;
D;011;3109706;12;20040817 09:47;P;;;;;;
D;011;3109706;12;20040817 09:47;P;;;;;;
D;011;3109706;12;20040817 09:47;V;;;;;;
D;011;3109706;12;20040817 09:47;V;;;;;;
B;011;3111393;13;20040817 09:47;;;12;HAYES ST;SCONE;2337;9271;M;20040317;20040722;127476;;V;VACANT LAND;;;;0;AA863820;
C;011;3111393;13;20040817 09:47;192//1069331;
D;011;3111393;13;20040817 09:47;P;;;;;;
D;011;3111393;13;20040817 09:47;V;;;;;;
Z;64;13;13;36;
