A;071;20041201 11:26;PDANN;
B;071;552138;1;20041201 11:26;;;;BAGO PH PORS;LAUREL HILL;2649;2.15;H;20041011;20041109;140000;R;R;RESIDENCE;;HC;;0;AB97339;
C;071;552138;1;20041201 11:26;14/1005812;
D;071;552138;1;20041201 11:26;P;;;;;;
D;071;552138;1;20041201 11:26;P;;;;;;
D;071;552138;1;20041201 11:26;V;;;;;;
D;071;552138;1;20041201 11:26;V;;;;;;
B;071;553634;2;20041201 11:26;;;118;ALBURY ST;TUMBARUMBA;2653;7588;M;20040928;20041104;245000;A;R;RESIDENCE;;AB;;0;AB93203;
C;071;553634;2;20041201 11:26;688/755892;
D;071;553634;2;20041201 11:26;P;;;;;;
D;071;553634;2;20041201 11:26;P;;;;;;
D;071;553634;2;20041201 11:26;V;;;;;;
B;071;553641;3;20041201 11:26;;;96;ALBURY ST;TUMBARUMBA;2653;1716;M;20040915;20041111;150000;A;R;RESIDENCE;;AB;;0;AB103924;
C;071;553641;3;20041201 11:26;7/259623;
D;071;553641;3;20041201 11:26;P;;;;;;
D;071;553641;3;20041201 11:26;V;;;;;;
D;071;553641;3;20041201 11:26;V;;;;;;
B;071;554194;4;20041201 11:26;;;16;THE PARADE;TUMBARUMBA;2653;335.1;M;20041018;20041116;55000;B;3;;;BA;;0;AB106274;
C;071;554194;4;20041201 11:26;B/386672;
D;071;554194;4;20041201 11:26;P;;;;;;
D;071;554194;4;20041201 11:26;P;;;;;;
D;071;554194;4;20041201 11:26;V;;;;;;
D;071;554194;4;20041201 11:26;V;;;;;;
Z;24;4;4;14;
