A;678;20040901 11:34;PDANN;
B;678;1844123;1;20040901 11:34;"GREENMEADOWS";;2;LOWER CREEK RD;ARMIDALE;2350;597.8;H;20040414;20040730;420000;R;3;FARM;;RZ;;0;AA851242;
C;678;1844123;1;20040901 11:34;43, 44, 45, 46, 57, 58, 80, 103/751451 8, 17, 53/751466;
D;678;1844123;1;20040901 11:34;P;;;;;;
D;678;1844123;1;20040901 11:34;V;;;;;;
B;678;1844762;2;20040901 11:34;;;38;COLUCHE RD;TILBUSTER;2350;4.557;H;20040730;20040811;110200;R;V;VACANT LAND;;EV;;0;AA885174;
C;678;1844762;2;20040901 11:34;11/806287;
D;678;1844762;2;20040901 11:34;P;;;;;;
D;678;1844762;2;20040901 11:34;P;;;;;;
D;678;1844762;2;20040901 11:34;V;;;;;;
B;678;1845355;3;20040901 11:34;CHEVY CHASE;;;DANGARSLEIGH RD;DANGARSLEIGH;2350;55.61;H;20040109;20040813;1500000;R;3;;;EY;;0;AA898855;
C;678;1845355;3;20040901 11:34;59, 60/4356;
D;678;1845355;3;20040901 11:34;P;;;;;;
D;678;1845355;3;20040901 11:34;V;;;;;;
D;678;1845355;3;20040901 11:34;V;;;;;;
B;678;1845377;4;20040901 11:34;"CRESSBROOK";;437;ENMORE RD;DANGARSLEIGH;2350;948.7;H;20040424;20040624;2620000;R;3;FARM;;MZ;;0;AA878290;
C;678;1845377;4;20040901 11:34;138, 158, PT 159, PT 160, 161, 162/5456 1/127770 1/127881 159/957914;
D;678;1845377;4;20040901 11:34;P;;;;;;
D;678;1845377;4;20040901 11:34;V;;;;;;
B;678;2746870;5;20040901 11:34;;;14;ALAHNA DR;ARMIDALE;2350;818.7;M;20040611;20040810;190000;A;R;RESIDENCE;;AP;;0;AA902106;
C;678;2746870;5;20040901 11:34;7/771261;
D;678;2746870;5;20040901 11:34;P;;;;;;
D;678;2746870;5;20040901 11:34;V;;;;;;
D;678;2746870;5;20040901 11:34;V;;;;;;
B;678;2747056;6;20040901 11:34;;;11;ASH TREE DR;ARMIDALE;2350;984.1;M;20040706;20040810;55000;A;V;VACANT LAND;;AM;;0;AA892264;
C;678;2747056;6;20040901 11:34;24/794031;
D;678;2747056;6;20040901 11:34;P;;;;;;
D;678;2747056;6;20040901 11:34;V;;;;;;
B;678;2747153;7;20040901 11:34;;;1;BAKER PL;ARMIDALE;2350;980.1;M;20040702;20040723;150000;A;R;RESIDENCE;;AB;;0;AA896475;
C;678;2747153;7;20040901 11:34;4/218043;
D;678;2747153;7;20040901 11:34;P;;;;;;
D;678;2747153;7;20040901 11:34;P;;;;;;
D;678;2747153;7;20040901 11:34;V;;;;;;
B;678;2748038;8;20040901 11:34;;;175 A;BROWN ST;ARMIDALE;2350;695.6;M;20040719;20040719;144000;A;R;RESIDENCE;;AE;;0;AA905200;
C;678;2748038;8;20040901 11:34;3/525935;
D;678;2748038;8;20040901 11:34;P;;;;;;
D;678;2748038;8;20040901 11:34;V;;;;;;
D;678;2748038;8;20040901 11:34;V;;;;;;
B;678;2748152;9;20040901 11:34;;;30;BURGESS ST;ARMIDALE;2350;1003;M;20030131;20030416;146000;A;R;RESIDENCE;;AB;;0;AA885193;
C;678;2748152;9;20040901 11:34;38/561497;
D;678;2748152;9;20040901 11:34;P;;;;;;
D;678;2748152;9;20040901 11:34;P;;;;;;
D;678;2748152;9;20040901 11:34;V;;;;;;
B;678;2748226;10;20040901 11:34;;;141;BUTLER ST;ARMIDALE;2350;607;M;20040626;20040806;130500;A;R;RESIDENCE;;AD;;0;AA879171;
C;678;2748226;10;20040901 11:34;4/16570;
D;678;2748226;10;20040901 11:34;P;;;;;;
D;678;2748226;10;20040901 11:34;V;;;;;;
D;678;2748226;10;20040901 11:34;V;;;;;;
B;678;2748884;11;20040901 11:34;;;21;DALE CRES;ARMIDALE;2350;673.2;M;20040630;20040811;33000;A;V;VACANT LAND;;AN;;0;AA892078;
C;678;2748884;11;20040901 11:34;113/788650;
D;678;2748884;11;20040901 11:34;P;;;;;;
D;678;2748884;11;20040901 11:34;V;;;;;;
B;678;2748931;12;20040901 11:34;;2;2;DALTON DR;ARMIDALE;2350;;;20040422;20040625;172000;;V;VACANT LAND;2;;;0;AA893408;
C;678;2748931;12;20040901 11:34;2/SP 32046;
D;678;2748931;12;20040901 11:34;P;;;;;;
D;678;2748931;12;20040901 11:34;P;;;;;;
D;678;2748931;12;20040901 11:34;P;;;;;;
D;678;2748931;12;20040901 11:34;P;;;;;;
D;678;2748931;12;20040901 11:34;V;;;;;;
B;678;2749093;13;20040901 11:34;;;4;DAWSON AVE;ARMIDALE;2350;948.4;M;20040625;20040806;175000;A;R;RESIDENCE;;AG;;0;AA895398;
C;678;2749093;13;20040901 11:34;B/433460;
D;678;2749093;13;20040901 11:34;P;;;;;;
D;678;2749093;13;20040901 11:34;P;;;;;;
D;678;2749093;13;20040901 11:34;V;;;;;;
