A;708;20041019 08:40;PDANN;
B;708;1915454;1;20041019 08:40;;;15;BELLEVUE ST;GLEBE;2037;369.3;M;20040710;20041005;1350000;A;R;RESIDENCE;;EJ;;0;AB9824;
C;708;1915454;1;20041019 08:40;1/596017;
D;708;1915454;1;20041019 08:40;P;;;;;;
D;708;1915454;1;20041019 08:40;P;;;;;;
D;708;1915454;1;20041019 08:40;V;;;;;;
D;708;1915454;1;20041019 08:40;V;;;;;;
B;708;1919652;2;20041019 08:40;;;37;COWPER ST;GLEBE;2037;;;20030708;20030821;660000;A;R;RESIDENCE;;EJ;;0;AA982998;
C;708;1919652;2;20041019 08:40;1/195323;
D;708;1919652;2;20041019 08:40;P;;;;;;
D;708;1919652;2;20041019 08:40;V;;;;;;
B;708;1920978;3;20041019 08:40;;;1;DARLING ST;GLEBE;2037;101.2;M;20040723;20040903;642000;A;R;RESIDENCE;;EJ;;0;AA991750;
C;708;1920978;3;20041019 08:40;1/87754;
D;708;1920978;3;20041019 08:40;P;;;;;;
D;708;1920978;3;20041019 08:40;V;;;;;;
D;708;1920978;3;20041019 08:40;V;;;;;;
B;708;1926235;4;20041019 08:40;;79;51;HEREFORD ST;GLEBE;2037;;;20040907;20040929;182000;;R;RESIDENCE;79;;;0;AA989499;
C;708;1926235;4;20041019 08:40;79/SP56640;
D;708;1926235;4;20041019 08:40;P;;;;;;
D;708;1926235;4;20041019 08:40;V;;;;;;
D;708;1926235;4;20041019 08:40;V;;;;;;
D;708;1926235;4;20041019 08:40;V;;;;;;
B;708;1929694;5;20041019 08:40;;;1;LOWER AVON ST;GLEBE;2037;;;20040817;20040928;1125000;;R;RESIDENCE;1;;;0;AB971;
C;708;1929694;5;20041019 08:40;1/SP57813;
D;708;1929694;5;20041019 08:40;P;;;;;;
D;708;1929694;5;20041019 08:40;P;;;;;;
D;708;1929694;5;20041019 08:40;V;;;;;;
B;708;1936234;6;20041019 08:40;;15;2;SHEEHY ST;GLEBE;2037;;;20040813;20040917;225000;;R;RESIDENCE;15;;;0;AA980292;
C;708;1936234;6;20041019 08:40;15/SP10280;
D;708;1936234;6;20041019 08:40;P;;;;;;
D;708;1936234;6;20041019 08:40;V;;;;;;
B;708;1937169;7;20041019 08:40;;;56;TALFOURD ST;GLEBE;2037;94.8;M;20040823;20041005;627500;A;R;RESIDENCE;;EJ;;0;AB14907;
C;708;1937169;7;20041019 08:40;C/438527;
D;708;1937169;7;20041019 08:40;P;;;;;;
D;708;1937169;7;20041019 08:40;V;;;;;;
B;708;2021367;8;20041019 08:40;;;342;BULWARA RD;ULTIMO;2007;126.5;M;20040528;20040528;400000;A;3;SHOP;;AA;;50;AB10687;
C;708;2021367;8;20041019 08:40;61/32293;
D;708;2021367;8;20041019 08:40;P;;;;;;
D;708;2021367;8;20041019 08:40;P;;;;;;
D;708;2021367;8;20041019 08:40;V;;;;;;
D;708;2021367;8;20041019 08:40;V;;;;;;
D;708;2021367;8;20041019 08:40;V;;;;;;
B;708;2021430;9;20041019 08:40;;123;152;BULWARA RD;ULTIMO;2007;;;20040713;20040924;605000;;R;RESIDENCE;123;;;0;AA997116;
C;708;2021430;9;20041019 08:40;123/SP53188;
D;708;2021430;9;20041019 08:40;P;;;;;;
D;708;2021430;9;20041019 08:40;P;;;;;;
D;708;2021430;9;20041019 08:40;V;;;;;;
B;708;2021884;10;20041019 08:40;;188;333;BULWARA RD;ULTIMO;2007;;;20001130;20001215;14000;;3;CARSPACE;188;;;0;AB5682;
C;708;2021884;10;20041019 08:40;188/SP42718;
D;708;2021884;10;20041019 08:40;P;;;;;;
D;708;2021884;10;20041019 08:40;V;;;;;;
B;708;2022095;11;20041019 08:40;;;383;BULWARA RD;ULTIMO;2007;2577;M;20040723;20040917;13380000;A;3;HOTEL;;AB;;0;AB2846;
C;708;2022095;11;20041019 08:40;1/773656;
D;708;2022095;11;20041019 08:40;P;;;;;;
D;708;2022095;11;20041019 08:40;V;;;;;;
B;708;2022610;12;20041019 08:40;;2101;197;CASTLEREAGH ST;SYDNEY;2000;;;20040818;20040929;550000;;R;RESIDENCE;132;;;0;AB18806;
C;708;2022610;12;20041019 08:40;132/SP51487;
D;708;2022610;12;20041019 08:40;P;;;;;;
D;708;2022610;12;20041019 08:40;V;;;;;;
D;708;2022610;12;20041019 08:40;V;;;;;;
B;708;2023065;13;20041019 08:40;;70;303;CASTLEREAGH ST;SYDNEY;2000;;;20040811;20041007;550000;;R;RESIDENCE;70;;;0;AB12501;
C;708;2023065;13;20041019 08:40;70/SP56443;
D;708;2023065;13;20041019 08:40;P;;;;;;
D;708;2023065;13;20041019 08:40;P;;;;;;
D;708;2023065;13;20041019 08:40;V;;;;;;
D;708;2023065;13;20041019 08:40;V;;;;;;
B;708;2023065;14;20041019 08:40;;282;303;CASTLEREAGH ST;SYDNEY;2000;;;20040531;20040708;405000;;R;RESIDENCE;282;;;0;AA991554;
C;708;2023065;14;20041019 08:40;282/SP58946;
D;708;2023065;14;20041019 08:40;P;;;;;;
D;708;2023065;14;20041019 08:40;V;;;;;;
B;708;2023065;15;20041019 08:40;;556;303;CASTLEREAGH ST;SYDNEY;2000;;;20040820;20041001;450000;;R;RESIDENCE;556;;;0;AB15091;
C;708;2023065;15;20041019 08:40;556/SP61369;
D;708;2023065;15;20041019 08:40;P;;;;;;
D;708;2023065;15;20041019 08:40;V;;;;;;
B;708;2024526;16;20041019 08:40;HYDE PARK PLAZA;66;38;COLLEGE ST;SYDNEY;2000;;;20040819;20040922;200000;;R;RESIDENCE;66;;;0;AA980620;
C;708;2024526;16;20041019 08:40;66/SP45205;
D;708;2024526;16;20041019 08:40;P;;;;;;
D;708;2024526;16;20041019 08:40;V;;;;;;
B;708;2024526;17;20041019 08:40;HYDE PARK PLAZA;132;38;COLLEGE ST;SYDNEY;2000;;;20040831;20040930;297400;;R;RESIDENCE;132;;;0;AB3529;
C;708;2024526;17;20041019 08:40;132/SP45205;
D;708;2024526;17;20041019 08:40;P;;;;;;
D;708;2024526;17;20041019 08:40;V;;;;;;
B;708;2026128;18;20041019 08:40;;124;242;ELIZABETH ST;EAST SYDNEY;2010;;;20040804;20040917;291000;;R;RESIDENCE;124;;;0;AA990541;
C;708;2026128;18;20041019 08:40;124/SP61439;
D;708;2026128;18;20041019 08:40;P;;;;;;
D;708;2026128;18;20041019 08:40;V;;;;;;
D;708;2026128;18;20041019 08:40;V;;;;;;
B;708;2026394;19;20041019 08:40;;25;154;ELIZABETH ST;EAST SYDNEY;2010;;;20040701;20040701;45000;;V;VACANT LAND;25;;;0;AA987612;
C;708;2026394;19;20041019 08:40;25/SP37215;
