A;537;20041116 08:25;PDANN;
B;537;1220211;1;20041116 08:25;;;;WHITELY AVE;DUNEDOO;2844;2023;M;20040921;20041018;540000;Z;R;RESIDENCE;;AG;;0;AB64202;
C;537;1220211;1;20041116 08:25;127/754291;
D;537;1220211;1;20041116 08:25;P;;;;;;
D;537;1220211;1;20041116 08:25;P;;;;;;
D;537;1220211;1;20041116 08:25;V;;;;;;
B;537;1221189;2;20041116 08:25;;;36;ABBOTT ST;MENDOORAN;2842;1264.6;M;20041014;20041029;66000;Z;R;RESIDENCE;;AJ;;0;AB72045;
C;537;1221189;2;20041116 08:25;8/23/758668;
D;537;1221189;2;20041116 08:25;P;;;;;;
D;537;1221189;2;20041116 08:25;V;;;;;;
D;537;1221189;2;20041116 08:25;V;;;;;;
B;537;1221391;3;20041116 08:25;;;14;YALCOGRAN ST;MENDOORAN;2842;1770;M;20040914;20041026;75000;Z;R;RESIDENCE;;AJ;;0;AB85288;
C;537;1221391;3;20041116 08:25;11/1/758668;
D;537;1221391;3;20041116 08:25;P;;;;;;
D;537;1221391;3;20041116 08:25;V;;;;;;
B;537;1221923;4;20041116 08:25;;;;PH UARBRY;COOLAH;2843;385;H;20040910;20041028;135000;R;3;FARM;;RZ;;0;AB58399;
C;537;1221923;4;20041116 08:25;145/750772;
D;537;1221923;4;20041116 08:25;P;;;;;;
D;537;1221923;4;20041116 08:25;P;;;;;;
D;537;1221923;4;20041116 08:25;V;;;;;;
D;537;1221923;4;20041116 08:25;V;;;;;;
B;537;2629325;5;20041116 08:25;;;;ORAM ST;BINNAWAY;2395;262.4;M;20030507;20030616;17000;Z;3;SHOP;;DX;;0;AB75153;
C;537;2629325;5;20041116 08:25;1/740409;
D;537;2629325;5;20041116 08:25;P;;;;;;
D;537;2629325;5;20041116 08:25;V;;;;;;
D;537;2629325;5;20041116 08:25;V;;;;;;
B;537;2629877;6;20041116 08:25;;;;EAGLE VIEW RD;COONABARABRAN;2357;9.403;H;20040927;20041015;46000;R;V;VACANT LAND;;HA;;0;AB51262;
C;537;2629877;6;20041116 08:25;2/819921;
D;537;2629877;6;20041116 08:25;P;;;;;;
D;537;2629877;6;20041116 08:25;P;;;;;;
D;537;2629877;6;20041116 08:25;V;;;;;;
D;537;2629877;6;20041116 08:25;V;;;;;;
B;537;2630016;7;20041116 08:25;;;12;CAMP ST;COONABARABRAN;2357;841;M;20040917;20041015;61000;Z;R;RESIDENCE;;DB;;0;AB77260;
C;537;2630016;7;20041116 08:25;6/35600;
D;537;2630016;7;20041116 08:25;P;;;;;;
D;537;2630016;7;20041116 08:25;V;;;;;;
B;537;2630906;8;20041116 08:25;;;10;MASMAN ST;COONABARABRAN;2357;827.1;M;20041005;20041110;96000;Z;R;RESIDENCE;;DA;;0;AB90109;
C;537;2630906;8;20041116 08:25;2/513237;
D;537;2630906;8;20041116 08:25;P;;;;;;
D;537;2630906;8;20041116 08:25;P;;;;;;
D;537;2630906;8;20041116 08:25;V;;;;;;
D;537;2630906;8;20041116 08:25;V;;;;;;
B;537;2630955;9;20041116 08:25;;;9;NANDI ST;COONABARABRAN;2357;815.7;M;20040901;20041022;125000;Z;R;RESIDENCE;;DA;;0;AB65625;
C;537;2630955;9;20041116 08:25;3/242368;
D;537;2630955;9;20041116 08:25;P;;;;;;
D;537;2630955;9;20041116 08:25;V;;;;;;
B;537;2631128;10;20041116 08:25;;;;RIFLE RANGE RD;COONABARABRAN;2357;1.105;H;20040909;20041025;175000;Z;R;RESIDENCE;;DE;;0;AB60158;
C;537;2631128;10;20041116 08:25;12/731935;
D;537;2631128;10;20041116 08:25;P;;;;;;
D;537;2631128;10;20041116 08:25;V;;;;;;
D;537;2631128;10;20041116 08:25;V;;;;;;
B;537;2631948;11;20041116 08:25;;;;ULAMAMBRI ST;ULAMAMBRI;2357;2023;M;20040928;20041102;26000;Z;R;RESIDENCE;;DT;;0;AB78392;
C;537;2631948;11;20041116 08:25;1/5/759016;
D;537;2631948;11;20041116 08:25;P;;;;;;
D;537;2631948;11;20041116 08:25;V;;;;;;
B;537;2879081;12;20041116 08:25;;;;RIVER RD;COONABARABRAN;2357;8.04;H;20041007;20041029;45000;R;V;VACANT LAND;;HD;;0;AB80989;
C;537;2879081;12;20041116 08:25;1/883760;
D;537;2879081;12;20041116 08:25;P;;;;;;
D;537;2879081;12;20041116 08:25;P;;;;;;
D;537;2879081;12;20041116 08:25;V;;;;;;
B;537;3121906;13;20041116 08:25;;;18;CASTLEREAGH ST;COONABARABRAN;2357;1324;M;20040427;20041019;105000;Z;R;RESIDENCE;;DB;;0;AB58160;
C;537;3121906;13;20041116 08:25;201/1072530;
D;537;3121906;13;20041116 08:25;P;;;;;;
D;537;3121906;13;20041116 08:25;P;;;;;;
D;537;3121906;13;20041116 08:25;V;;;;;;
Z;66;13;13;38;
