A;192;20040701 10:57;PDANN;
B;192;1863905;1;20040701 10:57;;;68;AMAROO DR;MOREE;2400;920;M;20040416;20040521;195000;A;R;RESIDENCE;;MA;;0;AA713976;
C;192;1863905;1;20040701 10:57;4//826556;
D;192;1863905;1;20040701 10:57;P;;;;;;
D;192;1863905;1;20040701 10:57;P;;;;;;
D;192;1863905;1;20040701 10:57;V;;;;;;
D;192;1863905;1;20040701 10:57;V;;;;;;
B;192;1864213;2;20040701 10:57;;;173;BALO ST;MOREE;2400;139.1;M;20040226;20040416;63000;B;3;SHOP;;BA;;0;AA724065;
C;192;1864213;2;20040701 10:57;B//16369;
D;192;1864213;2;20040701 10:57;P;;;;;;
D;192;1864213;2;20040701 10:57;V;;;;;;
B;192;1864241;3;20040701 10:57;;;135;BALO ST;MOREE;2400;208.6;M;20031230;20031231;150000;B;3;SHOP;;BA;;0;AA706209;
C;192;1864241;3;20040701 10:57;10//789827;
D;192;1864241;3;20040701 10:57;P;;;;;;
D;192;1864241;3;20040701 10:57;P;;;;;;
D;192;1864241;3;20040701 10:57;V;;;;;;
B;192;1864268;4;20040701 10:57;;;95;BALO ST;MOREE;2400;543.7;M;20031230;20031231;467500;B;3;SHOP;;BB;;0;AA706207;
C;192;1864268;4;20040701 10:57;2//590415;
D;192;1864268;4;20040701 10:57;P;;;;;;
D;192;1864268;4;20040701 10:57;P;;;;;;
D;192;1864268;4;20040701 10:57;V;;;;;;
B;192;1864695;5;20040701 10:57;;;35;BOSTON ST;MOREE;2400;847.3;M;20040323;20040422;145000;A;R;RESIDENCE;;MD;;0;AA710115;
C;192;1864695;5;20040701 10:57;1//209881;
D;192;1864695;5;20040701 10:57;P;;;;;;
D;192;1864695;5;20040701 10:57;P;;;;;;
D;192;1864695;5;20040701 10:57;V;;;;;;
B;192;1864798;6;20040701 10:57;;;48;BOUNDARY ST;MOREE;2400;948.4;M;20031230;20031231;215000;A;3;FLATS;;MD;;0;AA706211;
C;192;1864798;6;20040701 10:57;3//20406;
D;192;1864798;6;20040701 10:57;P;;;;;;
D;192;1864798;6;20040701 10:57;V;;;;;;
B;192;1864883;7;20040701 10:57;;;17;CALGORM ST;MOREE;2400;771.4;M;20040319;20040430;105000;A;R;RESIDENCE;;MD;;0;AA750349;
C;192;1864883;7;20040701 10:57;1//222988;
D;192;1864883;7;20040701 10:57;P;;;;;;
D;192;1864883;7;20040701 10:57;P;;;;;;
D;192;1864883;7;20040701 10:57;V;;;;;;
D;192;1864883;7;20040701 10:57;V;;;;;;
B;192;1864908;8;20040701 10:57;;;5;CAMERON PL;MOREE;2400;1220;M;20040428;20040604;225000;A;R;RESIDENCE;;MK;;0;AA710397;
C;192;1864908;8;20040701 10:57;73//226321;
D;192;1864908;8;20040701 10:57;P;;;;;;
D;192;1864908;8;20040701 10:57;V;;;;;;
B;192;1865025;9;20040701 10:57;;;2;CHESTER ST;MOREE;2400;2023;M;20040319;20040610;270000;A;V;VACANT LAND;;MD;;0;AA716732;
C;192;1865025;9;20040701 10:57;1, 2//347179;
D;192;1865025;9;20040701 10:57;P;;;;;;
D;192;1865025;9;20040701 10:57;V;;;;;;
B;192;1865589;10;20040701 10:57;;;10;FLORENCE ST;MOREE;2400;934.1;M;20040401;20040616;60000;A;R;RESIDENCE;;MW;;0;AA750840;
C;192;1865589;10;20040701 10:57;8//251042;
D;192;1865589;10;20040701 10:57;P;;;;;;
D;192;1865589;10;20040701 10:57;V;;;;;;
B;192;1865962;11;20040701 10:57;;;80;GWYDIR ST;MOREE;2400;803;M;20040518;20040611;194000;A;R;RESIDENCE;;MC;;0;AA728402;
C;192;1865962;11;20040701 10:57;7//210210;
D;192;1865962;11;20040701 10:57;P;;;;;;
D;192;1865962;11;20040701 10:57;V;;;;;;
B;192;1867112;12;20040701 10:57;;;11;TIRZAH ST;MOREE;2400;1568;M;20040511;20040519;81965;A;R;RESIDENCE;;MG;;0;AA746744;
C;192;1867112;12;20040701 10:57;5//221810;
D;192;1867112;12;20040701 10:57;P;;;;;;
D;192;1867112;12;20040701 10:57;V;;;;;;
B;192;1867295;13;20040701 10:57;;;12;WARRINA CRES;MOREE;2400;663.9;M;20040506;20040602;115000;A;R;RESIDENCE;;MS;;0;AA717548;
C;192;1867295;13;20040701 10:57;5//242960;
D;192;1867295;13;20040701 10:57;P;;;;;;
D;192;1867295;13;20040701 10:57;P;;;;;;
D;192;1867295;13;20040701 10:57;V;;;;;;
Z;62;13;13;34;
