A;666;20040817 10:03;PDANN;
B;666;3105895;1;20040817 10:03;;1;8;CLANCY CT;HILLVUE;2340;;;20031216;20040803;295000;;R;RESIDENCE;;;;0;AA862100;
C;666;3105895;1;20040817 10:03;2//285862;
D;666;3105895;1;20040817 10:03;P;;;;;;
D;666;3105895;1;20040817 10:03;P;;;;;;
D;666;3105895;1;20040817 10:03;V;;;;;;
D;666;3105895;1;20040817 10:03;V;;;;;;
D;666;3105895;1;20040817 10:03;V;;;;;;
D;666;3105895;1;20040817 10:03;V;;;;;;
D;666;3105895;1;20040817 10:03;V;;;;;;
B;666;3107928;2;20040817 10:03;;;LOT36;WOODSIDE ROAD;TAMWORTH;2340;;;20031205;20040804;60000;;V;VACANT LAND;;;;0;AA864537;
C;666;3107928;2;20040817 10:03;36//1070639;
D;666;3107928;2;20040817 10:03;P;;;;;;
D;666;3107928;2;20040817 10:03;P;;;;;;
D;666;3107928;2;20040817 10:03;V;;;;;;
Z;16;2;2;10;
