A;255;20040701 11:02;PDANN;
B;255;2685249;1;20040701 11:02;;;;HIGHDARLING RD;WENTWORTH;2648;5845;H;20040301;20040423;330000;R;3;FARM;;AQ;;0;AA707840;
C;255;2685249;1;20040701 11:02;5141//720089;
D;255;2685249;1;20040701 11:02;P;;;;;;
D;255;2685249;1;20040701 11:02;P;;;;;;
D;255;2685249;1;20040701 11:02;P;;;;;;
D;255;2685249;1;20040701 11:02;V;;;;;;
B;255;2685694;2;20040701 11:02;;;3;BROADSTOCK CT;BURONGA;2739;909;M;20040408;20040510;137000;A;R;RESIDENCE;;AA;;0;AA715957;
C;255;2685694;2;20040701 11:02;6//877693;
D;255;2685694;2;20040701 11:02;P;;;;;;
D;255;2685694;2;20040701 11:02;V;;;;;;
B;255;2685724;3;20040701 11:02;;;4;CHURCHILL ST;BURONGA;2739;992.7;M;20030610;20031016;85000;A;R;RESIDENCE;;AA;;0;AA730939;
C;255;2685724;3;20040701 11:02;676//756961;
D;255;2685724;3;20040701 11:02;P;;;;;;
D;255;2685724;3;20040701 11:02;P;;;;;;
D;255;2685724;3;20040701 11:02;V;;;;;;
B;255;2686257;4;20040701 11:02;;;9;RIVERVIEW DR;DARETON;2717;1125;M;20030721;20030829;100000;A;R;RESIDENCE;;AJ;;0;AA408802;
C;255;2686257;4;20040701 11:02;3/19/758338;
D;255;2686257;4;20040701 11:02;P;;;;;;
D;255;2686257;4;20040701 11:02;P;;;;;;
D;255;2686257;4;20040701 11:02;V;;;;;;
D;255;2686257;4;20040701 11:02;V;;;;;;
B;255;2686333;5;20040701 11:02;;;74;TAPIO AVE;DARETON;2717;904.2;M;20040506;20040604;17000;A;R;RESIDENCE;;AJ;;0;AA718058;
C;255;2686333;5;20040701 11:02;16/7/758338;
D;255;2686333;5;20040701 11:02;P;;;;;;
D;255;2686333;5;20040701 11:02;P;;;;;;
D;255;2686333;5;20040701 11:02;V;;;;;;
B;255;2686586;6;20040701 11:02;;;48;WILLIAM ST;GOLGOL;2738;986.3;M;20040503;20040611;185000;A;R;RESIDENCE;;AV;;0;AA741333;
C;255;2686586;6;20040701 11:02;8//258209;
D;255;2686586;6;20040701 11:02;P;;;;;;
D;255;2686586;6;20040701 11:02;V;;;;;;
B;255;2687399;7;20040701 11:02;;;;GOLGOLNORTH RD;GOLGOL;2738;2.428;H;20040304;20040507;102000;R;R;RESIDENCE;;BH;;0;AA682682;
C;255;2687399;7;20040701 11:02;157//756946 Non-Irrigable Lease 68 WA PT008549;
D;255;2687399;7;20040701 11:02;P;;;;;;
D;255;2687399;7;20040701 11:02;P;;;;;;
D;255;2687399;7;20040701 11:02;V;;;;;;
D;255;2687399;7;20040701 11:02;V;;;;;;
B;255;2687446;8;20040701 11:02;;;;COOMEALLA I A FARMS;DARETON;2717;17.14;H;20031209;20040312;1772;R;3;FARM;;AH;RV;0;AA531350;
C;255;2687446;8;20040701 11:02;1068//40164 1061//40424 44, 45, 1026//756961 1//1054799 . . Irrigation;
C;255;2687446;8;20040701 11:02; Farm Purchase 25 Irrigation Farm Purchase 431;
D;255;2687446;8;20040701 11:02;P;;;;;;
D;255;2687446;8;20040701 11:02;P;;;;;;
D;255;2687446;8;20040701 11:02;V;;;;;;
D;255;2687446;8;20040701 11:02;V;;;;;;
B;255;2687471;9;20040701 11:02;;;;RESERVE RD W;COOMEALLA;2717;12.85;H;20040122;20040226;9429;R;3;FARM;;AH;RV;0;AA506302;
C;255;2687471;9;20040701 11:02;14, 72, 73//756961 19//1056324;
D;255;2687471;9;20040701 11:02;P;;;;;;
D;255;2687471;9;20040701 11:02;P;;;;;;
D;255;2687471;9;20040701 11:02;P;;;;;;
D;255;2687471;9;20040701 11:02;V;;;;;;
D;255;2687471;9;20040701 11:02;V;;;;;;
B;255;2687474;10;20040701 11:02;;;;MILPARA RD;COOMEALLA;2717;13.66;H;20040202;20040303;7037;R;3;FARM;;AH;RV;0;AA517093;
C;255;2687474;10;20040701 11:02;11, 76, 376//756961 16//1056324;
