A;164;20041001 11:08;PDANN;
B;164;1792539;1;20041001 11:08;;;;WELSHS CREEK RD;TALARM;2447;30.4;H;20040813;20040817;300000;R;3;FARM;;SQ;;0;AA955579;
C;164;1792539;1;20041001 11:08;6/727415;
D;164;1792539;1;20041001 11:08;P;;;;;;
D;164;1792539;1;20041001 11:08;V;;;;;;
D;164;1792539;1;20041001 11:08;V;;;;;;
D;164;1792539;1;20041001 11:08;V;;;;;;
D;164;1792539;1;20041001 11:08;V;;;;;;
D;164;1792539;1;20041001 11:08;V;;;;;;
D;164;1792539;1;20041001 11:08;V;;;;;;
D;164;1792539;1;20041001 11:08;V;;;;;;
B;164;1793040;2;20041001 11:08;;;72;HIGH ST;BOWRAVILLE;2449;;;20040812;20040910;349500;Z;R;RESIDENCE;;CE;;0;AA962566;
C;164;1793040;2;20041001 11:08;1/958894 1/958895;
D;164;1793040;2;20041001 11:08;P;;;;;;
D;164;1793040;2;20041001 11:08;P;;;;;;
D;164;1793040;2;20041001 11:08;V;;;;;;
D;164;1793040;2;20041001 11:08;V;;;;;;
B;164;1793330;3;20041001 11:08;;;266;GUMMA RD;GUMMA;2447;4046;M;20040623;20040824;400000;R;R;RESIDENCE;;SF;;0;AA946381;
C;164;1793330;3;20041001 11:08;2/793892 Licence 307052;
D;164;1793330;3;20041001 11:08;P;;;;;;
D;164;1793330;3;20041001 11:08;P;;;;;;
D;164;1793330;3;20041001 11:08;V;;;;;;
B;164;1794142;4;20041001 11:08;;;3;MCKAY ST;MACKSVILLE;2447;1043;M;20040529;20040709;305000;B;3;COMMERCIAL;;CA;;0;AA973550;
C;164;1794142;4;20041001 11:08;2/536002;
D;164;1794142;4;20041001 11:08;P;;;;;;
D;164;1794142;4;20041001 11:08;P;;;;;;
D;164;1794142;4;20041001 11:08;V;;;;;;
B;164;1795422;5;20041001 11:08;;;340;WIRRIMBI RD;NEWEE CREEK;2447;3.872;H;20040628;20040806;240000;R;V;VACANT LAND;;RP;;0;AA945838;
C;164;1795422;5;20041001 11:08;40/854939;
D;164;1795422;5;20041001 11:08;P;;;;;;
D;164;1795422;5;20041001 11:08;V;;;;;;
D;164;1795422;5;20041001 11:08;V;;;;;;
B;164;1796030;6;20041001 11:08;;;2;BELLENGER ST;NAMBUCCA HEADS;2448;;;20040406;20040504;262500;A;R;RESIDENCE;;ME;;0;AA961087;
C;164;1796030;6;20041001 11:08;1/230339;
D;164;1796030;6;20041001 11:08;P;;;;;;
D;164;1796030;6;20041001 11:08;P;;;;;;
D;164;1796030;6;20041001 11:08;V;;;;;;
D;164;1796030;6;20041001 11:08;V;;;;;;
B;164;1796141;7;20041001 11:08;;4;5;BEMAGO ST;NAMBUCCA HEADS;2448;;;20040727;20040907;200000;;R;RESIDENCE;4;;;0;AA951499;
C;164;1796141;7;20041001 11:08;4/SP18173;
D;164;1796141;7;20041001 11:08;P;;;;;;
D;164;1796141;7;20041001 11:08;V;;;;;;
B;164;1796477;8;20041001 11:08;;;12;DONCASTER PL;HYLAND PARK;2448;460.3;M;20040805;20040916;240000;A;R;RESIDENCE;;AN;;0;AA969199;
C;164;1796477;8;20041001 11:08;72/854259;
D;164;1796477;8;20041001 11:08;P;;;;;;
D;164;1796477;8;20041001 11:08;V;;;;;;
D;164;1796477;8;20041001 11:08;V;;;;;;
B;164;1796825;9;20041001 11:08;;1;14;KNIGHT CL;NAMBUCCA HEADS;2448;;;20040817;20040914;205000;;R;RESIDENCE;1;;;0;AA982989;
C;164;1796825;9;20041001 11:08;1/SP42022;
D;164;1796825;9;20041001 11:08;P;;;;;;
D;164;1796825;9;20041001 11:08;P;;;;;;
D;164;1796825;9;20041001 11:08;V;;;;;;
B;164;1798503;10;20041001 11:08;;;6;WARATAH CT;NAMBUCCA HEADS;2448;746.1;M;20040729;20040909;277500;A;R;RESIDENCE;;AB;;0;AA945103;
C;164;1798503;10;20041001 11:08;72/262079;
D;164;1798503;10;20041001 11:08;P;;;;;;
D;164;1798503;10;20041001 11:08;V;;;;;;
B;164;1798705;11;20041001 11:08;;;80;PACIFIC HWY;NAMBUCCA HEADS;2448;1796;M;20040723;20040823;330000;A;3;;;AB;;0;AA946452;
C;164;1798705;11;20041001 11:08;1/202128 1/398035;
D;164;1798705;11;20041001 11:08;P;;;;;;
D;164;1798705;11;20041001 11:08;V;;;;;;
B;164;1798706;12;20041001 11:08;;;82;PACIFIC HWY;NAMBUCCA HEADS;2448;885.2;M;20040823;20040823;250000;A;R;RESIDENCE;;AB;;0;AA946435;
C;164;1798706;12;20041001 11:08;2/398035;
D;164;1798706;12;20041001 11:08;P;;;;;;
D;164;1798706;12;20041001 11:08;V;;;;;;
B;164;1799129;13;20041001 11:08;OYSTER CREEK;;;PACIFIC HWY;VALLA;2448;56.47;H;20030912;20040906;3000000;R;V;VACANT LAND;;TB;;0;AA945872;
C;164;1799129;13;20041001 11:08;2/848520;
D;164;1799129;13;20041001 11:08;P;;;;;;
D;164;1799129;13;20041001 11:08;V;;;;;;
B;164;1799561;14;20041001 11:08;;;1;HENDERSON ST;VALLA BEACH;2448;752.5;M;20040805;20040915;315000;A;R;RESIDENCE;;AL;;0;AA964004;
C;164;1799561;14;20041001 11:08;3/7/244537;
D;164;1799561;14;20041001 11:08;P;;;;;;
D;164;1799561;14;20041001 11:08;V;;;;;;
B;164;1799665;15;20041001 11:08;;;13;DOLPHIN PL;VALLA BEACH;2448;613.4;M;20040727;20040903;635000;A;R;RESIDENCE;;AW;;0;AA942358;
C;164;1799665;15;20041001 11:08;63/228703;
D;164;1799665;15;20041001 11:08;P;;;;;;
D;164;1799665;15;20041001 11:08;P;;;;;;
D;164;1799665;15;20041001 11:08;V;;;;;;
D;164;1799665;15;20041001 11:08;V;;;;;;
