A;098;20041216 08:32;PDANN;
B;098;1024156;1;20041216 08:32;;2;8;COLLEY DR;KIAMA;2533;;;20041105;20041209;290000;;R;RESIDENCE;2;;;0;AB154830;
C;098;1024156;1;20041216 08:32;2/SP11997;
D;098;1024156;1;20041216 08:32;P;;;;;;
D;098;1024156;1;20041216 08:32;V;;;;;;
B;098;1024816;2;20041216 08:32;;;20;FERN ST;GERRINGONG;2534;569.1;M;20041007;20041119;316500;A;R;RESIDENCE;;GA;;0;AB128061;
C;098;1024816;2;20041216 08:32;71/200176;
D;098;1024816;2;20041216 08:32;P;;;;;;
D;098;1024816;2;20041216 08:32;P;;;;;;
D;098;1024816;2;20041216 08:32;V;;;;;;
D;098;1024816;2;20041216 08:32;V;;;;;;
B;098;1025028;3;20041216 08:32;;;20;FLINDERS AVE;KIAMA DOWNS;2533;556.4;M;20040820;20041117;530000;A;R;RESIDENCE;;GX;;0;AB138399;
C;098;1025028;3;20041216 08:32;101/30200;
D;098;1025028;3;20041216 08:32;P;;;;;;
D;098;1025028;3;20041216 08:32;V;;;;;;
D;098;1025028;3;20041216 08:32;V;;;;;;
B;098;1025653;4;20041216 08:32;;;142;HEADLAND DR;GERROA;2534;556.4;M;20040915;20041202;940000;A;R;RESIDENCE;;GL;;0;AB150116;
C;098;1025653;4;20041216 08:32;108/229951;
D;098;1025653;4;20041216 08:32;P;;;;;;
D;098;1025653;4;20041216 08:32;V;;;;;;
D;098;1025653;4;20041216 08:32;V;;;;;;
D;098;1025653;4;20041216 08:32;V;;;;;;
B;098;1026219;5;20041216 08:32;;;3;HUGHES CRES;KIAMA DOWNS;2533;;;20041013;20041117;375000;A;R;RESIDENCE;;EB;;0;AB139189;
C;098;1026219;5;20041216 08:32;181/260816;
D;098;1026219;5;20041216 08:32;P;;;;;;
D;098;1026219;5;20041216 08:32;P;;;;;;
D;098;1026219;5;20041216 08:32;V;;;;;;
D;098;1026219;5;20041216 08:32;V;;;;;;
B;098;1027147;6;20041216 08:32;;;1276;JAMBEROO RD;CROOM;2533;4000;M;20040921;20041102;710000;R;R;RESIDENCE;;DC;;0;AB142827;
C;098;1027147;6;20041216 08:32;20/622046;
D;098;1027147;6;20041216 08:32;P;;;;;;
D;098;1027147;6;20041216 08:32;P;;;;;;
D;098;1027147;6;20041216 08:32;V;;;;;;
D;098;1027147;6;20041216 08:32;V;;;;;;
B;098;1027747;7;20041216 08:32;;2;5;MERINDAH AVE;KIAMA DOWNS;2533;;;20041102;20041125;452500;;R;RESIDENCE;2;;;0;AB148078;
