A;043;20040901 11:19;PDANN;
B;043;478206;1;20040901 11:19;;;LOT8;WEDDIN MOUNTAINS;GRENFELL;2810;16.2;H;20040617;20040804;15000;R;V;VACANT LAND;;RR;;10;AA871195;
C;043;478206;1;20040901 11:19;8/750609;
D;043;478206;1;20040901 11:19;P;;;;;;
D;043;478206;1;20040901 11:19;V;;;;;;
B;043;478607;2;20040901 11:19;;;225;KERRS LANE;PULLABOOKA;2810;259;H;20040618;20040730;422475;R;3;FARM;;RM;;0;AA882373;
C;043;478607;2;20040901 11:19;69, 80/753130;
D;043;478607;2;20040901 11:19;P;;;;;;
D;043;478607;2;20040901 11:19;P;;;;;;
D;043;478607;2;20040901 11:19;P;;;;;;
D;043;478607;2;20040901 11:19;V;;;;;;
B;043;478611;3;20040901 11:19;;;;'MT WHEOGA FARM'DEATHS LANE;CARAGABAL;2810;536.2;H;20040618;20040730;422475;R;3;FARM;;RM;;0;AA882373;
C;043;478611;3;20040901 11:19;79/753130;
D;043;478611;3;20040901 11:19;P;;;;;;
D;043;478611;3;20040901 11:19;P;;;;;;
D;043;478611;3;20040901 11:19;P;;;;;;
D;043;478611;3;20040901 11:19;V;;;;;;
B;043;478997;4;20040901 11:19;;;30;EAST ST;GRENFELL;2810;670.3;M;20040628;20040809;75000;A;R;RESIDENCE;;AE;;0;AA877620;
C;043;478997;4;20040901 11:19;C/355185;
D;043;478997;4;20040901 11:19;P;;;;;;
D;043;478997;4;20040901 11:19;V;;;;;;
D;043;478997;4;20040901 11:19;V;;;;;;
B;043;479592;5;20040901 11:19;;;;STAR GULLY;GRENFELL;2810;2.595;H;20040615;20040727;19000;R;V;VACANT LAND;;RR;;0;AA889324;
C;043;479592;5;20040901 11:19;1266, 1267, 1268, 1269/754578;
D;043;479592;5;20040901 11:19;P;;;;;;
D;043;479592;5;20040901 11:19;P;;;;;;
D;043;479592;5;20040901 11:19;V;;;;;;
B;043;479800;6;20040901 11:19;;;12;WOOD ST;GRENFELL;2810;724.1;M;20040622;20040817;130000;A;R;RESIDENCE;;AE;;0;AA890705;
C;043;479800;6;20040901 11:19;1/575283;
D;043;479800;6;20040901 11:19;P;;;;;;
D;043;479800;6;20040901 11:19;V;;;;;;
B;043;2976662;7;20040901 11:19;;;2;MAIN LEAD;GRENFELL;2810;6197;M;20030317;20030317;10000;R;3;VACANT LAND PART SAL;;RR;AV;0;AA886065;
C;043;2976662;7;20040901 11:19;269, 372/754578;
D;043;2976662;7;20040901 11:19;P;;;;;;
D;043;2976662;7;20040901 11:19;V;;;;;;
B;043;3082055;8;20040901 11:19;;;;SIMPSON DR;GRENFELL;2810;5;H;20040723;20040803;52950;R;V;VACANT LAND;;GH;;0;AA868475;
C;043;3082055;8;20040901 11:19;5/1063500;
D;043;3082055;8;20040901 11:19;P;;;;;;
D;043;3082055;8;20040901 11:19;V;;;;;;
D;043;3082055;8;20040901 11:19;V;;;;;;
B;043;3082078;9;20040901 11:19;GRENFELLS HEIGHTS;;;SIMPSON DR;GRENFELL;2810;5.214;H;20030817;20040526;40950;R;V;VACANT LAND;;GH;;0;AA895379;
C;043;3082078;9;20040901 11:19;28/1063500;
D;043;3082078;9;20040901 11:19;P;;;;;;
D;043;3082078;9;20040901 11:19;V;;;;;;
D;043;3082078;9;20040901 11:19;V;;;;;;
B;043;3102411;10;20040901 11:19;;;;BRUNDAH ST;GRENFELL;2810;800.1;M;20040423;20040803;16000;;V;VACANT LAND;;;;0;AA882355;
C;043;3102411;10;20040901 11:19;2/1069970;
D;043;3102411;10;20040901 11:19;P;;;;;;
D;043;3102411;10;20040901 11:19;V;;;;;;
D;043;3102411;10;20040901 11:19;V;;;;;;
Z;51;10;10;29;
