A;101;20040916 09:58;PDANN;
B;101;1053754;1;20040916 09:58;;;30;ALBERT ST;BERRY;2535;1018;M;20040723;20040820;450000;A;R;RESIDENCE;;DA;;0;AA907756;
C;101;1053754;1;20040916 09:58;1/512947;
D;101;1053754;1;20040916 09:58;P;;;;;;
D;101;1053754;1;20040916 09:58;P;;;;;;
D;101;1053754;1;20040916 09:58;V;;;;;;
D;101;1053754;1;20040916 09:58;V;;;;;;
B;101;1053895;2;20040916 09:58;;;8;ALDINGA AVE;BAWLEY POINT;2539;1375;M;20040526;20040716;600000;Z;R;RESIDENCE;;TG;;0;AA912243;
C;101;1053895;2;20040916 09:58;13/711904;
D;101;1053895;2;20040916 09:58;P;;;;;;
D;101;1053895;2;20040916 09:58;V;;;;;;
D;101;1053895;2;20040916 09:58;V;;;;;;
B;101;1054996;3;20040916 09:58;;;235 B;BACK FOREST RD;BACK FOREST;2535;6.486;H;20040504;20040810;1250000;R;R;RESIDENCE;;QQ;;0;AA913427;
C;101;1054996;3;20040916 09:58;2/629802;
D;101;1054996;3;20040916 09:58;P;;;;;;
D;101;1054996;3;20040916 09:58;P;;;;;;
D;101;1054996;3;20040916 09:58;V;;;;;;
D;101;1054996;3;20040916 09:58;V;;;;;;
B;101;1055002;4;20040916 09:58;;;255;BACK FOREST RD;BACK FOREST;2535;42.06;H;20040525;20040525;1500;R;V;VACANT LAND;;RY;;0;AA879065;
C;101;1055002;4;20040916 09:58;221/858302;
D;101;1055002;4;20040916 09:58;P;;;;;;
D;101;1055002;4;20040916 09:58;P;;;;;;
D;101;1055002;4;20040916 09:58;V;;;;;;
B;101;1055392;5;20040916 09:58;;;10;BARDEN CL;CALLALA BAY;2540;600;M;20040713;20040713;380000;A;R;RESIDENCE;;KA;;0;AA936418;
C;101;1055392;5;20040916 09:58;257/791984;
D;101;1055392;5;20040916 09:58;P;;;;;;
D;101;1055392;5;20040916 09:58;V;;;;;;
D;101;1055392;5;20040916 09:58;V;;;;;;
B;101;1056508;6;20040916 09:58;;;14;BERRY ST;VINCENTIA;2540;727.2;M;20040712;20040816;340000;Z;R;RESIDENCE;;MA;;0;AA907618;
C;101;1056508;6;20040916 09:58;1646/25729;
D;101;1056508;6;20040916 09:58;P;;;;;;
D;101;1056508;6;20040916 09:58;V;;;;;;
B;101;1057026;7;20040916 09:58;;;7;BOEING AVE;LAKE CONJOLA;2539;705.3;M;20040709;20040825;450000;Z;R;RESIDENCE;;WN;;0;AA933501;
C;101;1057026;7;20040916 09:58;3/708730;
D;101;1057026;7;20040916 09:58;P;;;;;;
D;101;1057026;7;20040916 09:58;P;;;;;;
D;101;1057026;7;20040916 09:58;V;;;;;;
D;101;1057026;7;20040916 09:58;V;;;;;;
B;101;1057194;8;20040916 09:58;;;18;BOLT ST;SHOALHAVEN HEADS;2535;935.8;M;20040728;20040819;385000;A;R;RESIDENCE;;FW;;0;AA908390;
C;101;1057194;8;20040916 09:58;8/251553;
D;101;1057194;8;20040916 09:58;P;;;;;;
D;101;1057194;8;20040916 09:58;V;;;;;;
D;101;1057194;8;20040916 09:58;V;;;;;;
B;101;1057275;9;20040916 09:58;;;210 C;BONG BONG RD;BROUGHTON VALE;2535;1.631;H;20040702;20040903;950000;R;R;RESIDENCE;;RR;;0;AA934143;
C;101;1057275;9;20040916 09:58;7/778707;
D;101;1057275;9;20040916 09:58;P;;;;;;
D;101;1057275;9;20040916 09:58;V;;;;;;
B;101;1057330;10;20040916 09:58;;;5;BOOMER CRES;KIOLOA;2539;661.5;M;20040819;20040831;370000;Z;R;RESIDENCE;;TM;;0;AA936567;
C;101;1057330;10;20040916 09:58;3/260231;
