A;065;20040716 12:34;PDANN;
B;065;536747;1;20040716 12:34;;;;RAILWAY AVE;LEETON;2705;259.7;M;20040330;20040514;5500;S;R;RESIDENCE;;AS;;0;AA716741;
C;065;536747;1;20040716 12:34;1//1064222;
D;065;536747;1;20040716 12:34;P;;;;;;
D;065;536747;1;20040716 12:34;P;;;;;;
D;065;536747;1;20040716 12:34;V;;;;;;
B;065;537017;2;20040716 12:34;;;1;ASH ST;LEETON;2705;619.7;M;20040527;20040611;152000;A;V;VACANT LAND;;AA;;0;AA770922;
C;065;537017;2;20040716 12:34;1//523590;
D;065;537017;2;20040716 12:34;P;;;;;;
D;065;537017;2;20040716 12:34;P;;;;;;
D;065;537017;2;20040716 12:34;V;;;;;;
D;065;537017;2;20040716 12:34;V;;;;;;
B;065;537405;3;20040716 12:34;;;2;CASSIA RD;LEETON;2705;2018;M;20040525;20040621;190000;I;R;RESIDENCE;;CA;;0;AA757990;
C;065;537405;3;20040716 12:34;2//1004650;
D;065;537405;3;20040716 12:34;P;;;;;;
D;065;537405;3;20040716 12:34;P;;;;;;
D;065;537405;3;20040716 12:34;V;;;;;;
B;065;537674;4;20040716 12:34;;;35;CURRAWANG AVE;LEETON;2705;689.2;M;20040528;20040629;187500;A;R;RESIDENCE;;AA;;0;AA787725;
C;065;537674;4;20040716 12:34;13/59/758606;
D;065;537674;4;20040716 12:34;P;;;;;;
D;065;537674;4;20040716 12:34;V;;;;;;
D;065;537674;4;20040716 12:34;V;;;;;;
B;065;538219;5;20040716 12:34;;;82;KURRAJONG AVE;LEETON;2705;796.7;M;20040525;20040615;145000;B;R;RESIDENCE;;BB;;0;AA760415;
C;065;538219;5;20040716 12:34;1/10/758606;
D;065;538219;5;20040716 12:34;P;;;;;;
D;065;538219;5;20040716 12:34;V;;;;;;
B;065;538241;6;20040716 12:34;;;23;LIGHTWOOD ST;LEETON;2705;834.7;M;20040517;20040616;65000;A;R;RESIDENCE;;AC;;0;AA756052;
C;065;538241;6;20040716 12:34;13//238460;
D;065;538241;6;20040716 12:34;P;;;;;;
D;065;538241;6;20040716 12:34;V;;;;;;
B;065;538296;7;20040716 12:34;;;9;LOQUAT AVE;LEETON;2705;765.1;M;20040520;20040617;122500;A;R;RESIDENCE;;AA;;0;AA759483;
C;065;538296;7;20040716 12:34;11/77/758606;
D;065;538296;7;20040716 12:34;P;;;;;;
D;065;538296;7;20040716 12:34;P;;;;;;
D;065;538296;7;20040716 12:34;V;;;;;;
B;065;538475;8;20040716 12:34;;;11;MULGA ST;LEETON;2705;465.1;M;20040528;20040623;98500;A;R;RESIDENCE;;AA;;0;AA758815;
C;065;538475;8;20040716 12:34;2//854207;
D;065;538475;8;20040716 12:34;P;;;;;;
D;065;538475;8;20040716 12:34;P;;;;;;
D;065;538475;8;20040716 12:34;V;;;;;;
B;065;538633;9;20040716 12:34;;;159;PALM AVE;LEETON;2705;1126;M;20031126;20040219;160000;A;R;RESIDENCE;;AA;;0;AA796154;
C;065;538633;9;20040716 12:34;21/63/758606;
D;065;538633;9;20040716 12:34;P;;;;;;
D;065;538633;9;20040716 12:34;P;;;;;;
D;065;538633;9;20040716 12:34;V;;;;;;
D;065;538633;9;20040716 12:34;V;;;;;;
B;065;538921;10;20040716 12:34;;;102;RAILWAY AVE;LEETON;2705;;;20040514;20040625;128000;A;R;RESIDENCE;;AA;;0;AA771662;
C;065;538921;10;20040716 12:34;14//238830;
D;065;538921;10;20040716 12:34;P;;;;;;
D;065;538921;10;20040716 12:34;P;;;;;;
D;065;538921;10;20040716 12:34;V;;;;;;
D;065;538921;10;20040716 12:34;V;;;;;;
B;065;539027;11;20040716 12:34;;;10;SASSAFRAS ST;LEETON;2705;834.7;M;20040413;20040527;151250;A;R;RESIDENCE;;AA;;0;AA785848;
C;065;539027;11;20040716 12:34;7/77/758606;
D;065;539027;11;20040716 12:34;P;;;;;;
D;065;539027;11;20040716 12:34;V;;;;;;
B;065;539762;12;20040716 12:34;;;9;YARRAN ST;LEETON;2705;;;20040301;20040402;116500;A;R;RESIDENCE;;AA;;0;AA771822;
C;065;539762;12;20040716 12:34;11/50/758606;
D;065;539762;12;20040716 12:34;P;;;;;;
D;065;539762;12;20040716 12:34;P;;;;;;
D;065;539762;12;20040716 12:34;V;;;;;;
B;065;2773814;13;20040716 12:34;;;141;LONNIE RD;LEETON;2705;8183;M;20040528;20040615;380000;A;R;RESIDENCE;;LL;;0;AA781023;
C;065;2773814;13;20040716 12:34;1//1019446;
D;065;2773814;13;20040716 12:34;P;;;;;;
D;065;2773814;13;20040716 12:34;P;;;;;;
D;065;2773814;13;20040716 12:34;V;;;;;;
D;065;2773814;13;20040716 12:34;V;;;;;;
B;065;2995092;14;20040716 12:34;;;28;VANCE RD VANCE ESTATE;LEETON;2705;2980;M;20040520;20040608;81000;I;V;VACANT LAND;;CA;;0;AA763689;
C;065;2995092;14;20040716 12:34;2//1053574;
D;065;2995092;14;20040716 12:34;P;;;;;;
D;065;2995092;14;20040716 12:34;V;;;;;;
D;065;2995092;14;20040716 12:34;V;;;;;;
Z;73;14;14;43;
