A;004;20040817 09:46;PDANN;
B;004;96258;1;20040817 09:46;;;31;GLADE ST;ARCADIA VALE;2283;;;20040602;20040603;2416;A;V;VACANT LAND;;ME;;0;AA794175;
C;004;96258;1;20040817 09:46;575//13129;
D;004;96258;1;20040817 09:46;P;;;;;;
D;004;96258;1;20040817 09:46;V;;;;;;
D;004;96258;1;20040817 09:46;V;;;;;;
D;004;96258;1;20040817 09:46;V;;;;;;
B;004;96334;2;20040817 09:46;;;73;MACQUARIE ST;ARCADIA VALE;2283;;;20040602;20040603;2416;A;V;VACANT LAND;;ME;;0;AA794175;
C;004;96334;2;20040817 09:46;633//13129;
D;004;96334;2;20040817 09:46;P;;;;;;
D;004;96334;2;20040817 09:46;V;;;;;;
D;004;96334;2;20040817 09:46;V;;;;;;
D;004;96334;2;20040817 09:46;V;;;;;;
B;004;96769;3;20040817 09:46;;;5;PARK AVE;ARGENTON;2284;866.3;M;20040608;20040709;250000;A;R;RESIDENCE;;CB;;0;AA839738;
C;004;96769;3;20040817 09:46;41//12245;
D;004;96769;3;20040817 09:46;P;;;;;;
D;004;96769;3;20040817 09:46;P;;;;;;
D;004;96769;3;20040817 09:46;V;;;;;;
D;004;96769;3;20040817 09:46;V;;;;;;
B;004;97399;4;20040817 09:46;;;2;HIGHLAND AVE;COORANBONG;2265;962.2;M;20040524;20040706;380000;A;R;RESIDENCE;;NJ;;0;AA845501;
C;004;97399;4;20040817 09:46;9//1019060;
D;004;97399;4;20040817 09:46;P;;;;;;
D;004;97399;4;20040817 09:46;P;;;;;;
D;004;97399;4;20040817 09:46;V;;;;;;
D;004;97399;4;20040817 09:46;V;;;;;;
B;004;99439;5;20040817 09:46;;;4;ELMWOOD CL;BELMONT NORTH;2280;1.545;H;20040529;20040727;1050000;R;R;RESIDENCE;;RA;;0;AA843287;
C;004;99439;5;20040817 09:46;23//702474;
D;004;99439;5;20040817 09:46;P;;;;;;
D;004;99439;5;20040817 09:46;P;;;;;;
D;004;99439;5;20040817 09:46;V;;;;;;
D;004;99439;5;20040817 09:46;V;;;;;;
B;004;99800;6;20040817 09:46;;;4;DALTON CL;BELMONT NORTH;2280;632.3;M;20040526;20040721;310000;A;R;RESIDENCE;;JF;;0;AA844376;
C;004;99800;6;20040817 09:46;60//241833;
D;004;99800;6;20040817 09:46;P;;;;;;
D;004;99800;6;20040817 09:46;P;;;;;;
D;004;99800;6;20040817 09:46;V;;;;;;
B;004;100729;7;20040817 09:46;;2;5;HILDA ST;BELMONT;2280;;;20040526;20040708;285000;;R;RESIDENCE;2;;;0;AA861748;
C;004;100729;7;20040817 09:46;2//SP 44093;
D;004;100729;7;20040817 09:46;P;;;;;;
D;004;100729;7;20040817 09:46;V;;;;;;
D;004;100729;7;20040817 09:46;V;;;;;;
B;004;101304;8;20040817 09:46;;;5;LENTARA RD;BELMONT NORTH;2280;739.8;M;20040602;20040714;318500;A;R;RESIDENCE;;JE;;0;AA822759;
C;004;101304;8;20040817 09:46;1//223445;
D;004;101304;8;20040817 09:46;P;;;;;;
D;004;101304;8;20040817 09:46;P;;;;;;
D;004;101304;8;20040817 09:46;V;;;;;;
D;004;101304;8;20040817 09:46;V;;;;;;
