A;159;20041001 11:08;PDANN;
B;159;1744471;1;20041001 11:08;;;90;BALLINA RD;GOONELLABAH;2480;;;20040630;20040728;200000;A;R;RESIDENCE;;AQ;;0;AA966621;
C;159;1744471;1;20041001 11:08;4/364001;
D;159;1744471;1;20041001 11:08;P;;;;;;
D;159;1744471;1;20041001 11:08;V;;;;;;
D;159;1744471;1;20041001 11:08;V;;;;;;
B;159;1745672;2;20041001 11:08;;;6;CADBOLL ST;LISMORE;2480;663.9;M;20040727;20040824;217000;A;R;RESIDENCE;;AG;;0;AA954254;
C;159;1745672;2;20041001 11:08;35/22590;
D;159;1745672;2;20041001 11:08;P;;;;;;
D;159;1745672;2;20041001 11:08;P;;;;;;
D;159;1745672;2;20041001 11:08;V;;;;;;
B;159;1745872;3;20041001 11:08;;;49;CANIABA ST;SOUTH LISMORE;2480;556.4;M;20040819;20040915;152000;A;R;RESIDENCE;;AB;;0;AA983125;
C;159;1745872;3;20041001 11:08;4/22972;
D;159;1745872;3;20041001 11:08;P;;;;;;
D;159;1745872;3;20041001 11:08;P;;;;;;
D;159;1745872;3;20041001 11:08;V;;;;;;
B;159;1746276;4;20041001 11:08;;;28;CATHCART ST;GIRARDS HILL;2480;;;20040901;20040921;145000;A;V;VACANT LAND;;AE;;0;AA971444;
C;159;1746276;4;20041001 11:08;1/111934;
D;159;1746276;4;20041001 11:08;P;;;;;;
D;159;1746276;4;20041001 11:08;V;;;;;;
B;159;1746735;5;20041001 11:08;;;92;CONWAY ST;LISMORE;2480;360.3;M;20040530;20040630;275000;B;3;CAR YARD;;CE;;0;AA873555;
C;159;1746735;5;20041001 11:08;32/1005854;
D;159;1746735;5;20041001 11:08;P;;;;;;
D;159;1746735;5;20041001 11:08;V;;;;;;
D;159;1746735;5;20041001 11:08;V;;;;;;
B;159;1746807;6;20041001 11:08;;;12;CORINNE PL;GOONELLABAH;2480;1193;M;20040805;20040910;360000;A;R;RESIDENCE;;AL;;0;AA963512;
C;159;1746807;6;20041001 11:08;256/1006444;
D;159;1746807;6;20041001 11:08;P;;;;;;
D;159;1746807;6;20041001 11:08;P;;;;;;
D;159;1746807;6;20041001 11:08;V;;;;;;
D;159;1746807;6;20041001 11:08;V;;;;;;
B;159;1746832;7;20041001 11:08;;;6;CRANDON CT;GOONELLABAH;2480;4719;M;20040730;20040910;560000;A;R;RESIDENCE;;AV;;0;AA971808;
C;159;1746832;7;20041001 11:08;24/802125;
D;159;1746832;7;20041001 11:08;P;;;;;;
D;159;1746832;7;20041001 11:08;P;;;;;;
D;159;1746832;7;20041001 11:08;V;;;;;;
B;159;1747258;8;20041001 11:08;;;161;DAWSON ST;GIRARDS HILL;2480;622.2;M;20040806;20040908;235000;A;R;RESIDENCE;;AD;;0;AA973371;
C;159;1747258;8;20041001 11:08;3/151822;
D;159;1747258;8;20041001 11:08;P;;;;;;
D;159;1747258;8;20041001 11:08;P;;;;;;
D;159;1747258;8;20041001 11:08;V;;;;;;
B;159;1747355;9;20041001 11:08;;;25;DEEGAN DR;GOONELLABAH;2480;780;M;20040803;20040917;405000;A;R;RESIDENCE;;AQ;;0;AA976208;
C;159;1747355;9;20041001 11:08;25/255009;
D;159;1747355;9;20041001 11:08;P;;;;;;
D;159;1747355;9;20041001 11:08;P;;;;;;
D;159;1747355;9;20041001 11:08;V;;;;;;
D;159;1747355;9;20041001 11:08;V;;;;;;
B;159;1747453;10;20041001 11:08;;4;123;LAUREL AVE;LISMORE;2480;;;20040811;20040915;129000;;V;VACANT LAND;4;;;0;AA966379;
C;159;1747453;10;20041001 11:08;4/SP39973;
D;159;1747453;10;20041001 11:08;P;;;;;;
D;159;1747453;10;20041001 11:08;V;;;;;;
D;159;1747453;10;20041001 11:08;V;;;;;;
B;159;1747971;11;20041001 11:08;;;117;ELLIOTT RD;SOUTH LISMORE;2480;3869.81;M;20040820;20040901;430000;I;3;LANDSCAPING;;FC;;0;AA943217;
C;159;1747971;11;20041001 11:08;14, 16, 17/5/448737;
D;159;1747971;11;20041001 11:08;P;;;;;;
D;159;1747971;11;20041001 11:08;P;;;;;;
D;159;1747971;11;20041001 11:08;V;;;;;;
B;159;1747974;12;20041001 11:08;;;128;WILSON ST;SOUTH LISMORE;2480;929;M;20040816;20040915;184000;I;R;RESIDENCE;;FC;;0;AA983226;
C;159;1747974;12;20041001 11:08;2/564144;
D;159;1747974;12;20041001 11:08;P;;;;;;
D;159;1747974;12;20041001 11:08;P;;;;;;
D;159;1747974;12;20041001 11:08;V;;;;;;
B;159;1748013;13;20041001 11:08;;;86;ELLIOTT RD;SOUTH LISMORE;2480;;;20040706;20040820;215000;A;R;RESIDENCE;;AB;;0;AA955891;
C;159;1748013;13;20041001 11:08;9/12399;
D;159;1748013;13;20041001 11:08;P;;;;;;
D;159;1748013;13;20041001 11:08;P;;;;;;
D;159;1748013;13;20041001 11:08;V;;;;;;
B;159;1748021;14;20041001 11:08;;;114;CANIABA ST;SOUTH LISMORE;2480;1.924;H;20040820;20040901;430000;I;3;LANDSCAPING;;FC;;0;AA943217;
C;159;1748021;14;20041001 11:08;102/874261;
D;159;1748021;14;20041001 11:08;P;;;;;;
D;159;1748021;14;20041001 11:08;P;;;;;;
D;159;1748021;14;20041001 11:08;V;;;;;;
B;159;1748319;15;20041001 11:08;;1;48;FIG TREE DR;GOONELLABAH;2480;;;20040526;20040916;320000;;R;RESIDENCE;1;;;0;AA969225;
C;159;1748319;15;20041001 11:08;1/SP19528;
D;159;1748319;15;20041001 11:08;P;;;;;;
D;159;1748319;15;20041001 11:08;V;;;;;;
B;159;1748319;16;20041001 11:08;;1;48;FIG TREE DR;GOONELLABAH;2480;;;20040526;20040916;320000;;R;RESIDENCE;2;;;0;AA969225;
C;159;1748319;16;20041001 11:08;2/SP19528;
D;159;1748319;16;20041001 11:08;P;;;;;;
D;159;1748319;16;20041001 11:08;V;;;;;;
B;159;1748386;17;20041001 11:08;;;35;FIG TREE DR;GOONELLABAH;2480;1036;M;20040713;20040806;309000;A;R;RESIDENCE;;AH;;0;AA972235;
C;159;1748386;17;20041001 11:08;48/248492;
D;159;1748386;17;20041001 11:08;P;;;;;;
D;159;1748386;17;20041001 11:08;P;;;;;;
D;159;1748386;17;20041001 11:08;V;;;;;;
D;159;1748386;17;20041001 11:08;V;;;;;;
B;159;1748751;18;20041001 11:08;;;17;KODY ST;GOONELLABAH;2480;883;M;20040804;20040827;415000;A;R;RESIDENCE;;AL;;0;AA949729;
C;159;1748751;18;20041001 11:08;247/1006444;
D;159;1748751;18;20041001 11:08;P;;;;;;
D;159;1748751;18;20041001 11:08;P;;;;;;
D;159;1748751;18;20041001 11:08;V;;;;;;
D;159;1748751;18;20041001 11:08;V;;;;;;
D;159;1748751;18;20041001 11:08;V;;;;;;
B;159;1749919;19;20041001 11:08;;;82;INVERCAULD RD;GOONELLABAH;2480;8141;M;20040730;20040806;260000;A;R;RESIDENCE;;AJ;;0;AA975223;
C;159;1749919;19;20041001 11:08;4/802984;
D;159;1749919;19;20041001 11:08;P;;;;;;
D;159;1749919;19;20041001 11:08;P;;;;;;
D;159;1749919;19;20041001 11:08;V;;;;;;
B;159;1750377;20;20041001 11:08;;;2;GEORGINA PL;GOONELLABAH;2480;1008;M;20040705;20040910;325000;A;R;RESIDENCE;;AN;;0;AA958957;
C;159;1750377;20;20041001 11:08;19/841501;
D;159;1750377;20;20041001 11:08;P;;;;;;
D;159;1750377;20;20041001 11:08;V;;;;;;
D;159;1750377;20;20041001 11:08;V;;;;;;
B;159;1750780;21;20041001 11:08;;;4;KRUSEANA AVE;GOONELLABAH;2480;695;M;20040723;20040820;225000;A;V;VACANT LAND;;AH;;0;AA968231;
C;159;1750780;21;20041001 11:08;71/248492;
D;159;1750780;21;20041001 11:08;P;;;;;;
D;159;1750780;21;20041001 11:08;P;;;;;;
D;159;1750780;21;20041001 11:08;V;;;;;;
B;159;1751009;22;20041001 11:08;;;10;LEONE CT;LISMORE HEIGHTS;2480;1143;M;20040730;20040910;295000;A;R;RESIDENCE;;AG;;0;AA956725;
C;159;1751009;22;20041001 11:08;44/814171;
D;159;1751009;22;20041001 11:08;P;;;;;;
D;159;1751009;22;20041001 11:08;V;;;;;;
B;159;1751071;23;20041001 11:08;;;7;LITTLE KEEN ST;LISMORE;2480;462;M;20040804;20040902;245000;B;R;RESIDENCE;;CE;;0;AA963467;
C;159;1751071;23;20041001 11:08;141/772043;
D;159;1751071;23;20041001 11:08;P;;;;;;
D;159;1751071;23;20041001 11:08;V;;;;;;
B;159;1751072;24;20041001 11:08;;;9;LITTLE KEEN ST;LISMORE;2480;473.1;M;20040804;20040902;245000;B;R;RESIDENCE;;CE;;0;AA963467;
C;159;1751072;24;20041001 11:08;142/772043;
D;159;1751072;24;20041001 11:08;P;;;;;;
D;159;1751072;24;20041001 11:08;V;;;;;;
B;159;1751304;25;20041001 11:08;;;16;MARLYN AVE;EAST LISMORE;2480;746.3;M;20040531;20040701;315000;A;R;RESIDENCE;;AF;;0;AA972857;
C;159;1751304;25;20041001 11:08;3/250641;
D;159;1751304;25;20041001 11:08;P;;;;;;
D;159;1751304;25;20041001 11:08;P;;;;;;
D;159;1751304;25;20041001 11:08;V;;;;;;
B;159;1752321;26;20041001 11:08;;;106 B;BRIGHT ST;EAST LISMORE;2480;955.71;M;20040804;20040901;339000;A;R;RESIDENCE;;AV;;0;AA933765;
C;159;1752321;26;20041001 11:08;9/2/18106 1/371598 1/772766;
D;159;1752321;26;20041001 11:08;P;;;;;;
D;159;1752321;26;20041001 11:08;P;;;;;;
D;159;1752321;26;20041001 11:08;V;;;;;;
B;159;1753344;27;20041001 11:08;;;54;PINE ST;NORTH LISMORE;2480;1517.6;M;20040702;20040831;240000;R;R;RESIDENCE;;RG;;0;AA944012;
C;159;1753344;27;20041001 11:08;15, 16, 17, 18/1/975080;
D;159;1753344;27;20041001 11:08;P;;;;;;
D;159;1753344;27;20041001 11:08;P;;;;;;
D;159;1753344;27;20041001 11:08;V;;;;;;
B;159;1753429;28;20041001 11:08;;;31;POUND ST;LISMORE;2480;688.5;M;20040818;20040922;198000;A;R;RESIDENCE;;AD;;0;AA983005;
C;159;1753429;28;20041001 11:08;16/48/758615;
D;159;1753429;28;20041001 11:08;P;;;;;;
D;159;1753429;28;20041001 11:08;V;;;;;;
B;159;1754218;29;20041001 11:08;;;13;SIMMONS ST;NORTH LISMORE;2480;;;20040820;20040920;237000;A;R;RESIDENCE;;AA;;0;AA979065;
C;159;1754218;29;20041001 11:08;C/400430;
D;159;1754218;29;20041001 11:08;P;;;;;;
D;159;1754218;29;20041001 11:08;V;;;;;;
D;159;1754218;29;20041001 11:08;V;;;;;;
D;159;1754218;29;20041001 11:08;V;;;;;;
B;159;1754487;30;20041001 11:08;;;9;STEVENSON ST;GOONELLABAH;2480;843.5;M;20040630;20040805;332000;A;R;RESIDENCE;;AH;;0;AA950969;
C;159;1754487;30;20041001 11:08;25/800533;
D;159;1754487;30;20041001 11:08;P;;;;;;
D;159;1754487;30;20041001 11:08;V;;;;;;
D;159;1754487;30;20041001 11:08;V;;;;;;
B;159;1754591;31;20041001 11:08;;;13;SUNSET DR;GOONELLABAH;2480;803;M;20040531;20040910;242500;A;R;RESIDENCE;;AH;;0;AA985280;
C;159;1754591;31;20041001 11:08;22/246195;
D;159;1754591;31;20041001 11:08;P;;;;;;
D;159;1754591;31;20041001 11:08;P;;;;;;
D;159;1754591;31;20041001 11:08;V;;;;;;
D;159;1754591;31;20041001 11:08;V;;;;;;
B;159;1754755;32;20041001 11:08;;;59;ROUS RD;GOONELLABAH;2480;747.5;M;20040823;20040831;100000;A;R;RESIDENCE;;AJ;;0;AA959186;
C;159;1754755;32;20041001 11:08;66/776033;
D;159;1754755;32;20041001 11:08;P;;;;;;
D;159;1754755;32;20041001 11:08;P;;;;;;
D;159;1754755;32;20041001 11:08;V;;;;;;
D;159;1754755;32;20041001 11:08;V;;;;;;
D;159;1754755;32;20041001 11:08;V;;;;;;
