A;698;20041101 12:33;PDANN;
B;698;2754991;1;20041101 12:33;;;8;ABERDEEN ST;WEST TAMWORTH;2340;657.6;M;20040826;20041007;176000;A;R;RESIDENCE;;AA;;0;AB21266;
C;698;2754991;1;20041101 12:33;5/234964;
D;698;2754991;1;20041101 12:33;P;;;;;;
D;698;2754991;1;20041101 12:33;P;;;;;;
D;698;2754991;1;20041101 12:33;V;;;;;;
D;698;2754991;1;20041101 12:33;V;;;;;;
B;698;2756095;2;20041101 12:33;;;40;BELMORE ST;WEST TAMWORTH;2340;2606;M;20040705;20040809;3000000;I;3;HOTEL;;CD;;0;AB46223;
C;698;2756095;2;20041101 12:33;17/739408;
D;698;2756095;2;20041101 12:33;P;;;;;;
D;698;2756095;2;20041101 12:33;V;;;;;;
D;698;2756095;2;20041101 12:33;V;;;;;;
B;698;2756257;3;20041101 12:33;;1;1;BLAKE PL;EAST TAMWORTH;2340;;;20040804;20040910;197000;;3;UNIT;1;;;0;AB22901;
C;698;2756257;3;20041101 12:33;1/SP19870;
D;698;2756257;3;20041101 12:33;P;;;;;;
D;698;2756257;3;20041101 12:33;V;;;;;;
D;698;2756257;3;20041101 12:33;V;;;;;;
B;698;2756293;4;20041101 12:33;;;68;BLIGH ST;NORTH TAMWORTH;2340;8372;M;20040510;20041005;1262000;A;3;NURSING HOME;;NT;;0;AB35226;
C;698;2756293;4;20041101 12:33;271/753848;
D;698;2756293;4;20041101 12:33;P;;;;;;
D;698;2756293;4;20041101 12:33;V;;;;;;
B;698;2756733;5;20041101 12:33;;;121;BRISBANE ST;EAST TAMWORTH;2340;581.7;M;20040827;20041022;305000;A;R;RESIDENCE;;ET;;0;AB54527;
C;698;2756733;5;20041101 12:33;1/978246;
D;698;2756733;5;20041101 12:33;P;;;;;;
D;698;2756733;5;20041101 12:33;V;;;;;;
B;698;2756734;6;20041101 12:33;;;123;BRISBANE ST;EAST TAMWORTH;2340;562.7;M;20040819;20041005;190000;A;R;RESIDENCE;;ET;;0;AB24199;
C;698;2756734;6;20041101 12:33;1/104631;
D;698;2756734;6;20041101 12:33;P;;;;;;
D;698;2756734;6;20041101 12:33;V;;;;;;
D;698;2756734;6;20041101 12:33;V;;;;;;
B;698;2756745;7;20041101 12:33;;;133 B;BRISBANE ST;EAST TAMWORTH;2340;556.4;M;20040813;20041001;252000;A;R;RESIDENCE;;ET;;0;AB14243;
C;698;2756745;7;20041101 12:33;1/335028;
D;698;2756745;7;20041101 12:33;P;;;;;;
D;698;2756745;7;20041101 12:33;V;;;;;;
B;698;2757435;8;20041101 12:33;;2;48;CARTHAGE ST;EAST TAMWORTH;2340;;;20040908;20041008;146000;;3;UNIT;2;;;0;AB18368;
C;698;2757435;8;20041101 12:33;2/SP16294;
D;698;2757435;8;20041101 12:33;P;;;;;;
D;698;2757435;8;20041101 12:33;P;;;;;;
D;698;2757435;8;20041101 12:33;V;;;;;;
B;698;2757435;9;20041101 12:33;;5;48;CARTHAGE ST;EAST TAMWORTH;2340;;;20040907;20040924;140000;;R;RESIDENCE;5;;;0;AB29968;
C;698;2757435;9;20041101 12:33;5/SP16294;
