A;678;20041216 08:43;PDANN;
B;678;1844968;1;20041216 08:43;;;7;WOODLANDS RD;COMMISSIONERS WATERS;2350;5.494;H;20041013;20041117;95000;R;V;VACANT LAND;;EX;;0;AB124871;
C;678;1844968;1;20041216 08:43;9/842273;
D;678;1844968;1;20041216 08:43;P;;;;;;
D;678;1844968;1;20041216 08:43;P;;;;;;
D;678;1844968;1;20041216 08:43;V;;;;;;
D;678;1844968;1;20041216 08:43;V;;;;;;
B;678;1845200;2;20041216 08:43;;;66;BRACKIN ST;HILLGROVE;2350;2682;M;20040930;20041129;10000;Z;V;VACANT LAND;;VH;;0;AB144539;
C;678;1845200;2;20041216 08:43;8, 9, 11/11/758519;
D;678;1845200;2;20041216 08:43;P;;;;;;
D;678;1845200;2;20041216 08:43;V;;;;;;
D;678;1845200;2;20041216 08:43;V;;;;;;
B;678;2746936;3;20041216 08:43;;;136;ALLINGHAM ST;ARMIDALE;2350;1263;M;20040727;20040907;208000;A;R;RESIDENCE;;AF;;0;4442102;
C;678;2746936;3;20041216 08:43;PT 8, PT 9/25/758032;
D;678;2746936;3;20041216 08:43;P;;;;;;
D;678;2746936;3;20041216 08:43;P;;;;;;
D;678;2746936;3;20041216 08:43;V;;;;;;
B;678;2747449;4;20041216 08:43;;;209;BEARDY ST;ARMIDALE;2350;701;M;20040917;20041028;685000;B;3;SHOPS;;BA;;0;4442483;
C;678;2747449;4;20041216 08:43;B/161145 1/1076845;
D;678;2747449;4;20041216 08:43;P;;;;;;
D;678;2747449;4;20041216 08:43;V;;;;;;
B;678;2747764;5;20041216 08:43;;;31;NORTHCOTT ST;ARMIDALE;2350;803.1;M;20041008;20041119;122500;A;R;RESIDENCE;;AL;;0;AB156512;
C;678;2747764;5;20041216 08:43;19/238944;
D;678;2747764;5;20041216 08:43;P;;;;;;
D;678;2747764;5;20041216 08:43;P;;;;;;
D;678;2747764;5;20041216 08:43;V;;;;;;
B;678;2747807;6;20041216 08:43;;;18;BOWMAN AVE;ARMIDALE;2350;1005;M;20041026;20041206;268000;A;R;RESIDENCE;;AB;;0;AB155248;
C;678;2747807;6;20041216 08:43;35/222877;
D;678;2747807;6;20041216 08:43;P;;;;;;
D;678;2747807;6;20041216 08:43;P;;;;;;
D;678;2747807;6;20041216 08:43;V;;;;;;
B;678;2748010;7;20041216 08:43;;;235;BROWN ST;ARMIDALE;2350;1012;M;20041109;20041126;280000;A;R;RESIDENCE;;AD;;0;AB153571;
C;678;2748010;7;20041216 08:43;42/556166;
D;678;2748010;7;20041216 08:43;P;;;;;;
D;678;2748010;7;20041216 08:43;P;;;;;;
D;678;2748010;7;20041216 08:43;V;;;;;;
B;678;2748152;8;20041216 08:43;;;30;BURGESS ST;ARMIDALE;2350;1003;M;20041029;20041201;250000;A;R;RESIDENCE;;AB;;0;AB140572;
C;678;2748152;8;20041216 08:43;38/561497;
D;678;2748152;8;20041216 08:43;P;;;;;;
D;678;2748152;8;20041216 08:43;V;;;;;;
D;678;2748152;8;20041216 08:43;V;;;;;;
B;678;2748342;9;20041216 08:43;;;228;CANAMBE ST;ARMIDALE;2350;1239;M;20041022;20041124;118500;A;R;RESIDENCE;;AN;;0;AB149880;
C;678;2748342;9;20041216 08:43;A/399137;
D;678;2748342;9;20041216 08:43;P;;;;;;
D;678;2748342;9;20041216 08:43;P;;;;;;
D;678;2748342;9;20041216 08:43;V;;;;;;
B;678;2748398;10;20041216 08:43;;;15;CAROLINE CRES;ARMIDALE;2350;733.5;M;20041019;20041123;185000;A;R;RESIDENCE;;AB;;0;AB135186;
C;678;2748398;10;20041216 08:43;10/221999;
D;678;2748398;10;20041216 08:43;P;;;;;;
D;678;2748398;10;20041216 08:43;P;;;;;;
D;678;2748398;10;20041216 08:43;V;;;;;;
D;678;2748398;10;20041216 08:43;V;;;;;;
B;678;2748888;11;20041216 08:43;;;13;DALE CRES;ARMIDALE;2350;668.8;M;20041025;20041123;35000;A;R;RESIDENCE;;AN;;0;AB135836;
C;678;2748888;11;20041216 08:43;117/788650;
D;678;2748888;11;20041216 08:43;P;;;;;;
D;678;2748888;11;20041216 08:43;V;;;;;;
B;678;2749205;12;20041216 08:43;;;242;DONNELLY ST;ARMIDALE;2350;923.2;M;20041013;20041124;150000;A;R;RESIDENCE;;AD;;0;AB138981;
C;678;2749205;12;20041216 08:43;5/237401;
D;678;2749205;12;20041216 08:43;P;;;;;;
D;678;2749205;12;20041216 08:43;V;;;;;;
B;678;2749226;13;20041216 08:43;;1;219;DONNELLY ST;ARMIDALE;2350;;;20041028;20041201;98000;;R;RESIDENCE;6;;;0;AB150258;
C;678;2749226;13;20041216 08:43;6/SP9375;
D;678;2749226;13;20041216 08:43;P;;;;;;
D;678;2749226;13;20041216 08:43;V;;;;;;
B;678;2749226;14;20041216 08:43;;1;219;DONNELLY ST;ARMIDALE;2350;;;20041028;20041201;98000;;R;RESIDENCE;1;;;0;AB150258;
C;678;2749226;14;20041216 08:43;1/SP9375;
D;678;2749226;14;20041216 08:43;P;;;;;;
D;678;2749226;14;20041216 08:43;V;;;;;;
B;678;2750324;15;20041216 08:43;;;1;GLENDOWER CL;ARMIDALE;2350;1129;M;20041108;20041129;285000;A;R;RESIDENCE;;AP;;0;AB138695;
C;678;2750324;15;20041216 08:43;11/844511;
D;678;2750324;15;20041216 08:43;P;;;;;;
D;678;2750324;15;20041216 08:43;P;;;;;;
D;678;2750324;15;20041216 08:43;V;;;;;;
D;678;2750324;15;20041216 08:43;V;;;;;;
B;678;2751142;16;20041216 08:43;;;4;KATHLEEN CRES;ARMIDALE;2350;780.3;M;20041014;20041113;159000;A;R;RESIDENCE;;AA;;0;AB122018;
C;678;2751142;16;20041216 08:43;11/248235;
D;678;2751142;16;20041216 08:43;P;;;;;;
D;678;2751142;16;20041216 08:43;P;;;;;;
D;678;2751142;16;20041216 08:43;P;;;;;;
D;678;2751142;16;20041216 08:43;V;;;;;;
B;678;2751163;17;20041216 08:43;;;2;KEENA CL;ARMIDALE;2350;1055;M;20040914;20041126;400000;A;R;RESIDENCE;;AU;;0;AB152027;
C;678;2751163;17;20041216 08:43;3/812173;
D;678;2751163;17;20041216 08:43;P;;;;;;
D;678;2751163;17;20041216 08:43;P;;;;;;
D;678;2751163;17;20041216 08:43;V;;;;;;
D;678;2751163;17;20041216 08:43;V;;;;;;
