A;209;20040901 11:29;PDANN;
B;209;2048637;1;20040901 11:29;;6;10 A;ALLENS PDE;BONDI JUNCTION;2022;;;20040618;20040730;400000;;R;RESIDENCE;6;;;0;AA872096;
C;209;2048637;1;20040901 11:29;6/SP 13498;
D;209;2048637;1;20040901 11:29;P;;;;;;
D;209;2048637;1;20040901 11:29;P;;;;;;
D;209;2048637;1;20040901 11:29;V;;;;;;
B;209;2049082;2;20040901 11:29;;;6;ASHTON ST;QUEENS PARK;2022;;;20040521;20040806;1070000;A;R;RESIDENCE;;CN;;0;AA900355;
C;209;2049082;2;20040901 11:29;1/966959;
D;209;2049082;2;20040901 11:29;P;;;;;;
D;209;2049082;2;20040901 11:29;P;;;;;;
D;209;2049082;2;20040901 11:29;V;;;;;;
D;209;2049082;2;20040901 11:29;V;;;;;;
B;209;2049252;3;20040901 11:29;;;25;BAYVIEW ST;BRONTE;2024;;;20040313;20040803;3050000;A;R;RESIDENCE;;CK;;0;AA879875;
C;209;2049252;3;20040901 11:29;276/1033;
D;209;2049252;3;20040901 11:29;P;;;;;;
D;209;2049252;3;20040901 11:29;P;;;;;;
D;209;2049252;3;20040901 11:29;V;;;;;;
B;209;2049552;4;20040901 11:29;;7;7;BEACH RD;BONDI BEACH;2026;;;20040531;20040726;330000;;R;RESIDENCE;7;;;0;AA884130;
C;209;2049552;4;20040901 11:29;7/SP 13281;
D;209;2049552;4;20040901 11:29;P;;;;;;
D;209;2049552;4;20040901 11:29;P;;;;;;
D;209;2049552;4;20040901 11:29;V;;;;;;
B;209;2050141;5;20040901 11:29;;;4;BENNETT ST;BONDI;2026;;;20040622;20040803;755000;A;R;RESIDENCE;;CH;;0;AA889065;
C;209;2050141;5;20040901 11:29;B/436776;
D;209;2050141;5;20040901 11:29;P;;;;;;
D;209;2050141;5;20040901 11:29;P;;;;;;
D;209;2050141;5;20040901 11:29;V;;;;;;
B;209;2050976;6;20040901 11:29;;3;105;BLAIR ST;NORTH BONDI;2026;;;20040703;20040816;398000;;R;RESIDENCE;3;;;0;AA889796;
C;209;2050976;6;20040901 11:29;3/SP 11342;
D;209;2050976;6;20040901 11:29;P;;;;;;
D;209;2050976;6;20040901 11:29;V;;;;;;
B;209;2051452;7;20040901 11:29;;13;285;BONDI RD;BONDI JUNCTION;2022;;;20040521;20040823;900000;;R;RESIDENCE;13;;;0;AA899274;
C;209;2051452;7;20040901 11:29;13/SP 36662;
D;209;2051452;7;20040901 11:29;P;;;;;;
D;209;2051452;7;20040901 11:29;P;;;;;;
D;209;2051452;7;20040901 11:29;V;;;;;;
B;209;2051753;8;20040901 11:29;;8;278;BONDI RD;BONDI JUNCTION;2022;;;20040702;20040812;350000;;R;RESIDENCE;8;;;0;AA881270;
C;209;2051753;8;20040901 11:29;8/SP 1182;
D;209;2051753;8;20040901 11:29;P;;;;;;
D;209;2051753;8;20040901 11:29;P;;;;;;
D;209;2051753;8;20040901 11:29;V;;;;;;
B;209;2052841;9;20040901 11:29;;16;92;BRIGHTON BVD;NORTH BONDI;2026;;;20040616;20040728;426000;;R;RESIDENCE;16;;;0;AA872063;
C;209;2052841;9;20040901 11:29;16/SP 16443;
D;209;2052841;9;20040901 11:29;P;;;;;;
D;209;2052841;9;20040901 11:29;P;;;;;;
D;209;2052841;9;20040901 11:29;V;;;;;;
B;209;2053165;10;20040901 11:29;;14;380;BRONTE RD;BRONTE;2024;;;20040221;20040329;561000;;R;RESIDENCE;14;;;0;AA889409;
C;209;2053165;10;20040901 11:29;14/SP 2617;
D;209;2053165;10;20040901 11:29;P;;;;;;
D;209;2053165;10;20040901 11:29;V;;;;;;
B;209;2053917;11;20040901 11:29;;;499;BRONTE RD;BRONTE;2024;512.2;M;20040511;20040716;4750000;A;R;RESIDENCE;;CK;;0;AA900437;
C;209;2053917;11;20040901 11:29;164/1033;
D;209;2053917;11;20040901 11:29;P;;;;;;
D;209;2053917;11;20040901 11:29;P;;;;;;
D;209;2053917;11;20040901 11:29;V;;;;;;
B;209;2057070;12;20040901 11:29;;;191;DENISON ST;QUEENS PARK;2022;227.987;M;20040707;20040730;1750000;A;R;RESIDENCE;;CN;;0;AA877543;
C;209;2057070;12;20040901 11:29;128/4050 1/927804;
D;209;2057070;12;20040901 11:29;P;;;;;;
D;209;2057070;12;20040901 11:29;P;;;;;;
D;209;2057070;12;20040901 11:29;V;;;;;;
D;209;2057070;12;20040901 11:29;V;;;;;;
B;209;2057366;13;20040901 11:29;;;32;DIAMOND BAY RD;VAUCLUSE;2030;689.2;M;20040616;20040728;1275000;A;R;RESIDENCE;;FA;;0;AA882996;
C;209;2057366;13;20040901 11:29;A/410649;
D;209;2057366;13;20040901 11:29;P;;;;;;
D;209;2057366;13;20040901 11:29;V;;;;;;
D;209;2057366;13;20040901 11:29;V;;;;;;
B;209;2057602;14;20040901 11:29;;;19;DUDLEY ST;BONDI;2026;227.6;M;20040603;20040715;900000;A;R;RESIDENCE;;EH;;0;AA885867;
C;209;2057602;14;20040901 11:29;A/445480;
D;209;2057602;14;20040901 11:29;P;;;;;;
D;209;2057602;14;20040901 11:29;V;;;;;;
B;209;2058346;15;20040901 11:29;;;33;FITZGERALD ST;QUEENS PARK;2022;;;20040616;20040728;880000;A;R;RESIDENCE;;CN;;0;AA862933;
C;209;2058346;15;20040901 11:29;G/908841;
D;209;2058346;15;20040901 11:29;P;;;;;;
D;209;2058346;15;20040901 11:29;V;;;;;;
B;209;2059138;16;20040901 11:29;;1;6 A;FRANCIS ST;BONDI BEACH;2026;;;20040514;20040514;510000;;R;RESIDENCE;1;;;0;AA881717;
C;209;2059138;16;20040901 11:29;1/SP 55557;
D;209;2059138;16;20040901 11:29;P;;;;;;
D;209;2059138;16;20040901 11:29;P;;;;;;
D;209;2059138;16;20040901 11:29;P;;;;;;
D;209;2059138;16;20040901 11:29;V;;;;;;
D;209;2059138;16;20040901 11:29;V;;;;;;
B;209;2059696;17;20040901 11:29;;;18;GIBSON ST;WAVERLEY;2024;;;20040619;20040803;1710000;A;R;RESIDENCE;;CM;;0;AA889207;
C;209;2059696;17;20040901 11:29;21/5069;
D;209;2059696;17;20040901 11:29;P;;;;;;
D;209;2059696;17;20040901 11:29;P;;;;;;
D;209;2059696;17;20040901 11:29;V;;;;;;
D;209;2059696;17;20040901 11:29;V;;;;;;
B;209;2060052;18;20040901 11:29;;4;59;GOULD ST;BONDI BEACH;2026;;;20040629;20040818;805000;;R;RESIDENCE;4;;;0;AA899911;
C;209;2060052;18;20040901 11:29;4/SP 57990;
D;209;2060052;18;20040901 11:29;P;;;;;;
D;209;2060052;18;20040901 11:29;P;;;;;;
D;209;2060052;18;20040901 11:29;V;;;;;;
B;209;2060107;19;20040901 11:29;;2;22;GLEN ST;BONDI;2026;;;20040608;20040803;595000;;R;RESIDENCE;2;;;0;AA896183;
C;209;2060107;19;20040901 11:29;2/SP 4892;
D;209;2060107;19;20040901 11:29;P;;;;;;
D;209;2060107;19;20040901 11:29;V;;;;;;
B;209;2060185;20;20040901 11:29;;;9;GLENAYR AVE;NORTH BONDI;2026;417.3;M;20040616;20040728;1450000;A;R;RESIDENCE;;CD;;0;AA868881;
C;209;2060185;20;20040901 11:29;3/11821;
D;209;2060185;20;20040901 11:29;P;;;;;;
D;209;2060185;20;20040901 11:29;P;;;;;;
D;209;2060185;20;20040901 11:29;V;;;;;;
D;209;2060185;20;20040901 11:29;V;;;;;;
B;209;2060852;21;20040901 11:29;;9;106;HALL ST;BONDI BEACH;2026;;;20040624;20040811;420000;;R;RESIDENCE;9;;;0;AA890551;
C;209;2060852;21;20040901 11:29;9/SP 9238;
D;209;2060852;21;20040901 11:29;P;;;;;;
D;209;2060852;21;20040901 11:29;V;;;;;;
D;209;2060852;21;20040901 11:29;V;;;;;;
D;209;2060852;21;20040901 11:29;V;;;;;;
D;209;2060852;21;20040901 11:29;V;;;;;;
B;209;2060911;22;20040901 11:29;;;62;HALL ST;BONDI BEACH;2026;223.3;M;20040405;20040628;1750000;B;R;RESIDENCE;;BG;;0;AA880017;
C;209;2060911;22;20040901 11:29;1/581378;
D;209;2060911;22;20040901 11:29;P;;;;;;
D;209;2060911;22;20040901 11:29;P;;;;;;
D;209;2060911;22;20040901 11:29;P;;;;;;
D;209;2060911;22;20040901 11:29;V;;;;;;
D;209;2060911;22;20040901 11:29;V;;;;;;
B;209;2061089;23;20040901 11:29;;6;22;HARDY ST;NORTH BONDI;2026;;;20040706;20040817;525000;;R;RESIDENCE;6;;;0;AA892058;
C;209;2061089;23;20040901 11:29;6/SP 53343;
D;209;2061089;23;20040901 11:29;P;;;;;;
D;209;2061089;23;20040901 11:29;V;;;;;;
D;209;2061089;23;20040901 11:29;V;;;;;;
B;209;2061672;24;20040901 11:29;;110;72;HENRIETTA ST;WAVERLEY;2024;;;20040422;20040513;155000;;R;RESIDENCE;10;;;0;AA860928;
C;209;2061672;24;20040901 11:29;10/SP 1025;
D;209;2061672;24;20040901 11:29;P;;;;;;
D;209;2061672;24;20040901 11:29;V;;;;;;
D;209;2061672;24;20040901 11:29;V;;;;;;
D;209;2061672;24;20040901 11:29;V;;;;;;
D;209;2061672;24;20040901 11:29;V;;;;;;
B;209;2062445;25;20040901 11:29;;;1;HUNTER ST;DOVER HEIGHTS;2030;;;20040624;20040810;1660000;A;R;RESIDENCE;;CB;;0;AA872198;
C;209;2062445;25;20040901 11:29;C/343493;
D;209;2062445;25;20040901 11:29;P;;;;;;
D;209;2062445;25;20040901 11:29;V;;;;;;
D;209;2062445;25;20040901 11:29;V;;;;;;
B;209;2062923;26;20040901 11:29;;4;9;JAMES ST;BONDI JUNCTION;2022;;;20040529;20040809;465000;;R;RESIDENCE;4;;;0;AA904299;
C;209;2062923;26;20040901 11:29;4/SP 16330;
D;209;2062923;26;20040901 11:29;P;;;;;;
D;209;2062923;26;20040901 11:29;P;;;;;;
D;209;2062923;26;20040901 11:29;V;;;;;;
B;209;2065442;27;20040901 11:29;;;27;MILITARY RD;DOVER HEIGHTS;2030;392;M;20040615;20040811;1500000;A;R;RESIDENCE;;CB;;0;AA889370;
C;209;2065442;27;20040901 11:29;26/10090;
D;209;2065442;27;20040901 11:29;P;;;;;;
D;209;2065442;27;20040901 11:29;P;;;;;;
D;209;2065442;27;20040901 11:29;P;;;;;;
D;209;2065442;27;20040901 11:29;V;;;;;;
D;209;2065442;27;20040901 11:29;V;;;;;;
B;209;2065815;28;20040901 11:29;;;202;MILITARY RD;DOVER HEIGHTS;2030;;;20040525;20040726;1715000;A;R;RESIDENCE;;CB;;0;AA893501;
C;209;2065815;28;20040901 11:29;5/14148;
D;209;2065815;28;20040901 11:29;P;;;;;;
D;209;2065815;28;20040901 11:29;P;;;;;;
D;209;2065815;28;20040901 11:29;V;;;;;;
B;209;2066126;29;20040901 11:29;;4;2;MILLER ST;BONDI;2026;;;20040701;20040812;537000;;R;RESIDENCE;4;;;0;AA900484;
C;209;2066126;29;20040901 11:29;4/SP 4941;
D;209;2066126;29;20040901 11:29;P;;;;;;
D;209;2066126;29;20040901 11:29;P;;;;;;
D;209;2066126;29;20040901 11:29;V;;;;;;
B;209;2066235;30;20040901 11:29;;;104;MILL HILL RD;BONDI JUNCTION;2022;125;M;20040518;20040629;765432;A;R;RESIDENCE;;EP;;0;AA895048;
C;209;2066235;30;20040901 11:29;3/747963;
D;209;2066235;30;20040901 11:29;P;;;;;;
D;209;2066235;30;20040901 11:29;P;;;;;;
D;209;2066235;30;20040901 11:29;V;;;;;;
B;209;2067546;31;20040901 11:29;;;53;OAKLEY RD;NORTH BONDI;2026;;;20040624;20040806;900000;A;R;RESIDENCE;;ED;;0;AA877285;
C;209;2067546;31;20040901 11:29;A/443875;
D;209;2067546;31;20040901 11:29;P;;;;;;
D;209;2067546;31;20040901 11:29;V;;;;;;
B;209;2067915;32;20040901 11:29;;43;16;OCEAN ST;BONDI;2026;;;20040616;20040803;477000;;R;RESIDENCE;13;;;0;AA889156;
C;209;2067915;32;20040901 11:29;13/SP 871;
D;209;2067915;32;20040901 11:29;P;;;;;;
D;209;2067915;32;20040901 11:29;P;;;;;;
D;209;2067915;32;20040901 11:29;V;;;;;;
B;209;2068424;33;20040901 11:29;;13;67;OCEANVIEW AVE;DOVER HEIGHTS;2030;;;20040528;20040806;600000;;R;RESIDENCE;13;;;0;AA871961;
C;209;2068424;33;20040901 11:29;13/SP 3331;
D;209;2068424;33;20040901 11:29;P;;;;;;
D;209;2068424;33;20040901 11:29;P;;;;;;
