A;251;20041101 12:32;PDANN;
B;251;2673195;1;20041101 12:32;;;;BURRIL ST;TOMINGLEY;2869;1998;M;20040715;20040827;12000;Z;R;RESIDENCE;;AT;;0;AA982766;
C;251;2673195;1;20041101 12:32;4/12/758983;
D;251;2673195;1;20041101 12:32;P;;;;;;
D;251;2673195;1;20041101 12:32;V;;;;;;
B;251;2673788;2;20041101 12:32;;;72;DERRIBONG ST;TRANGIE;2823;2630;M;20040818;20040929;85000;Z;R;RESIDENCE;;AF;;0;AB26798;
C;251;2673788;2;20041101 12:32;11, 12/7/8501;
D;251;2673788;2;20041101 12:32;P;;;;;;
D;251;2673788;2;20041101 12:32;V;;;;;;
D;251;2673788;2;20041101 12:32;V;;;;;;
B;251;2673834;3;20041101 12:32;;;8;GEORGE ST;TRANGIE;2823;1707;M;20040924;20041006;32000;Z;R;RESIDENCE;;AF;;0;AB17877;
C;251;2673834;3;20041101 12:32;1/14/8501;
D;251;2673834;3;20041101 12:32;P;;;;;;
D;251;2673834;3;20041101 12:32;V;;;;;;
B;251;2674037;4;20041101 12:32;;;17;WEEMABAH ST;TRANGIE;2823;2023;M;20040913;20040922;162500;Z;R;RESIDENCE;;AF;;0;AB17250;
C;251;2674037;4;20041101 12:32;5/13/758993;
D;251;2674037;4;20041101 12:32;P;;;;;;
D;251;2674037;4;20041101 12:32;P;;;;;;
D;251;2674037;4;20041101 12:32;V;;;;;;
B;251;2674315;5;20041101 12:32;;;123;A'BECKETT ST;NARROMINE;2821;889.3;M;20040809;20040927;38500;Z;R;RESIDENCE;;AA;;0;AB23639;
C;251;2674315;5;20041101 12:32;1/812785;
D;251;2674315;5;20041101 12:32;P;;;;;;
D;251;2674315;5;20041101 12:32;V;;;;;;
D;251;2674315;5;20041101 12:32;V;;;;;;
B;251;2674700;6;20041101 12:32;HOTEL NARROMINE;;116;DANDALOO ST;NARROMINE;2821;2074;M;20040901;20040917;1275000;Z;3;HOTEL;;BA;;0;AB20602;
C;251;2674700;6;20041101 12:32;13/519453;
D;251;2674700;6;20041101 12:32;P;;;;;;
D;251;2674700;6;20041101 12:32;P;;;;;;
D;251;2674700;6;20041101 12:32;V;;;;;;
D;251;2674700;6;20041101 12:32;V;;;;;;
B;251;2674719;7;20041101 12:32;;;24;DANDALOO ST;NARROMINE;2821;1091;M;20040813;20041011;520000;Z;R;RESIDENCE;;BA;;0;AB33407;
C;251;2674719;7;20041101 12:32;99/739688;
D;251;2674719;7;20041101 12:32;P;;;;;;
D;251;2674719;7;20041101 12:32;P;;;;;;
D;251;2674719;7;20041101 12:32;V;;;;;;
D;251;2674719;7;20041101 12:32;V;;;;;;
B;251;2675426;8;20041101 12:32;;;133;MOSS AVE;NARROMINE;2821;744.7;M;20040816;20041013;163500;Z;R;RESIDENCE;;AB;;0;AB38764;
C;251;2675426;8;20041101 12:32;62/264188;
D;251;2675426;8;20041101 12:32;P;;;;;;
D;251;2675426;8;20041101 12:32;V;;;;;;
D;251;2675426;8;20041101 12:32;V;;;;;;
B;251;2675488;9;20041101 12:32;;;115;MURGAH ST;NARROMINE;2821;1111;M;20040907;20041015;130000;Z;R;RESIDENCE;;AA;;0;AB53579;
C;251;2675488;9;20041101 12:32;33/561871;
D;251;2675488;9;20041101 12:32;P;;;;;;
D;251;2675488;9;20041101 12:32;P;;;;;;
D;251;2675488;9;20041101 12:32;V;;;;;;
D;251;2675488;9;20041101 12:32;V;;;;;;
B;251;2675688;10;20041101 12:32;;;123;TANCRED ST;NARROMINE;2821;809.1;M;20040924;20041015;176000;Z;R;RESIDENCE;;AA;;0;AB37429;
C;251;2675688;10;20041101 12:32;14/40847;
D;251;2675688;10;20041101 12:32;P;;;;;;
D;251;2675688;10;20041101 12:32;V;;;;;;
B;251;2675781;11;20041101 12:32;;;142;TERANGION ST;NARROMINE;2821;;;20040920;20041021;310000;Z;R;RESIDENCE;;AA;;0;AB42130;
C;251;2675781;11;20041101 12:32;1A/445786;
D;251;2675781;11;20041101 12:32;P;;;;;;
D;251;2675781;11;20041101 12:32;P;;;;;;
D;251;2675781;11;20041101 12:32;V;;;;;;
D;251;2675781;11;20041101 12:32;V;;;;;;
B;251;2675927;12;20041101 12:32;;;110;WATTLE CRES;NARROMINE;2821;1001;M;20040906;20041018;137000;Z;R;RESIDENCE;;AC;;0;AB38927;
C;251;2675927;12;20041101 12:32;6/829026;
D;251;2675927;12;20041101 12:32;P;;;;;;
D;251;2675927;12;20041101 12:32;P;;;;;;
D;251;2675927;12;20041101 12:32;V;;;;;;
Z;63;12;12;37;
