A;223;20041201 11:37;PDANN;
B;223;2475932;1;20041201 11:37;;;26;ATHLONE ST;CECIL HILLS;2171;558.5;M;20040910;20041110;480000;A;R;RESIDENCE;;MM;;0;AB87810;
C;223;2475932;1;20041201 11:37;6013/849231;
D;223;2475932;1;20041201 11:37;P;;;;;;
D;223;2475932;1;20041201 11:37;P;;;;;;
D;223;2475932;1;20041201 11:37;P;;;;;;
D;223;2475932;1;20041201 11:37;P;;;;;;
D;223;2475932;1;20041201 11:37;V;;;;;;
D;223;2475932;1;20041201 11:37;V;;;;;;
B;223;2476340;2;20041201 11:37;;;135;AVON RD;BRINGELLY;2556;2.028;H;20030316;20041105;950000;R;R;RESIDENCE;;RK;;0;AB88987;
C;223;2476340;2;20041201 11:37;9/235845;
D;223;2476340;2;20041201 11:37;P;;;;;;
D;223;2476340;2;20041201 11:37;P;;;;;;
D;223;2476340;2;20041201 11:37;P;;;;;;
D;223;2476340;2;20041201 11:37;P;;;;;;
D;223;2476340;2;20041201 11:37;V;;;;;;
B;223;2478427;3;20041201 11:37;;;8;BICKERTON AVE;GREEN VALLEY;2168;738.1;M;20041008;20041119;575000;A;R;RESIDENCE;;AC;;0;AB111524;
C;223;2478427;3;20041201 11:37;410/835558;
D;223;2478427;3;20041201 11:37;P;;;;;;
D;223;2478427;3;20041201 11:37;P;;;;;;
D;223;2478427;3;20041201 11:37;V;;;;;;
D;223;2478427;3;20041201 11:37;V;;;;;;
B;223;2479766;4;20041201 11:37;;;41;BOX RD;CASULA;2170;649.3;M;20040826;20041122;570000;A;3;;;AA;;0;AB111576;
C;223;2479766;4;20041201 11:37;4/1007833;
D;223;2479766;4;20041201 11:37;P;;;;;;
D;223;2479766;4;20041201 11:37;V;;;;;;
D;223;2479766;4;20041201 11:37;V;;;;;;
B;223;2480034;5;20041201 11:37;;;263;BRAIDWOOD DR;PRESTONS;2170;500;M;20041125;20041125;462000;A;R;RESIDENCE;;MZ;;0;AB119124;
C;223;2480034;5;20041201 11:37;4012/869218;
D;223;2480034;5;20041201 11:37;P;;;;;;
D;223;2480034;5;20041201 11:37;V;;;;;;
B;223;2480503;6;20041201 11:37;;;28;BRINDABELLA DR;HORNINGSEA PARK;2171;312.7;M;20040923;20041111;386000;A;R;RESIDENCE;;MZ;;0;AB96720;
C;223;2480503;6;20041201 11:37;63/872985;
D;223;2480503;6;20041201 11:37;P;;;;;;
D;223;2480503;6;20041201 11:37;P;;;;;;
D;223;2480503;6;20041201 11:37;V;;;;;;
B;223;2481006;7;20041201 11:37;;;16;BULMANN AVE;HORNINGSEA PARK;2171;303.4;M;20040928;20041115;385000;A;R;RESIDENCE;;MZ;;0;AB98166;
C;223;2481006;7;20041201 11:37;201/874806;
D;223;2481006;7;20041201 11:37;P;;;;;;
D;223;2481006;7;20041201 11:37;V;;;;;;
D;223;2481006;7;20041201 11:37;V;;;;;;
B;223;2481334;8;20041201 11:37;;;5;BUNROY ST;HORNINGSEA PARK;2171;574.2;M;20040917;20041029;420000;A;R;RESIDENCE;;MZ;;0;AB89050;
C;223;2481334;8;20041201 11:37;348/880608;
D;223;2481334;8;20041201 11:37;P;;;;;;
D;223;2481334;8;20041201 11:37;P;;;;;;
D;223;2481334;8;20041201 11:37;V;;;;;;
D;223;2481334;8;20041201 11:37;V;;;;;;
B;223;2481537;9;20041201 11:37;;;59;BUSBY RD;BUSBY;2168;;;20040924;20041109;285000;A;R;RESIDENCE;;LH;;0;AB95156;
C;223;2481537;9;20041201 11:37;153/220818;
D;223;2481537;9;20041201 11:37;P;;;;;;
D;223;2481537;9;20041201 11:37;V;;;;;;
D;223;2481537;9;20041201 11:37;V;;;;;;
B;223;2482122;10;20041201 11:37;;;28;CAPE BARRON AVE;GREEN VALLEY;2168;700.6;M;20040610;20041110;626000;A;R;RESIDENCE;;AC;;0;AB111261;
C;223;2482122;10;20041201 11:37;408/835558;
D;223;2482122;10;20041201 11:37;P;;;;;;
D;223;2482122;10;20041201 11:37;P;;;;;;
D;223;2482122;10;20041201 11:37;V;;;;;;
D;223;2482122;10;20041201 11:37;V;;;;;;
B;223;2482829;11;20041201 11:37;;;32;CASTLEREAGH ST;LIVERPOOL;2170;910.5;M;20040706;20041105;1000000;B;3;;;BR;;0;AB99032;
C;223;2482829;11;20041201 11:37;A/376223;
D;223;2482829;11;20041201 11:37;P;;;;;;
D;223;2482829;11;20041201 11:37;P;;;;;;
D;223;2482829;11;20041201 11:37;V;;;;;;
