A;043;20041019 08:27;PDANN;
B;043;478110;1;20041019 08:27;;;;TALBOT ST;QUANDIALLA;2721;1012;M;20040429;20040928;35000;A;R;RESIDENCE;;AQ;;0;AB2178;
C;043;478110;1;20041019 08:27;17/3/7763;
D;043;478110;1;20041019 08:27;P;;;;;;
D;043;478110;1;20041019 08:27;V;;;;;;
B;043;478132;2;20041019 08:27;;;22;THIRD ST;QUANDIALLA;2721;1075;M;20040721;20040922;30000;A;R;RESIDENCE;;AQ;;0;AA983276;
C;043;478132;2;20041019 08:27;12/2/7763;
D;043;478132;2;20041019 08:27;P;;;;;;
D;043;478132;2;20041019 08:27;V;;;;;;
B;043;478648;3;20041019 08:27;YULINE;;;MARSDEN RD;GRENFELL;2810;202.3;H;20040908;20040908;100000;R;3;FARM;;RM;;0;AA969141;
C;043;478648;3;20041019 08:27;1/439764;
D;043;478648;3;20041019 08:27;P;;;;;;
D;043;478648;3;20041019 08:27;P;;;;;;
D;043;478648;3;20041019 08:27;V;;;;;;
D;043;478648;3;20041019 08:27;V;;;;;;
B;043;478798;4;20041019 08:27;;;54;BRUNDAH ST;GRENFELL;2810;657.6;M;20040909;20041007;65000;A;R;RESIDENCE;;AE;;0;AB16897;
C;043;478798;4;20041019 08:27;1/349576;
D;043;478798;4;20041019 08:27;P;;;;;;
D;043;478798;4;20041019 08:27;P;;;;;;
D;043;478798;4;20041019 08:27;V;;;;;;
B;043;2936383;5;20041019 08:27;;;;YAMBIRA RD;GRENFELL;2810;40.03;H;20040831;20041008;72000;R;V;VACANT LAND;;RR;;0;AB14342;
C;043;2936383;5;20041019 08:27;24/1043691;
D;043;2936383;5;20041019 08:27;P;;;;;;
D;043;2936383;5;20041019 08:27;P;;;;;;
D;043;2936383;5;20041019 08:27;V;;;;;;
B;043;3000969;6;20041019 08:27;;;;HENRY LAWSON WAY;GRENFELL;2810;5245;M;20040820;20040924;47000;A;V;VACANT LAND;;RA;;0;AA999207;
C;043;3000969;6;20041019 08:27;2/855481;
D;043;3000969;6;20041019 08:27;P;;;;;;
D;043;3000969;6;20041019 08:27;P;;;;;;
D;043;3000969;6;20041019 08:27;V;;;;;;
B;043;3120436;7;20041019 08:27;;;;QUONDONG RD;GRENFELL;2810;1.063;H;20040528;20040927;60000;;V;VACANT LAND;;;;0;AA999885;
C;043;3120436;7;20041019 08:27;7/1072519;
D;043;3120436;7;20041019 08:27;P;;;;;;
D;043;3120436;7;20041019 08:27;P;;;;;;
D;043;3120436;7;20041019 08:27;V;;;;;;
B;043;3125147;8;20041019 08:27;;;;GRENFELL ST;CARAGABAL;2810;626;M;20040719;20040902;5000;;V;VACANT LAND;;;AV;0;AA930977;
C;043;3125147;8;20041019 08:27;13/A/7915;
D;043;3125147;8;20041019 08:27;P;;;;;;
D;043;3125147;8;20041019 08:27;P;;;;;;
D;043;3125147;8;20041019 08:27;V;;;;;;
Z;41;8;8;23;
