A;052;20040716 12:34;PDANN;
B;052;508925;1;20040716 12:34;;;;LACHLAN ST;CARRATHOOL;2711;2023;M;20040624;20040624;5000;R;V;VACANT LAND;;HJ;;0;AA762081;
C;052;508925;1;20040716 12:34;5/4/758231;
D;052;508925;1;20040716 12:34;P;;;;;;
D;052;508925;1;20040716 12:34;P;;;;;;
D;052;508925;1;20040716 12:34;V;;;;;;
D;052;508925;1;20040716 12:34;V;;;;;;
B;052;508934;2;20040716 12:34;;;15;LACHLAN ST;CARRATHOOL;2711;2023.4;M;20040531;20040630;13000;R;3;FARM COTTAGE;;HJ;;0;AA767272;
C;052;508934;2;20040716 12:34;6/7/758231;
D;052;508934;2;20040716 12:34;P;;;;;;
D;052;508934;2;20040716 12:34;V;;;;;;
D;052;508934;2;20040716 12:34;V;;;;;;
B;052;2934836;3;20040716 12:34;;;;MONIA GAP RD;HILLSTON;2675;36.26;H;20040210;20040401;570000;R;3;FARM;;RA;;0;AA776002;
C;052;2934836;3;20040716 12:34;1//1044283;
D;052;2934836;3;20040716 12:34;P;;;;;;
D;052;2934836;3;20040716 12:34;P;;;;;;
D;052;2934836;3;20040716 12:34;V;;;;;;
D;052;2934836;3;20040716 12:34;V;;;;;;
B;052;2934837;4;20040716 12:34;;;;NORWOOD LANE;HILLSTON;2675;8.1;H;20040210;20040401;570000;R;3;FARM;;RA;;0;AA776002;
C;052;2934837;4;20040716 12:34;2//1044283;
D;052;2934837;4;20040716 12:34;P;;;;;;
D;052;2934837;4;20040716 12:34;P;;;;;;
D;052;2934837;4;20040716 12:34;V;;;;;;
D;052;2934837;4;20040716 12:34;V;;;;;;
B;052;3096842;5;20040716 12:34;;;;NELSON RD;WARBURN;2680;;;20040115;20040702;90000;;3;FARM;;;;0;AA795222;
C;052;3096842;5;20040716 12:34;3//1068844;
D;052;3096842;5;20040716 12:34;P;;;;;;
D;052;3096842;5;20040716 12:34;V;;;;;;
D;052;3096842;5;20040716 12:34;V;;;;;;
Z;30;5;5;18;
