A;186;20041201 11:33;PDANN;
B;186;1845929;1;20041201 11:33;;;6;CARLISLE CL;GLEN INNES;2370;1.25;H;20040810;20041119;59500;R;V;VACANT LAND;;RR;;0;AB114024;
C;186;1845929;1;20041201 11:33;6/814192;
D;186;1845929;1;20041201 11:33;P;;;;;;
D;186;1845929;1;20041201 11:33;P;;;;;;
D;186;1845929;1;20041201 11:33;V;;;;;;
B;186;1845931;2;20041201 11:33;;;;CHURCH ST;GLEN INNES;2370;50.475;H;20040615;20040615;180000;R;R;RESIDENCE;;RA;;0;AB97337;
C;186;1845931;2;20041201 11:33;9, 10, 11/2187 C/150684 9, 10, 11/1039693;
D;186;1845931;2;20041201 11:33;P;;;;;;
D;186;1845931;2;20041201 11:33;V;;;;;;
B;186;1846019;3;20041201 11:33;;;7;CHURCH ST;GLEN INNES;2370;1215;M;20040920;20041011;130000;A;3;;;AA;;0;AB102553;
C;186;1846019;3;20041201 11:33;1/852441;
D;186;1846019;3;20041201 11:33;P;;;;;;
D;186;1846019;3;20041201 11:33;P;;;;;;
D;186;1846019;3;20041201 11:33;V;;;;;;
B;186;1846986;4;20041201 11:33;;;51;HERON ST;GLEN INNES;2370;923.6;M;20040929;20041111;288000;A;R;RESIDENCE;;AA;;0;AB98872;
C;186;1846986;4;20041201 11:33;1/863710;
D;186;1846986;4;20041201 11:33;P;;;;;;
D;186;1846986;4;20041201 11:33;V;;;;;;
D;186;1846986;4;20041201 11:33;V;;;;;;
B;186;1847380;5;20041201 11:33;;;34;LEWIS ST;GLEN INNES;2370;562.8;M;20041021;20041105;94000;A;R;RESIDENCE;;AE;;0;AB85852;
C;186;1847380;5;20041201 11:33;2/570898;
D;186;1847380;5;20041201 11:33;P;;;;;;
D;186;1847380;5;20041201 11:33;V;;;;;;
B;186;1847439;6;20041201 11:33;;;3;MACKENZIE ST;GLEN INNES;2370;847.6;M;20040901;20041104;100000;A;R;RESIDENCE;;AC;;0;AB92582;
C;186;1847439;6;20041201 11:33;16/620471;
D;186;1847439;6;20041201 11:33;P;;;;;;
D;186;1847439;6;20041201 11:33;V;;;;;;
B;186;1847540;7;20041201 11:33;;;104;MACQUARIE ST;GLEN INNES;2370;1619;M;20040923;20041105;136500;A;R;RESIDENCE;;AB;;0;AB116109;
C;186;1847540;7;20041201 11:33;5/23/758447;
D;186;1847540;7;20041201 11:33;P;;;;;;
D;186;1847540;7;20041201 11:33;P;;;;;;
D;186;1847540;7;20041201 11:33;V;;;;;;
B;186;1847660;8;20041201 11:33;;;238;MEADE ST;GLEN INNES;2370;809.4;M;20040921;20041019;70000;A;R;RESIDENCE;;AA;;0;AB65126;
C;186;1847660;8;20041201 11:33;4/38125;
D;186;1847660;8;20041201 11:33;P;;;;;;
D;186;1847660;8;20041201 11:33;P;;;;;;
D;186;1847660;8;20041201 11:33;V;;;;;;
B;186;1848274;9;20041201 11:33;;;161;TAYLOR ST;GLEN INNES;2370;1012;M;20040921;20041026;125000;A;3;;;AA;;0;AB104255;
C;186;1848274;9;20041201 11:33;10/738859;
D;186;1848274;9;20041201 11:33;P;;;;;;
D;186;1848274;9;20041201 11:33;P;;;;;;
D;186;1848274;9;20041201 11:33;V;;;;;;
B;186;2887488;10;20041201 11:33;;;27;RAILWAY ST;GLEN INNES;2370;1626;M;20040410;20040514;125000;A;R;RESIDENCE;;AE;;0;AB112106;
C;186;2887488;10;20041201 11:33;7/1037616;
D;186;2887488;10;20041201 11:33;P;;;;;;
D;186;2887488;10;20041201 11:33;P;;;;;;
D;186;2887488;10;20041201 11:33;V;;;;;;
D;186;2887488;10;20041201 11:33;V;;;;;;
Z;50;10;10;28;
