A;057;20040802 11:59;PDANN;
B;057;521262;1;20040802 11:59;;;262;ALBERT ST;DENILIQUIN;2710;916.9;M;20040604;20040705;121000;A;R;RESIDENCE;;RN;;0;AA794505;
C;057;521262;1;20040802 11:59;5/52/758782 Suburban Holding 1962/19;
D;057;521262;1;20040802 11:59;P;;;;;;
D;057;521262;1;20040802 11:59;V;;;;;;
B;057;521696;2;20040802 11:59;;;444;CHARLOTTE ST;DENILIQUIN;2710;1012;M;20040621;20040706;171000;A;R;RESIDENCE;;AA;;0;AA825437;
C;057;521696;2;20040802 11:59;1/5/758913;
D;057;521696;2;20040802 11:59;P;;;;;;
D;057;521696;2;20040802 11:59;P;;;;;;
D;057;521696;2;20040802 11:59;V;;;;;;
B;057;521806;3;20040802 11:59;;;409;CRESSY ST;DENILIQUIN;2710;1012;M;20040517;20040708;165000;A;R;RESIDENCE;;AA;;0;AA809784;
C;057;521806;3;20040802 11:59;16/10/758913;
D;057;521806;3;20040802 11:59;P;;;;;;
D;057;521806;3;20040802 11:59;V;;;;;;
B;057;521834;4;20040802 11:59;;;289;CRESSY ST;DENILIQUIN;2710;487.5;M;20030630;20040630;341000;A;R;RESIDENCE;;BP;;0;AA805989;
C;057;521834;4;20040802 11:59;1//713309;
D;057;521834;4;20040802 11:59;P;;;;;;
D;057;521834;4;20040802 11:59;V;;;;;;
D;057;521834;4;20040802 11:59;V;;;;;;
B;057;522094;5;20040802 11:59;;;36;DAVIDSON ST;DENILIQUIN;2710;1591;M;20031127;20040617;55000;A;R;RESIDENCE;;DD;;0;AA798418;
C;057;522094;5;20040802 11:59;2//610445;
D;057;522094;5;20040802 11:59;P;;;;;;
D;057;522094;5;20040802 11:59;V;;;;;;
D;057;522094;5;20040802 11:59;V;;;;;;
D;057;522094;5;20040802 11:59;V;;;;;;
D;057;522094;5;20040802 11:59;V;;;;;;
D;057;522094;5;20040802 11:59;V;;;;;;
B;057;522094;6;20040802 11:59;;;36;DAVIDSON ST;DENILIQUIN;2710;1591;M;20040609;20040624;83000;A;R;RESIDENCE;;DD;;0;AA798419;
C;057;522094;6;20040802 11:59;2//610445;
D;057;522094;6;20040802 11:59;P;;;;;;
D;057;522094;6;20040802 11:59;V;;;;;;
D;057;522094;6;20040802 11:59;V;;;;;;
D;057;522094;6;20040802 11:59;V;;;;;;
D;057;522094;6;20040802 11:59;V;;;;;;
D;057;522094;6;20040802 11:59;V;;;;;;
B;057;522110;7;20040802 11:59;;;102;DAVIDSON ST;DENILIQUIN;2710;1341.1;M;20040628;20040630;120000;A;3;FACTORY;;DD;;0;AA789247;
C;057;522110;7;20040802 11:59;1//134219 16//255093;
D;057;522110;7;20040802 11:59;P;;;;;;
D;057;522110;7;20040802 11:59;P;;;;;;
D;057;522110;7;20040802 11:59;V;;;;;;
B;057;522464;8;20040802 11:59;;;371;GEORGE ST;DENILIQUIN;2710;168.9;M;20040531;20040630;82000;A;3;SHOP;;BS;;0;AA798437;
C;057;522464;8;20040802 11:59;81//619261;
D;057;522464;8;20040802 11:59;P;;;;;;
D;057;522464;8;20040802 11:59;P;;;;;;
D;057;522464;8;20040802 11:59;V;;;;;;
B;057;523485;9;20040802 11:59;;;130;MACAULEY ST;DENILIQUIN;2710;1104;M;20040506;20040702;147000;A;R;RESIDENCE;;AB;;0;AA813334;
C;057;523485;9;20040802 11:59;2//573236;
D;057;523485;9;20040802 11:59;P;;;;;;
D;057;523485;9;20040802 11:59;P;;;;;;
D;057;523485;9;20040802 11:59;V;;;;;;
D;057;523485;9;20040802 11:59;V;;;;;;
B;057;524586;10;20040802 11:59;;;250;VICTORIA ST;DENILIQUIN;2710;563.4;M;20040329;20040427;85000;A;R;RESIDENCE;;RN;;0;AA814007;
C;057;524586;10;20040802 11:59;13//245645;
D;057;524586;10;20040802 11:59;P;;;;;;
D;057;524586;10;20040802 11:59;V;;;;;;
D;057;524586;10;20040802 11:59;V;;;;;;
B;057;524656;11;20040802 11:59;;;;WANDERER ST;DENILIQUIN;2710;2023;M;20040331;20040628;260000;A;R;RESIDENCE;;RN;;0;AA790002;
C;057;524656;11;20040802 11:59;11/111/758782;
D;057;524656;11;20040802 11:59;P;;;;;;
D;057;524656;11;20040802 11:59;V;;;;;;
D;057;524656;11;20040802 11:59;V;;;;;;
B;057;524836;12;20040802 11:59;;;;WILLOW DR;DENILIQUIN;2710;2.03;H;20040526;20040709;58500;R;V;VACANT LAND;;HC;;0;AA816015;
C;057;524836;12;20040802 11:59;162//856530;
D;057;524836;12;20040802 11:59;P;;;;;;
D;057;524836;12;20040802 11:59;P;;;;;;
D;057;524836;12;20040802 11:59;V;;;;;;
D;057;524836;12;20040802 11:59;V;;;;;;
B;057;524849;13;20040802 11:59;;;151;WIRRAWAY DR;DENILIQUIN;2710;637.6;M;20040528;20040709;155000;A;R;RESIDENCE;;AB;;0;AA815844;
C;057;524849;13;20040802 11:59;9//253233;
D;057;524849;13;20040802 11:59;P;;;;;;
D;057;524849;13;20040802 11:59;P;;;;;;
D;057;524849;13;20040802 11:59;V;;;;;;
D;057;524849;13;20040802 11:59;V;;;;;;
Z;74;13;13;46;
