A;239;20040817 10:02;PDANN;
B;239;2635330;1;20040817 10:02;;;72;HOPE ST;BOURKE;2840;1347;M;20040610;20040722;55000;A;R;RESIDENCE;;AJ;;0;AA851159;
C;239;2635330;1;20040817 10:02;2//372499;
D;239;2635330;1;20040817 10:02;P;;;;;;
D;239;2635330;1;20040817 10:02;V;;;;;;
D;239;2635330;1;20040817 10:02;V;;;;;;
B;239;2635969;2;20040817 10:02;;;5;WILSON ST;BOURKE;2840;670.3;M;20040527;20040617;107000;A;R;RESIDENCE;;AJ;;0;AA837919;
C;239;2635969;2;20040817 10:02;1//509081;
D;239;2635969;2;20040817 10:02;P;;;;;;
D;239;2635969;2;20040817 10:02;P;;;;;;
D;239;2635969;2;20040817 10:02;V;;;;;;
D;239;2635969;2;20040817 10:02;V;;;;;;
B;239;2636576;3;20040817 10:02;;;;NELLY SPRINGS;BOURKE;2840;22284;H;20040112;20040413;1100000;R;3;FARM;;PD;;0;AA845941;
C;239;2636576;3;20040817 10:02;2//751973 1//753551 1//753580 4195//766762 5718//768618 5721//768621 5;
C;239;2636576;3;20040817 10:02;108//769012 5152//769014 6330//769216 Western Land Lease 8816 Western ;
C;239;2636576;3;20040817 10:02;Land Lease 288 Western Land Lease 643 Western Land Lease 1710 Western ;
C;239;2636576;3;20040817 10:02;Land Lease 1784 Western Land Lease 815;
D;239;2636576;3;20040817 10:02;P;;;;;;
D;239;2636576;3;20040817 10:02;V;;;;;;
D;239;2636576;3;20040817 10:02;V;;;;;;
B;239;2636758;4;20040817 10:02;;;;WIREE;BOURKE;2840;20336.87;H;20040112;20040413;1100000;R;3;FARM;;ED;;0;AA845941;
C;239;2636758;4;20040817 10:02;1//752000 3//752005 2//752006 3803//766216 Western Land Lease 6997;
D;239;2636758;4;20040817 10:02;P;;;;;;
D;239;2636758;4;20040817 10:02;V;;;;;;
D;239;2636758;4;20040817 10:02;V;;;;;;
B;239;2636801;5;20040817 10:02;;;;LILA SPRINGS;BOURKE;2840;18633;H;20040112;20040413;1100000;R;3;FARM;;PC;;0;AA845941;
C;239;2636801;5;20040817 10:02;3804//766217 Western Land Lease 8815;
D;239;2636801;5;20040817 10:02;P;;;;;;
D;239;2636801;5;20040817 10:02;V;;;;;;
D;239;2636801;5;20040817 10:02;V;;;;;;
Z;31;5;8;16;
