A;034;20040901 11:19;PDANN;
B;034;440526;1;20040901 11:19;;;44;BRANSBY ST;BREDBO;2626;2023.5;M;20040618;20040630;45000;Z;V;VACANT LAND;;VB;;0;AA868954;
C;034;440526;1;20040901 11:19;9/11/758158;
D;034;440526;1;20040901 11:19;P;;;;;;
D;034;440526;1;20040901 11:19;P;;;;;;
D;034;440526;1;20040901 11:19;V;;;;;;
B;034;440924;2;20040901 11:19;;;3027;SHANNONS FLAT RD;MURRUMBUCCA;2630;42.57;H;20040720;20040810;115000;R;R;RESIDENCE;;RA;;0;AA870464;
C;034;440924;2;20040901 11:19;3/701937;
D;034;440924;2;20040901 11:19;P;;;;;;
D;034;440924;2;20040901 11:19;P;;;;;;
D;034;440924;2;20040901 11:19;V;;;;;;
B;034;441353;3;20040901 11:19;;;;PH MAFFRA;NIMMITABEL;2631;40;H;20040709;20040819;72000;R;V;VACANT LAND;;RL;;0;AA901005;
C;034;441353;3;20040901 11:19;4/774673;
D;034;441353;3;20040901 11:19;P;;;;;;
D;034;441353;3;20040901 11:19;P;;;;;;
D;034;441353;3;20040901 11:19;V;;;;;;
B;034;441556;4;20040901 11:19;;;430;DROMORE RD;CHAKOLA;2630;72.8;H;20020821;20020925;160000;R;V;VACANT LAND;;RC;;0;AA875102;
C;034;441556;4;20040901 11:19;74/750552;
D;034;441556;4;20040901 11:19;P;;;;;;
D;034;441556;4;20040901 11:19;V;;;;;;
B;034;441910;5;20040901 11:19;;;;VILLAGE NUMERALLA;NUMERALLA;2630;3326;M;20040630;20040812;25000;Z;3;WORKSHOP/CARP;;VN;;0;AA888144;
C;034;441910;5;20040901 11:19;9/1/758797;
D;034;441910;5;20040901 11:19;P;;;;;;
D;034;441910;5;20040901 11:19;P;;;;;;
D;034;441910;5;20040901 11:19;V;;;;;;
B;034;442128;6;20040901 11:19;;;255;FEENEYS RD;PEAK VIEW;2630;311.9;H;20040531;20040708;210000;R;3;SHEDS/MOTORX;;RG;;0;AA862943;
C;034;442128;6;20040901 11:19;45, 48/750560 Crown Lease 28/3 Crown Lease 29/6;
D;034;442128;6;20040901 11:19;P;;;;;;
D;034;442128;6;20040901 11:19;V;;;;;;
B;034;442261;7;20040901 11:19;;;;PH WELLINGTON;NIMMITABEL;2631;367.9;H;20040702;20040702;272700;R;3;FARM;;RT;;0;AA898819;
C;034;442261;7;20040901 11:19;101, 102, 103/812572;
D;034;442261;7;20040901 11:19;P;;;;;;
D;034;442261;7;20040901 11:19;V;;;;;;
D;034;442261;7;20040901 11:19;V;;;;;;
B;034;442565;8;20040901 11:19;;;4;AMAROO ST;COOMA;2630;;;20040507;20040604;173500;A;R;RESIDENCE;;AA;;0;AA885515;
C;034;442565;8;20040901 11:19;316/209291;
D;034;442565;8;20040901 11:19;P;;;;;;
D;034;442565;8;20040901 11:19;P;;;;;;
D;034;442565;8;20040901 11:19;V;;;;;;
D;034;442565;8;20040901 11:19;V;;;;;;
B;034;442861;9;20040901 11:19;;;287;BIDGEE RD;BINJURA;2630;2.697;H;20040705;20040806;335000;R;R;RESIDENCE;;RC;;0;AA900508;
C;034;442861;9;20040901 11:19;20/790023;
D;034;442861;9;20040901 11:19;P;;;;;;
D;034;442861;9;20040901 11:19;P;;;;;;
D;034;442861;9;20040901 11:19;V;;;;;;
D;034;442861;9;20040901 11:19;V;;;;;;
B;034;443296;10;20040901 11:19;;;147;COMMISSIONER ST;COOMA;2630;;;20040618;20040728;278000;A;R;RESIDENCE;;AG;;0;AA870358;
C;034;443296;10;20040901 11:19;18/8/758280;
D;034;443296;10;20040901 11:19;P;;;;;;
D;034;443296;10;20040901 11:19;P;;;;;;
D;034;443296;10;20040901 11:19;V;;;;;;
D;034;443296;10;20040901 11:19;V;;;;;;
B;034;443689;11;20040901 11:19;;;8;GEEBUNG ST;COOMA;2630;1304;M;20040701;20040729;55000;I;V;VACANT LAND;;CA;;0;AA878481;
C;034;443689;11;20040901 11:19;10/800391;
D;034;443689;11;20040901 11:19;P;;;;;;
D;034;443689;11;20040901 11:19;V;;;;;;
D;034;443689;11;20040901 11:19;V;;;;;;
B;034;444120;12;20040901 11:19;;;48;LAMBIE ST;COOMA;2630;2529;M;20040501;20040621;300000;A;R;RESIDENCE;;AG;AC;0;4430782;
C;034;444120;12;20040901 11:19;PT 2/21/758280;
D;034;444120;12;20040901 11:19;P;;;;;;
D;034;444120;12;20040901 11:19;P;;;;;;
D;034;444120;12;20040901 11:19;V;;;;;;
B;034;444487;13;20040901 11:19;;;44;MULACH ST;COOMA;2630;1606;M;20040712;20040728;285000;A;R;RESIDENCE;;AS;;0;AA851566;
C;034;444487;13;20040901 11:19;PT 7/39325;
D;034;444487;13;20040901 11:19;P;;;;;;
D;034;444487;13;20040901 11:19;V;;;;;;
D;034;444487;13;20040901 11:19;V;;;;;;
B;034;444601;14;20040901 11:19;;;9;NAMALA ST;COOMA;2630;638.6;M;20031215;20040727;93000;A;R;RESIDENCE;;AA;;0;AA878660;
C;034;444601;14;20040901 11:19;744/209287;
D;034;444601;14;20040901 11:19;P;;;;;;
D;034;444601;14;20040901 11:19;V;;;;;;
B;034;444819;15;20040901 11:19;;;2;NULGARRA PL;COOMA;2630;462.9;M;20040701;20040730;90000;A;R;RESIDENCE;;AA;;0;AA894766;
C;034;444819;15;20040901 11:19;14/263885;
D;034;444819;15;20040901 11:19;P;;;;;;
D;034;444819;15;20040901 11:19;V;;;;;;
B;034;445094;16;20040901 11:19;;;73;SHARP ST;COOMA;2630;986.4;M;20040626;20040816;385000;B;3;SHOP;;BF;;0;AA899555;
C;034;445094;16;20040901 11:19;1/504979;
D;034;445094;16;20040901 11:19;P;;;;;;
D;034;445094;16;20040901 11:19;P;;;;;;
D;034;445094;16;20040901 11:19;V;;;;;;
D;034;445094;16;20040901 11:19;V;;;;;;
B;034;2909459;17;20040901 11:19;;;;PH NIMMITABEL;NIMMITABEL;2631;83.22;H;20040628;20040716;50000;R;R;RESIDENCE;;RT;;0;AA826693;
C;034;2909459;17;20040901 11:19;2/841548;
D;034;2909459;17;20040901 11:19;P;;;;;;
D;034;2909459;17;20040901 11:19;P;;;;;;
D;034;2909459;17;20040901 11:19;V;;;;;;
D;034;2909459;17;20040901 11:19;V;;;;;;
D;034;2909459;17;20040901 11:19;V;;;;;;
Z;89;17;17;53;
