A;243;20040901 11:33;PDANN;
B;243;2644689;1;20040901 11:33;;;378;ALMA ST;HAY;2711;533.1;M;20040806;20040816;67000;Z;R;RESIDENCE;;AA;;0;AA899553;
C;243;2644689;1;20040901 11:33;1/741697;
D;243;2644689;1;20040901 11:33;P;;;;;;
D;243;2644689;1;20040901 11:33;P;;;;;;
D;243;2644689;1;20040901 11:33;V;;;;;;
D;243;2644689;1;20040901 11:33;V;;;;;;
B;243;2645023;2;20040901 11:33;;;221;GEORGE ST;HAY;2711;1037;M;20040705;20040803;23500;Z;R;RESIDENCE;;AA;;0;AA894603;
C;243;2645023;2;20040901 11:33;9/903895 1/910140;
D;243;2645023;2;20040901 11:33;P;;;;;;
D;243;2645023;2;20040901 11:33;V;;;;;;
B;243;2645146;3;20040901 11:33;;;91;LACHLAN ST;HAY;2711;562.8;M;20040517;20040628;220000;Z;R;RESIDENCE;;BA;;0;AA894885;
C;243;2645146;3;20040901 11:33;14/112067 1/522859 2, 3/979881;
D;243;2645146;3;20040901 11:33;P;;;;;;
D;243;2645146;3;20040901 11:33;P;;;;;;
D;243;2645146;3;20040901 11:33;V;;;;;;
D;243;2645146;3;20040901 11:33;V;;;;;;
B;243;2645218;4;20040901 11:33;;;402;LANG ST;HAY;2711;1780;M;20040611;20040723;67000;Z;R;RESIDENCE;;AS;;0;4434202;
C;243;2645218;4;20040901 11:33;1/510038;
D;243;2645218;4;20040901 11:33;P;;;;;;
D;243;2645218;4;20040901 11:33;P;;;;;;
D;243;2645218;4;20040901 11:33;V;;;;;;
B;243;2645413;5;20040901 11:33;;;436;MACAULEY ST;HAY;2711;1012;M;20040520;20040611;80000;Z;R;RESIDENCE;;AA;;0;AA874038;
C;243;2645413;5;20040901 11:33;1/511238;
D;243;2645413;5;20040901 11:33;P;;;;;;
D;243;2645413;5;20040901 11:33;P;;;;;;
D;243;2645413;5;20040901 11:33;V;;;;;;
D;243;2645413;5;20040901 11:33;V;;;;;;
B;243;2645622;6;20040901 11:33;;;476;MURRAY ST;HAY;2711;984.7;M;20040520;20040611;62500;Z;R;RESIDENCE;;AA;;0;AA874039;
C;243;2645622;6;20040901 11:33;52/245260;
D;243;2645622;6;20040901 11:33;P;;;;;;
D;243;2645622;6;20040901 11:33;P;;;;;;
D;243;2645622;6;20040901 11:33;V;;;;;;
B;243;2999607;7;20040901 11:33;;;;BANK ST;HAY;2711;588.1;M;20040802;20040811;25000;Z;V;VACANT LAND;;AA;;0;AA892251;
C;243;2999607;7;20040901 11:33;3/543486;
D;243;2999607;7;20040901 11:33;P;;;;;;
D;243;2999607;7;20040901 11:33;P;;;;;;
D;243;2999607;7;20040901 11:33;V;;;;;;
D;243;2999607;7;20040901 11:33;V;;;;;;
B;243;3112884;8;20040901 11:33;;;;LACHLAN ST;HAY;2711;434;M;20040622;20040803;25000;;R;RESIDENCE;;;;0;AA858065;
C;243;3112884;8;20040901 11:33;PT 31/1065346;
D;243;3112884;8;20040901 11:33;P;;;;;;
D;243;3112884;8;20040901 11:33;V;;;;;;
Z;44;8;8;26;
