A;199;20040901 11:29;PDANN;
B;199;1880461;1;20040901 11:29;;;2;BAKER ST;BUNDARRA;2359;2023;M;20040722;20040805;5000;Z;V;VACANT LAND;;VB;;0;AA882401;
C;199;1880461;1;20040901 11:29;20/54/758181;
D;199;1880461;1;20040901 11:29;P;;;;;;
D;199;1880461;1;20040901 11:29;V;;;;;;
B;199;1880478;2;20040901 11:29;BUNDAVIEW;;52;DAWKINS ST;BUNDARRA;2359;30.08;H;20030506;20030801;125000;R;R;RESIDENCE;;BV;;0;AA864886;
C;199;1880478;2;20040901 11:29;109, 110, 111/753646 1, 2, 3/69/758181 1, 2, 3, 4, 5/70/758181 Special;
C;199;1880478;2;20040901 11:29; Lease 64/29;
D;199;1880478;2;20040901 11:29;P;;;;;;
D;199;1880478;2;20040901 11:29;V;;;;;;
B;199;1880691;3;20040901 11:29;;;110;DEVONCOURT RD;URALLA;2358;19.22;H;20040217;20040309;74000;R;V;VACANT LAND;;RH;;0;AA873307;
C;199;1880691;3;20040901 11:29;64/755816;
D;199;1880691;3;20040901 11:29;P;;;;;;
D;199;1880691;3;20040901 11:29;P;;;;;;
D;199;1880691;3;20040901 11:29;V;;;;;;
B;199;1880872;4;20040901 11:29;;;LOTS1,19;CNR KENDALL/LENTARA RD;INVERGOWRIE;2350;2.57;H;20040518;20040629;45000;R;V;VACANT LAND;;RC;;0;AA885114;
C;199;1880872;4;20040901 11:29;19/249071 1/822746;
D;199;1880872;4;20040901 11:29;P;;;;;;
D;199;1880872;4;20040901 11:29;P;;;;;;
D;199;1880872;4;20040901 11:29;V;;;;;;
D;199;1880872;4;20040901 11:29;V;;;;;;
B;199;1880987;5;20040901 11:29;;;124;MOUNT MITCHELL RD;INVERGOWRIE;2358;3.832;H;20040513;20040616;220000;R;R;RESIDENCE;;RC;;0;AA768213;
C;199;1880987;5;20040901 11:29;7/249375;
D;199;1880987;5;20040901 11:29;P;;;;;;
D;199;1880987;5;20040901 11:29;P;;;;;;
D;199;1880987;5;20040901 11:29;V;;;;;;
D;199;1880987;5;20040901 11:29;V;;;;;;
B;199;1881511;6;20040901 11:29;WAGON WHEELS;;8421;NEW ENGLAND HWY;URALLA;2358;1.214;H;20040531;20040729;90000;R;R;RESIDENCE;;RA;;0;AA851962;
C;199;1881511;6;20040901 11:29;PT 1/522121;
D;199;1881511;6;20040901 11:29;P;;;;;;
D;199;1881511;6;20040901 11:29;V;;;;;;
D;199;1881511;6;20040901 11:29;V;;;;;;
B;199;1882134;7;20040901 11:29;SHARPE ACCOUNTANTS;;40;HILL ST;URALLA;2358;306;M;20040621;20040729;40000;B;3;OFFICES;;BD;;0;AA873728;
C;199;1882134;7;20040901 11:29;1/151842;
D;199;1882134;7;20040901 11:29;P;;;;;;
D;199;1882134;7;20040901 11:29;P;;;;;;
D;199;1882134;7;20040901 11:29;V;;;;;;
B;199;1882670;8;20040901 11:29;;;;URALLA ST N;URALLA;2358;2057;M;20040526;20040712;22000;A;V;VACANT LAND;;LA;;0;AA813675;
C;199;1882670;8;20040901 11:29;30, 31/1000678;
D;199;1882670;8;20040901 11:29;P;;;;;;
D;199;1882670;8;20040901 11:29;V;;;;;;
B;199;3046437;9;20040901 11:29;;;155;DUMARESQ RD;SAUMAREZ PONDS;2350;2.001;H;20040518;20040519;35000;R;V;VACANT LAND;;RC;;0;AA774608;
C;199;3046437;9;20040901 11:29;4/846136;
D;199;3046437;9;20040901 11:29;P;;;;;;
D;199;3046437;9;20040901 11:29;V;;;;;;
D;199;3046437;9;20040901 11:29;V;;;;;;
D;199;3046437;9;20040901 11:29;V;;;;;;
B;199;3115196;10;20040901 11:29;;;;MARBLE HILL RD;SAUMAREZ PONDS;2350;2;H;20040624;20040809;95000;;V;VACANT LAND;;;;0;AA878725;
C;199;3115196;10;20040901 11:29;71/1070282;
D;199;3115196;10;20040901 11:29;P;;;;;;
D;199;3115196;10;20040901 11:29;P;;;;;;
D;199;3115196;10;20040901 11:29;V;;;;;;
D;199;3115196;10;20040901 11:29;V;;;;;;
Z;54;10;11;31;
