A;209;20040716 12:45;PDANN;
B;209;2048926;1;20040716 12:45;;;37;ANGLESEA ST;BONDI;2026;;;20040219;20040507;700000;A;R;RESIDENCE;;CG;;0;AA751084;
C;209;2048926;1;20040716 12:45;2//512620;
D;209;2048926;1;20040716 12:45;P;;;;;;
D;209;2048926;1;20040716 12:45;V;;;;;;
D;209;2048926;1;20040716 12:45;V;;;;;;
D;209;2048926;1;20040716 12:45;V;;;;;;
D;209;2048926;1;20040716 12:45;V;;;;;;
D;209;2048926;1;20040716 12:45;V;;;;;;
D;209;2048926;1;20040716 12:45;V;;;;;;
B;209;2048927;2;20040716 12:45;;;39;ANGLESEA ST;BONDI;2026;227.6;M;20040219;20040507;700000;A;R;RESIDENCE;;CG;;0;AA751085;
C;209;2048927;2;20040716 12:45;A//443079;
D;209;2048927;2;20040716 12:45;P;;;;;;
D;209;2048927;2;20040716 12:45;V;;;;;;
D;209;2048927;2;20040716 12:45;V;;;;;;
D;209;2048927;2;20040716 12:45;V;;;;;;
D;209;2048927;2;20040716 12:45;V;;;;;;
D;209;2048927;2;20040716 12:45;V;;;;;;
D;209;2048927;2;20040716 12:45;V;;;;;;
B;209;2048928;3;20040716 12:45;;;41;ANGLESEA ST;BONDI;2026;;;20040219;20040507;700000;A;R;RESIDENCE;;CG;;0;AA751313;
C;209;2048928;3;20040716 12:45;B//443079;
D;209;2048928;3;20040716 12:45;P;;;;;;
D;209;2048928;3;20040716 12:45;V;;;;;;
D;209;2048928;3;20040716 12:45;V;;;;;;
D;209;2048928;3;20040716 12:45;V;;;;;;
D;209;2048928;3;20040716 12:45;V;;;;;;
D;209;2048928;3;20040716 12:45;V;;;;;;
D;209;2048928;3;20040716 12:45;V;;;;;;
B;209;2048931;4;20040716 12:45;;;47;ANGLESEA ST;BONDI;2026;213.4;M;20040219;20040507;700000;A;3;;;CG;;0;AA751260;
C;209;2048931;4;20040716 12:45;1//618633;
D;209;2048931;4;20040716 12:45;P;;;;;;
D;209;2048931;4;20040716 12:45;V;;;;;;
D;209;2048931;4;20040716 12:45;V;;;;;;
B;209;2048932;5;20040716 12:45;;;49;ANGLESEA ST;BONDI;2026;202.3;M;20040219;20040507;700000;A;R;RESIDENCE;;CG;;0;AA751461;
C;209;2048932;5;20040716 12:45;A//913610;
D;209;2048932;5;20040716 12:45;P;;;;;;
D;209;2048932;5;20040716 12:45;V;;;;;;
D;209;2048932;5;20040716 12:45;V;;;;;;
D;209;2048932;5;20040716 12:45;V;;;;;;
D;209;2048932;5;20040716 12:45;V;;;;;;
D;209;2048932;5;20040716 12:45;V;;;;;;
D;209;2048932;5;20040716 12:45;V;;;;;;
B;209;2048933;6;20040716 12:45;;;51;ANGLESEA ST;BONDI;2026;202.6;M;20040219;20040507;700000;A;R;RESIDENCE;;CG;;0;AA751353;
C;209;2048933;6;20040716 12:45;1//626110;
D;209;2048933;6;20040716 12:45;P;;;;;;
D;209;2048933;6;20040716 12:45;V;;;;;;
B;209;2048934;7;20040716 12:45;;;53;ANGLESEA ST;BONDI;2026;203.4;M;20040219;20040507;700000;A;R;RESIDENCE;;CG;;0;AA751432;
