A;082;20041001 11:01;PDANN;
B;082;623846;1;20041001 11:01;;20;1;AARON PL;WAHROONGA;2076;;;20040814;20040913;435000;;R;RESIDENCE;20;;;0;AA980856;
C;082;623846;1;20041001 11:01;20/SP10943;
D;082;623846;1;20041001 11:01;P;;;;;;
D;082;623846;1;20041001 11:01;V;;;;;;
B;082;624027;2;20041001 11:01;;;6;AKOONAH CL;WESTLEIGH;2120;1022;M;20040721;20040901;541000;A;R;RESIDENCE;;EA;;0;AA961191;
C;082;624027;2;20041001 11:01;29/250787;
D;082;624027;2;20041001 11:01;P;;;;;;
D;082;624027;2;20041001 11:01;P;;;;;;
D;082;624027;2;20041001 11:01;V;;;;;;
D;082;624027;2;20041001 11:01;V;;;;;;
B;082;625101;3;20041001 11:01;;;3;ALICIA RD;MOUNT KURING-GAI;2080;675.8;M;20040727;20040907;605000;A;R;RESIDENCE;;EP;;0;AA943035;
C;082;625101;3;20041001 11:01;1/1006185;
D;082;625101;3;20041001 11:01;P;;;;;;
D;082;625101;3;20041001 11:01;V;;;;;;
B;082;625208;4;20041001 11:01;;;31;ALSTON DR;BEROWRA HEIGHTS;2082;724.6;M;20040722;20040902;654000;A;R;RESIDENCE;;EP;;0;AA945725;
C;082;625208;4;20041001 11:01;20/243866;
D;082;625208;4;20041001 11:01;P;;;;;;
D;082;625208;4;20041001 11:01;P;;;;;;
D;082;625208;4;20041001 11:01;V;;;;;;
B;082;625528;5;20041001 11:01;;;4;ANNE PL;CHERRYBROOK;2126;1460;M;20040704;20040827;945000;A;R;RESIDENCE;;ER;;0;AA964305;
C;082;625528;5;20041001 11:01;1/713722;
D;082;625528;5;20041001 11:01;P;;;;;;
D;082;625528;5;20041001 11:01;P;;;;;;
D;082;625528;5;20041001 11:01;V;;;;;;
B;082;625877;6;20041001 11:01;;;2;ARMEN WAY;HORNSBY HEIGHTS;2077;1081;M;20040325;20040825;950000;A;R;RESIDENCE;;EF;;0;AA955842;
C;082;625877;6;20041001 11:01;3/810276;
D;082;625877;6;20041001 11:01;P;;;;;;
D;082;625877;6;20041001 11:01;P;;;;;;
D;082;625877;6;20041001 11:01;V;;;;;;
D;082;625877;6;20041001 11:01;V;;;;;;
B;082;626987;7;20041001 11:01;;;31;BARDIA RD;CARLINGFORD;2118;739.8;M;20040713;20040903;612500;A;R;RESIDENCE;;EK;;0;AA967066;
C;082;626987;7;20041001 11:01;73/27839;
D;082;626987;7;20041001 11:01;P;;;;;;
D;082;626987;7;20041001 11:01;P;;;;;;
D;082;626987;7;20041001 11:01;V;;;;;;
D;082;626987;7;20041001 11:01;V;;;;;;
B;082;628081;8;20041001 11:01;;;56;BELLAMY ST;PENNANT HILLS;2120;836.2;M;20040719;20040906;580000;A;R;RESIDENCE;;EA;;0;AA963535;
C;082;628081;8;20041001 11:01;73/11135;
D;082;628081;8;20041001 11:01;P;;;;;;
D;082;628081;8;20041001 11:01;P;;;;;;
D;082;628081;8;20041001 11:01;V;;;;;;
D;082;628081;8;20041001 11:01;V;;;;;;
D;082;628081;8;20041001 11:01;V;;;;;;
B;082;629668;9;20041001 11:01;;;1;BLUE RIDGE CRES;BEROWRA HEIGHTS;2082;847.3;M;20040712;20040906;490000;A;R;RESIDENCE;;EP;;0;AA947835;
C;082;629668;9;20041001 11:01;5/233047;
D;082;629668;9;20041001 11:01;P;;;;;;
D;082;629668;9;20041001 11:01;P;;;;;;
D;082;629668;9;20041001 11:01;V;;;;;;
B;082;631149;10;20041001 11:01;;;25;BROOKES ST;THORNLEIGH;2120;758.8;M;20040723;20040903;650000;A;R;RESIDENCE;;EC;;0;AA982189;
C;082;631149;10;20041001 11:01;17/30386;
D;082;631149;10;20041001 11:01;P;;;;;;
D;082;631149;10;20041001 11:01;P;;;;;;
D;082;631149;10;20041001 11:01;V;;;;;;
D;082;631149;10;20041001 11:01;V;;;;;;
B;082;631616;11;20041001 11:01;;;2;BUNGOWEN AVE;THORNLEIGH;2120;746.1;M;20040726;20040903;575000;A;R;RESIDENCE;;EC;;0;AA944035;
C;082;631616;11;20041001 11:01;1/219143;
D;082;631616;11;20041001 11:01;P;;;;;;
D;082;631616;11;20041001 11:01;P;;;;;;
D;082;631616;11;20041001 11:01;V;;;;;;
D;082;631616;11;20041001 11:01;V;;;;;;
B;082;632009;12;20041001 11:01;;8;22;BURDETT ST;HORNSBY;2077;;;20040728;20040908;305000;;R;RESIDENCE;8;;;0;AA947055;
C;082;632009;12;20041001 11:01;8/SP7027;
D;082;632009;12;20041001 11:01;P;;;;;;
D;082;632009;12;20041001 11:01;P;;;;;;
D;082;632009;12;20041001 11:01;V;;;;;;
B;082;634085;13;20041001 11:01;;;12 A;CHANDLER AVE;COWAN;2081;615.6;M;20040529;20040719;568000;A;R;RESIDENCE;;ES;;0;AA830008;
C;082;634085;13;20041001 11:01;2/843839 RESTRICTION ON THE USE OF LAND;
D;082;634085;13;20041001 11:01;P;;;;;;
D;082;634085;13;20041001 11:01;P;;;;;;
D;082;634085;13;20041001 11:01;V;;;;;;
D;082;634085;13;20041001 11:01;V;;;;;;
B;082;634283;14;20041001 11:01;;;3;CHELSEA RD;WEST PENNANT HILLS;2125;948.5;M;20040713;20040921;572000;A;R;RESIDENCE;;EA;;0;AA977264;
C;082;634283;14;20041001 11:01;12/212664;
D;082;634283;14;20041001 11:01;P;;;;;;
D;082;634283;14;20041001 11:01;P;;;;;;
D;082;634283;14;20041001 11:01;V;;;;;;
B;082;637058;15;20041001 11:01;;;53;DARTFORD RD;THORNLEIGH;2120;834.7;M;20040712;20040910;577500;A;R;RESIDENCE;;EC;;0;AA958386;
C;082;637058;15;20041001 11:01;9/27741;
D;082;637058;15;20041001 11:01;P;;;;;;
D;082;637058;15;20041001 11:01;P;;;;;;
D;082;637058;15;20041001 11:01;V;;;;;;
B;082;637606;16;20041001 11:01;;1;41;DEAN ST;WEST PENNANT HILLS;2125;;;20040627;20040903;520000;;R;RESIDENCE;1;;;0;AA952252;
C;082;637606;16;20041001 11:01;1/SP41999;
D;082;637606;16;20041001 11:01;P;;;;;;
D;082;637606;16;20041001 11:01;P;;;;;;
D;082;637606;16;20041001 11:01;V;;;;;;
D;082;637606;16;20041001 11:01;V;;;;;;
B;082;638720;17;20041001 11:01;;;36;DOWNES ST;NORTH EPPING;2121;733.5;M;20040802;20040921;570500;A;R;RESIDENCE;;EJ;;0;AA981935;
C;082;638720;17;20041001 11:01;11/200540;
D;082;638720;17;20041001 11:01;P;;;;;;
D;082;638720;17;20041001 11:01;P;;;;;;
D;082;638720;17;20041001 11:01;V;;;;;;
D;082;638720;17;20041001 11:01;V;;;;;;
B;082;638747;18;20041001 11:01;;;21;DOWNES ST;NORTH EPPING;2121;657.6;M;20040723;20040903;584000;A;R;RESIDENCE;;EJ;;0;AA972292;
C;082;638747;18;20041001 11:01;36/200540;
D;082;638747;18;20041001 11:01;P;;;;;;
D;082;638747;18;20041001 11:01;P;;;;;;
D;082;638747;18;20041001 11:01;V;;;;;;
B;082;639197;19;20041001 11:01;;;67;DUNEBA DR;WESTLEIGH;2120;695.5;M;20040810;20040915;723000;A;R;RESIDENCE;;EA;;0;AA966431;
C;082;639197;19;20041001 11:01;608/243270;
D;082;639197;19;20041001 11:01;P;;;;;;
D;082;639197;19;20041001 11:01;P;;;;;;
D;082;639197;19;20041001 11:01;V;;;;;;
B;082;639526;20;20041001 11:01;;7;16;DURAL ST;HORNSBY;2077;;;20040806;20040910;280000;;R;RESIDENCE;7;;;0;AA964820;
C;082;639526;20;20041001 11:01;7/SP7670;
D;082;639526;20;20041001 11:01;P;;;;;;
D;082;639526;20;20041001 11:01;V;;;;;;
D;082;639526;20;20041001 11:01;V;;;;;;
B;082;639672;21;20041001 11:01;;;47;EASTCOTE RD;NORTH EPPING;2121;777.8;M;20040805;20040830;565000;A;R;RESIDENCE;;EJ;;0;AA966062;
C;082;639672;21;20041001 11:01;14/30128;
D;082;639672;21;20041001 11:01;P;;;;;;
D;082;639672;21;20041001 11:01;V;;;;;;
B;082;639736;22;20041001 11:01;;;15;EATON AVE;NORMANHURST;2076;944.4;M;20040812;20040923;700000;A;R;RESIDENCE;;EC;;0;AA975288;
C;082;639736;22;20041001 11:01;27/B/7682;
D;082;639736;22;20041001 11:01;P;;;;;;
D;082;639736;22;20041001 11:01;V;;;;;;
D;082;639736;22;20041001 11:01;V;;;;;;
B;082;639772;23;20041001 11:01;;;6;EATON AVE;NORMANHURST;2076;803;M;20040716;20040827;550000;A;R;RESIDENCE;;EC;;0;AA945943;
C;082;639772;23;20041001 11:01;3/D/9144;
D;082;639772;23;20041001 11:01;P;;;;;;
D;082;639772;23;20041001 11:01;V;;;;;;
B;082;640004;24;20041001 11:01;;35;34;EDENSOR ST;EPPING;2121;;;20040812;20040909;360000;;3;HOME UNIT;35;;;0;AA950854;
C;082;640004;24;20041001 11:01;35/SP8725;
D;082;640004;24;20041001 11:01;P;;;;;;
D;082;640004;24;20041001 11:01;V;;;;;;
D;082;640004;24;20041001 11:01;V;;;;;;
B;082;640139;25;20041001 11:01;;;72;EDGEWORTH DAVID AVE;WAHROONGA;2076;921.8;M;20040621;20040903;685000;A;R;RESIDENCE;;EM;;0;AA943508;
C;082;640139;25;20041001 11:01;16/7038;
D;082;640139;25;20041001 11:01;P;;;;;;
D;082;640139;25;20041001 11:01;P;;;;;;
D;082;640139;25;20041001 11:01;V;;;;;;
D;082;640139;25;20041001 11:01;V;;;;;;
B;082;640755;26;20041001 11:01;;;5;EMILY PL;CHERRYBROOK;2126;756.4;M;20040604;20040827;665000;A;R;RESIDENCE;;ER;;0;AA977415;
C;082;640755;26;20041001 11:01;737/260293;
D;082;640755;26;20041001 11:01;P;;;;;;
D;082;640755;26;20041001 11:01;V;;;;;;
D;082;640755;26;20041001 11:01;V;;;;;;
B;082;641014;27;20041001 11:01;;17;14;ESSEX ST;EPPING;2121;;;20040720;20040831;375000;;R;RESIDENCE;17;;;0;AA948126;
C;082;641014;27;20041001 11:01;17/SP4301;
D;082;641014;27;20041001 11:01;P;;;;;;
D;082;641014;27;20041001 11:01;V;;;;;;
B;082;641727;28;20041001 11:01;;;10;FAIRY DELL CL;WESTLEIGH;2120;695.6;M;20040616;20040811;584500;A;R;RESIDENCE;;EA;;0;AA980986;
C;082;641727;28;20041001 11:01;360/238359;
D;082;641727;28;20041001 11:01;P;;;;;;
D;082;641727;28;20041001 11:01;V;;;;;;
D;082;641727;28;20041001 11:01;V;;;;;;
B;082;641756;29;20041001 11:01;;;26;FALLON DR;DURAL;2158;918.7;M;20040604;20040903;768500;A;R;RESIDENCE;;ER;;0;AA943052;
C;082;641756;29;20041001 11:01;8529/746020;
D;082;641756;29;20041001 11:01;P;;;;;;
D;082;641756;29;20041001 11:01;P;;;;;;
D;082;641756;29;20041001 11:01;V;;;;;;
D;082;641756;29;20041001 11:01;V;;;;;;
D;082;641756;29;20041001 11:01;V;;;;;;
B;082;642809;30;20041001 11:01;;;61;FRANCIS GREENWAY DR;CHERRYBROOK;2126;905.4;M;20040624;20040913;640000;A;R;RESIDENCE;;ER;;0;AA955811;
C;082;642809;30;20041001 11:01;1503/612574;
D;082;642809;30;20041001 11:01;P;;;;;;
D;082;642809;30;20041001 11:01;V;;;;;;
B;082;643172;31;20041001 11:01;;11;3;FREDERICK ST;HORNSBY;2077;;;20040820;20040903;253000;;R;RESIDENCE;11;;;0;AA940078;
C;082;643172;31;20041001 11:01;11/SP10856;
D;082;643172;31;20041001 11:01;P;;;;;;
D;082;643172;31;20041001 11:01;P;;;;;;
D;082;643172;31;20041001 11:01;V;;;;;;
B;082;643630;32;20041001 11:01;;;27 A;GALSTON RD;HORNSBY;2077;374.2;M;20040727;20040907;465000;A;R;RESIDENCE;;EE;;0;AA954088;
C;082;643630;32;20041001 11:01;2/852436;
D;082;643630;32;20041001 11:01;P;;;;;;
D;082;643630;32;20041001 11:01;V;;;;;;
D;082;643630;32;20041001 11:01;V;;;;;;
B;082;644435;33;20041001 11:01;;;52;GLOUCESTER RD;EPPING;2121;929;M;20040522;20040906;625000;A;R;RESIDENCE;;EJ;;0;AA952120;
C;082;644435;33;20041001 11:01;B/387408;
D;082;644435;33;20041001 11:01;P;;;;;;
D;082;644435;33;20041001 11:01;V;;;;;;
B;082;644516;34;20041001 11:01;;;10;GOODLANDS AVE;THORNLEIGH;2120;712.6;M;20040806;20040915;578000;A;R;RESIDENCE;;EA;;0;AA971542;
C;082;644516;34;20041001 11:01;15/8965;
D;082;644516;34;20041001 11:01;P;;;;;;
D;082;644516;34;20041001 11:01;P;;;;;;
D;082;644516;34;20041001 11:01;V;;;;;;
D;082;644516;34;20041001 11:01;V;;;;;;
B;082;644669;35;20041001 11:01;;;27;GRACE AVE;BEECROFT;2119;834.7;M;20040507;20040621;730000;A;R;RESIDENCE;;EN;;0;AA776560;
C;082;644669;35;20041001 11:01;39/26802;
D;082;644669;35;20041001 11:01;P;;;;;;
D;082;644669;35;20041001 11:01;V;;;;;;
B;082;644784;36;20041001 11:01;;;26;GRAYLIND AVE;WEST PENNANT HILLS;2125;1138;M;20040727;20040907;560000;A;R;RESIDENCE;;EA;;0;AA944284;
C;082;644784;36;20041001 11:01;27/231678;
D;082;644784;36;20041001 11:01;P;;;;;;
D;082;644784;36;20041001 11:01;P;;;;;;
D;082;644784;36;20041001 11:01;V;;;;;;
B;082;645461;37;20041001 11:01;;;5;GWYNELLEN PL;CHERRYBROOK;2126;;;20040731;20040913;720000;A;R;RESIDENCE;;ER;;0;AA980306;
C;082;645461;37;20041001 11:01;7241/719234;
D;082;645461;37;20041001 11:01;P;;;;;;
D;082;645461;37;20041001 11:01;P;;;;;;
D;082;645461;37;20041001 11:01;V;;;;;;
D;082;645461;37;20041001 11:01;V;;;;;;
B;082;647186;38;20041001 11:01;;;3;HENSTOCK RD;ARCADIA;2159;1.982;H;20040227;20040615;1095000;R;R;RESIDENCE;;HB;;0;AA755202;
C;082;647186;38;20041001 11:01;1/540676;
D;082;647186;38;20041001 11:01;P;;;;;;
D;082;647186;38;20041001 11:01;P;;;;;;
D;082;647186;38;20041001 11:01;V;;;;;;
B;082;647405;39;20041001 11:01;;;25;HIGGINS PL;WESTLEIGH;2120;793.8;M;20040716;20040927;837000;A;R;RESIDENCE;;EA;;0;AA983155;
C;082;647405;39;20041001 11:01;13/260107;
D;082;647405;39;20041001 11:01;P;;;;;;
D;082;647405;39;20041001 11:01;P;;;;;;
