A;540;20041216 08:43;PDANN;
B;540;468336;1;20041216 08:43;;;46;CORONATION AVE;BRAIDWOOD;2622;748.8;M;20040831;20041130;200000;Z;R;RESIDENCE;;VJ;;0;AB136933;
C;540;468336;1;20041216 08:43;8/B/2726;
D;540;468336;1;20041216 08:43;P;;;;;;
D;540;468336;1;20041216 08:43;P;;;;;;
D;540;468336;1;20041216 08:43;V;;;;;;
D;540;468336;1;20041216 08:43;V;;;;;;
B;540;468444;2;20041216 08:43;;;55;ELRINGTON ST;BRAIDWOOD;2622;1000;M;20041109;20041109;130000;Z;R;RESIDENCE;;VJ;;0;AB130787;
C;540;468444;2;20041216 08:43;1/706093;
D;540;468444;2;20041216 08:43;P;;;;;;
D;540;468444;2;20041216 08:43;P;;;;;;
D;540;468444;2;20041216 08:43;V;;;;;;
D;540;468444;2;20041216 08:43;V;;;;;;
B;540;468533;3;20041216 08:43;;;3;MCKELLAR ST;BRAIDWOOD;2622;1184;M;20041029;20041203;325000;Z;R;RESIDENCE;;VJ;;0;AB155501;
C;540;468533;3;20041216 08:43;2/803069;
D;540;468533;3;20041216 08:43;P;;;;;;
D;540;468533;3;20041216 08:43;P;;;;;;
D;540;468533;3;20041216 08:43;V;;;;;;
B;540;468831;4;20041216 08:43;;;64;WILSON ST;BRAIDWOOD;2622;1912;M;20041102;20041206;135000;Z;R;RESIDENCE;;VJ;;0;AB149304;
C;540;468831;4;20041216 08:43;31/802104;
D;540;468831;4;20041216 08:43;P;;;;;;
D;540;468831;4;20041216 08:43;V;;;;;;
B;540;469958;5;20041216 08:43;;;LOT70,71,1;DP 75549;MONGARLOWE COUNTY;2622;85.09;H;20041013;20041013;75000;R;V;VACANT LAND;;SJ;;50;AB94852;
C;540;469958;5;20041216 08:43;70, 71, 174, 207/755949;
D;540;469958;5;20041216 08:43;P;;;;;;
D;540;469958;5;20041216 08:43;P;;;;;;
D;540;469958;5;20041216 08:43;P;;;;;;
D;540;469958;5;20041216 08:43;V;;;;;;
D;540;469958;5;20041216 08:43;V;;;;;;
B;540;480779;6;20041216 08:43;;;357;MACS REEF RD;BYWONG;2621;8.22;H;20040916;20041108;413500;R;R;RESIDENCE;;RY;;0;AB136385;
C;540;480779;6;20041216 08:43;12/598609;
D;540;480779;6;20041216 08:43;P;;;;;;
D;540;480779;6;20041216 08:43;P;;;;;;
D;540;480779;6;20041216 08:43;V;;;;;;
B;540;483180;7;20041216 08:43;;;98;HARDY RD;URILA;2620;16.2;H;20040924;20041203;685000;R;R;RESIDENCE;;RU;;0;AB147782;
C;540;483180;7;20041216 08:43;32/251886;
D;540;483180;7;20041216 08:43;P;;;;;;
D;540;483180;7;20041216 08:43;P;;;;;;
D;540;483180;7;20041216 08:43;V;;;;;;
B;540;483439;8;20041216 08:43;;;1012;NORTON RD;WAMBOIN;2620;2;H;20041019;20041125;660000;R;R;RESIDENCE;;RY;;0;AB132385;
C;540;483439;8;20041216 08:43;40/809665;
D;540;483439;8;20041216 08:43;P;;;;;;
D;540;483439;8;20041216 08:43;P;;;;;;
D;540;483439;8;20041216 08:43;V;;;;;;
D;540;483439;8;20041216 08:43;V;;;;;;
B;540;2969788;9;20041216 08:43;;;254;FOXLOW ST;CAPTAINS FLAT;2623;720.8;M;20040916;20041027;65000;Z;R;RESIDENCE;;VF;;0;AB156400;
C;540;2969788;9;20041216 08:43;1/252149;
D;540;2969788;9;20041216 08:43;P;;;;;;
D;540;2969788;9;20041216 08:43;P;;;;;;
D;540;2969788;9;20041216 08:43;V;;;;;;
B;540;3040261;10;20041216 08:43;;;11;HYLAND DR;BUNGENDORE;2621;1507;M;20041104;20041130;175650;Z;V;VACANT LAND;;EE;;0;AB149612;
C;540;3040261;10;20041216 08:43;537/1059913;
D;540;3040261;10;20041216 08:43;P;;;;;;
D;540;3040261;10;20041216 08:43;P;;;;;;
D;540;3040261;10;20041216 08:43;V;;;;;;
B;540;3142429;11;20041216 08:43;;;;PH BETTOWYND;ARALUEN;2622;94.92;H;20040820;20041014;405000;;V;VACANT LAND;;;;0;AB51349;
C;540;3142429;11;20041216 08:43;1/1071653;
D;540;3142429;11;20041216 08:43;P;;;;;;
D;540;3142429;11;20041216 08:43;V;;;;;;
B;540;3142431;12;20041216 08:43;;;L 5;GIDLEIGH LANE;BUNGENDORE;2621;109.6;H;20040917;20041029;218000;;3;FARM/RURAL;;;;0;AB77723;
C;540;3142431;12;20041216 08:43;5/230495;
D;540;3142431;12;20041216 08:43;P;;;;;;
D;540;3142431;12;20041216 08:43;V;;;;;;
Z;64;12;12;38;
