A;098;20040716 12:38;PDANN;
B;098;1022821;1;20040716 12:38;;;43;BELINDA ST;GERRINGONG;2534;1660;M;20040507;20040624;432500;A;R;RESIDENCE;;GD;;0;AA774103;
C;098;1022821;1;20040716 12:38;103//865044;
D;098;1022821;1;20040716 12:38;P;;;;;;
D;098;1022821;1;20040716 12:38;P;;;;;;
D;098;1022821;1;20040716 12:38;V;;;;;;
D;098;1022821;1;20040716 12:38;V;;;;;;
B;098;1022888;2;20040716 12:38;;;80;CROOKED RIVER RD;GERROA;2534;775.2;M;20040503;20040628;680000;A;R;RESIDENCE;;GK;;0;AA795856;
C;098;1022888;2;20040716 12:38;13//567818;
D;098;1022888;2;20040716 12:38;P;;;;;;
D;098;1022888;2;20040716 12:38;V;;;;;;
B;098;1023168;3;20040716 12:38;;;7;BOONA AVE;GERRINGONG;2534;663.9;M;20040422;20040622;400000;A;R;RESIDENCE;;GA;;0;AA768032;
C;098;1023168;3;20040716 12:38;49//32320;
D;098;1023168;3;20040716 12:38;P;;;;;;
D;098;1023168;3;20040716 12:38;P;;;;;;
D;098;1023168;3;20040716 12:38;V;;;;;;
B;098;1023245;4;20040716 12:38;;;24;BRIDGES RD;GERRINGONG;2534;650;M;20040605;20040630;525000;A;R;RESIDENCE;;GD;;0;AA782620;
C;098;1023245;4;20040716 12:38;2//862411;
D;098;1023245;4;20040716 12:38;P;;;;;;
D;098;1023245;4;20040716 12:38;P;;;;;;
D;098;1023245;4;20040716 12:38;V;;;;;;
D;098;1023245;4;20040716 12:38;V;;;;;;
B;098;1024536;5;20040716 12:38;;1;20;DIDO ST;KIAMA;2533;;;20040507;20040618;525000;;R;RESIDENCE;1;;XA;0;AA750620;
C;098;1024536;5;20040716 12:38;1//SP 36307;
D;098;1024536;5;20040716 12:38;P;;;;;;
D;098;1024536;5;20040716 12:38;P;;;;;;
D;098;1024536;5;20040716 12:38;V;;;;;;
D;098;1024536;5;20040716 12:38;V;;;;;;
B;098;1025016;6;20040716 12:38;;;144;FOUNTAINDALE RD;JAMBEROO;2533;4000;M;20040408;20040615;835000;R;R;RESIDENCE;;DC;RR;0;AA752654;
C;098;1025016;6;20040716 12:38;3//596425;
D;098;1025016;6;20040716 12:38;P;;;;;;
D;098;1025016;6;20040716 12:38;P;;;;;;
D;098;1025016;6;20040716 12:38;V;;;;;;
B;098;1025507;7;20040716 12:38;;;2;GWINGANNA AVE;KIAMA;2533;853.6;M;20040120;20040623;1870000;A;R;RESIDENCE;;JN;;0;AA784283;
C;098;1025507;7;20040716 12:38;186//33904;
D;098;1025507;7;20040716 12:38;P;;;;;;
D;098;1025507;7;20040716 12:38;P;;;;;;
D;098;1025507;7;20040716 12:38;V;;;;;;
B;098;1025959;8;20040716 12:38;;9;1;HOLDEN PL;KIAMA;2533;;;20040416;20040621;339000;;R;RESIDENCE;9;;;0;AA748878;
C;098;1025959;8;20040716 12:38;9//SP 10094;
D;098;1025959;8;20040716 12:38;P;;;;;;
D;098;1025959;8;20040716 12:38;V;;;;;;
B;098;1026065;9;20040716 12:38;;;13;HOOLONG AVE;KIAMA DOWNS;2533;1423;M;20040310;20040423;460000;A;R;RESIDENCE;;GX;;0;AA762651;
C;098;1026065;9;20040716 12:38;700//201833;
D;098;1026065;9;20040716 12:38;P;;;;;;
D;098;1026065;9;20040716 12:38;P;;;;;;
D;098;1026065;9;20040716 12:38;V;;;;;;
D;098;1026065;9;20040716 12:38;V;;;;;;
B;098;1027326;10;20040716 12:38;;6;120;MANNING ST;KIAMA;2533;;;20040416;20040526;450000;;V;VACANT LAND;6;;XA;0;AA752044;
C;098;1027326;10;20040716 12:38;6//SP 46750;
D;098;1027326;10;20040716 12:38;P;;;;;;
D;098;1027326;10;20040716 12:38;P;;;;;;
D;098;1027326;10;20040716 12:38;V;;;;;;
D;098;1027326;10;20040716 12:38;V;;;;;;
B;098;1027500;11;20040716 12:38;;;6;MARSDEN ST;KIAMA;2533;885.2;M;20040428;20040615;795000;A;R;RESIDENCE;;JQ;AC;0;AA751896;
C;098;1027500;11;20040716 12:38;3/11/39098;
D;098;1027500;11;20040716 12:38;P;;;;;;
D;098;1027500;11;20040716 12:38;V;;;;;;
D;098;1027500;11;20040716 12:38;V;;;;;;
B;098;1027596;12;20040716 12:38;;7;15;MEARES PL;KIAMA;2533;;;20040427;20040608;296000;;R;RESIDENCE;7;;;0;AA764681;
C;098;1027596;12;20040716 12:38;7//SP 41483;
D;098;1027596;12;20040716 12:38;P;;;;;;
D;098;1027596;12;20040716 12:38;P;;;;;;
D;098;1027596;12;20040716 12:38;V;;;;;;
D;098;1027596;12;20040716 12:38;V;;;;;;
B;098;1028261;13;20040716 12:38;;;118;NORTH KIAMA DR;KIAMA DOWNS;2533;556.4;M;20040407;20040621;1520000;A;R;RESIDENCE;;HA;;0;AA772013;
C;098;1028261;13;20040716 12:38;863//231616;
D;098;1028261;13;20040716 12:38;P;;;;;;
D;098;1028261;13;20040716 12:38;V;;;;;;
B;098;1026810;14;20040716 12:38;;2;1;KENDALL ST;KIAMA;2533;;;20040517;20040630;385000;;R;RESIDENCE;2;;;0;AA764982;
C;098;1026810;14;20040716 12:38;2//SP 65460;
D;098;1026810;14;20040716 12:38;P;;;;;;
D;098;1026810;14;20040716 12:38;P;;;;;;
D;098;1026810;14;20040716 12:38;V;;;;;;
B;098;2848158;15;20040716 12:38;;;178;CHARLES AVE;MINNAMURRA;2533;311;M;20040518;20040629;485000;A;R;RESIDENCE;;GS;;0;AA776648;
C;098;2848158;15;20040716 12:38;1//1031872;
D;098;2848158;15;20040716 12:38;P;;;;;;
D;098;2848158;15;20040716 12:38;V;;;;;;
D;098;2848158;15;20040716 12:38;V;;;;;;
B;098;2848994;16;20040716 12:38;;;28;NOORINAN ST;KIAMA;2533;263.8;M;20040528;20040617;245000;A;R;RESIDENCE;;JT;;0;AA790859;
C;098;2848994;16;20040716 12:38;403//1032000;
D;098;2848994;16;20040716 12:38;P;;;;;;
D;098;2848994;16;20040716 12:38;V;;;;;;
D;098;2848994;16;20040716 12:38;V;;;;;;
D;098;2848994;16;20040716 12:38;V;;;;;;
D;098;2848994;16;20040716 12:38;V;;;;;;
B;098;2954224;17;20040716 12:38;;;;CAMPBELL ST;GERRINGONG;2534;25.63;H;20040511;20040623;7900000;R;R;RESIDENCE;;CT;;0;AA758794;
C;098;2954224;17;20040716 12:38;11//1045242;
D;098;2954224;17;20040716 12:38;P;;;;;;
D;098;2954224;17;20040716 12:38;V;;;;;;
B;098;3071919;18;20040716 12:38;;;;BARNEY ST;KIAMA;2533;328.3;M;20021015;20040629;25000;A;V;VACANT LAND;;JT;;0;AA776054;
C;098;3071919;18;20040716 12:38;68//1065423;
D;098;3071919;18;20040716 12:38;P;;;;;;
D;098;3071919;18;20040716 12:38;V;;;;;;
B;098;3089285;19;20040716 12:38;;;;EUGENE ST;KIAMA;2533;723;M;20030924;20040708;400000;A;V;VACANT LAND;;JT;;0;AA791895;
C;098;3089285;19;20040716 12:38;504//1066359;
D;098;3089285;19;20040716 12:38;P;;;;;;
D;098;3089285;19;20040716 12:38;P;;;;;;
D;098;3089285;19;20040716 12:38;V;;;;;;
B;098;3090598;20;20040716 12:38;;3;138;SHOALHAVEN ST;KIAMA;2533;;;20040213;20040609;395000;;R;RESIDENCE;3;;;0;AA754025;
C;098;3090598;20;20040716 12:38;3//SP 72771;
D;098;3090598;20;20040716 12:38;P;;;;;;
D;098;3090598;20;20040716 12:38;V;;;;;;
Z;104;20;20;62;
