A;698;20040716 12:50;PDANN;
B;698;2755063;1;20040716 12:50;;;15;ALICE ST;SOUTH TAMWORTH;2340;417.3;M;20040517;20040628;199000;A;R;RESIDENCE;;AL;;0;AA779615;
C;698;2755063;1;20040716 12:50;102//545029;
D;698;2755063;1;20040716 12:50;P;;;;;;
D;698;2755063;1;20040716 12:50;P;;;;;;
D;698;2755063;1;20040716 12:50;V;;;;;;
D;698;2755063;1;20040716 12:50;V;;;;;;
B;698;2755108;2;20040716 12:50;;;7;ALPEN PL;EAST TAMWORTH;2340;1484;M;20040423;20040618;365000;A;R;RESIDENCE;;ET;AC;0;AA757865;
C;698;2755108;2;20040716 12:50;6//260806;
D;698;2755108;2;20040716 12:50;P;;;;;;
D;698;2755108;2;20040716 12:50;P;;;;;;
D;698;2755108;2;20040716 12:50;V;;;;;;
B;698;2755698;3;20040716 12:50;;;14;AVRO ST;TAMINDA;2340;501.5;M;20040531;20040611;378000;I;3;INDUSTRIAL SH;;CA;;0;AA758516;
C;698;2755698;3;20040716 12:50;PT 2//270098;
D;698;2755698;3;20040716 12:50;P;;;;;;
D;698;2755698;3;20040716 12:50;V;;;;;;
B;698;2755699;4;20040716 12:50;;;18;AVRO ST;TAMINDA;2340;2387;M;20040531;20040611;378000;I;3;INDUSTRIAL SH;;CA;;0;AA758516;
C;698;2755699;4;20040716 12:50;PT 2//270098;
D;698;2755699;4;20040716 12:50;P;;;;;;
D;698;2755699;4;20040716 12:50;V;;;;;;
B;698;2755818;5;20040716 12:50;;;3;BANJO'S CCT;HILLVUE;2340;836;M;20040608;20040630;287500;A;R;RESIDENCE;;AJ;;0;AA779823;
C;698;2755818;5;20040716 12:50;6//802373;
D;698;2755818;5;20040716 12:50;P;;;;;;
D;698;2755818;5;20040716 12:50;P;;;;;;
D;698;2755818;5;20040716 12:50;V;;;;;;
B;698;2755859;6;20040716 12:50;;;20;BANJO'S CCT;HILLVUE;2340;989.7;M;20040608;20040628;380000;A;R;RESIDENCE;;AJ;;0;AA771484;
C;698;2755859;6;20040716 12:50;307//814446;
D;698;2755859;6;20040716 12:50;P;;;;;;
D;698;2755859;6;20040716 12:50;P;;;;;;
D;698;2755859;6;20040716 12:50;V;;;;;;
B;698;2756085;7;20040716 12:50;;;6;BELMORE ST;TAMINDA;2340;2036;M;20040531;20040618;425000;I;3;SHEDS;;CA;;0;AA760275;
C;698;2756085;7;20040716 12:50;1, 2//112453;
D;698;2756085;7;20040716 12:50;P;;;;;;
D;698;2756085;7;20040716 12:50;V;;;;;;
B;698;2756086;8;20040716 12:50;;;10;BELMORE ST;TAMINDA;2340;2023;M;20040531;20040618;425000;I;R;RESIDENCE;;CA;;0;4430291;
C;698;2756086;8;20040716 12:50;14/Q/975267;
D;698;2756086;8;20040716 12:50;P;;;;;;
D;698;2756086;8;20040716 12:50;V;;;;;;
B;698;2756111;9;20040716 12:50;;3;82;BELMORE ST;WEST TAMWORTH;2340;;;20040524;20040617;135000;;3;FLAT;3;;;0;AA753115;
C;698;2756111;9;20040716 12:50;3//SP 16425;
D;698;2756111;9;20040716 12:50;P;;;;;;
