A;084;20040817 09:50;PDANN;
B;084;683865;1;20040817 09:50;;;26;ALVONA AVE;ST IVES;2075;663.9;M;20040707;20040728;830000;A;R;RESIDENCE;;GP;;0;AA849633;
C;084;683865;1;20040817 09:50;6//211094;
D;084;683865;1;20040817 09:50;P;;;;;;
D;084;683865;1;20040817 09:50;V;;;;;;
B;084;684193;2;20040817 09:50;;;8;ARCHBOLD RD;ROSEVILLE;2069;1660.896;M;20040505;20040714;1742500;A;R;RESIDENCE;;MA;;0;AA841092;
C;084;684193;2;20040817 09:50;5//6535 A//378499 1//949002;
D;084;684193;2;20040817 09:50;P;;;;;;
D;084;684193;2;20040817 09:50;P;;;;;;
D;084;684193;2;20040817 09:50;V;;;;;;
B;084;685060;3;20040817 09:50;;;17;BANGALLA ST;WARRAWEE;2074;1187;M;20040621;20040730;1700000;A;R;RESIDENCE;;HB;;0;AA851279;
C;084;685060;3;20040817 09:50;14//14753;
D;084;685060;3;20040817 09:50;P;;;;;;
D;084;685060;3;20040817 09:50;P;;;;;;
D;084;685060;3;20040817 09:50;V;;;;;;
B;084;685745;4;20040817 09:50;;;12;BEAUMONT RD;KILLARA;2071;766.2;M;20040701;20040812;723000;A;R;RESIDENCE;;GA;;0;AA873227;
C;084;685745;4;20040817 09:50;76//16187;
D;084;685745;4;20040817 09:50;P;;;;;;
D;084;685745;4;20040817 09:50;P;;;;;;
D;084;685745;4;20040817 09:50;V;;;;;;
D;084;685745;4;20040817 09:50;V;;;;;;
B;084;685883;5;20040817 09:50;;;27;BELGIUM AVE;ROSEVILLE;2069;1225;M;20040610;20040712;2210000;A;R;RESIDENCE;;GE;;0;AA840829;
C;084;685883;5;20040817 09:50;47//7872;
D;084;685883;5;20040817 09:50;P;;;;;;
D;084;685883;5;20040817 09:50;P;;;;;;
D;084;685883;5;20040817 09:50;V;;;;;;
D;084;685883;5;20040817 09:50;V;;;;;;
B;084;686667;6;20040817 09:50;;;156;BOBBIN HEAD RD;TURRAMURRA;2074;954.8;M;20040610;20040723;830000;A;R;RESIDENCE;;MH;AC;0;AA834796;
C;084;686667;6;20040817 09:50;14//21776;
D;084;686667;6;20040817 09:50;P;;;;;;
D;084;686667;6;20040817 09:50;P;;;;;;
D;084;686667;6;20040817 09:50;V;;;;;;
B;084;686706;7;20040817 09:50;;;226;BOBBIN HEAD RD;TURRAMURRA;2074;1017;M;20040531;20040712;720000;A;R;RESIDENCE;;GV;AC;0;AA837914;
C;084;686706;7;20040817 09:50;2//600713;
D;084;686706;7;20040817 09:50;P;;;;;;
D;084;686706;7;20040817 09:50;V;;;;;;
B;084;686842;8;20040817 09:50;THE LODGE;13;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20040623;20040804;780000;;R;RESIDENCE;13;;;0;AA860319;
C;084;686842;8;20040817 09:50;13//SP 42159;
D;084;686842;8;20040817 09:50;P;;;;;;
D;084;686842;8;20040817 09:50;V;;;;;;
B;084;687731;9;20040817 09:50;;;2;BOYNE PL;WAHROONGA;2076;914.6;M;20040529;20040723;575000;A;R;RESIDENCE;;EB;;0;AA857500;
C;084;687731;9;20040817 09:50;116//222612;
