A;060;20040701 10:49;PDANN;
B;060;529545;1;20040701 10:49;;;75;HOWLONG RD;BURRUMBUTTOCK;2642;1000;M;20040514;20040528;165000;A;R;RESIDENCE;;BD;;0;AA706130;
C;060;529545;1;20040701 10:49;8//248452;
D;060;529545;1;20040701 10:49;P;;;;;;
D;060;529545;1;20040701 10:49;V;;;;;;
B;060;529995;2;20040701 10:49;;;;WHITTAKERS LANE;HOWLONG;2643;4;H;20040228;20040521;382000;R;R;RESIDENCE;;HD;;0;AA712941;
C;060;529995;2;20040701 10:49;1//804583;
D;060;529995;2;20040701 10:49;P;;;;;;
D;060;529995;2;20040701 10:49;P;;;;;;
D;060;529995;2;20040701 10:49;V;;;;;;
B;060;530043;3;20040701 10:49;;;142;BANK ST;HOWLONG;2643;5059;M;20040119;20040119;130000;A;V;VACANT LAND;;AE;;0;AA711612;
C;060;530043;3;20040701 10:49;1/3/758528;
D;060;530043;3;20040701 10:49;P;;;;;;
D;060;530043;3;20040701 10:49;V;;;;;;
B;060;530111;4;20040701 10:49;;;175;CLARKE ST;HOWLONG;2643;2023;M;20040526;20040611;77000;A;V;VACANT LAND;;AF;;0;AA730913;
C;060;530111;4;20040701 10:49;7//247771;
D;060;530111;4;20040701 10:49;P;;;;;;
D;060;530111;4;20040701 10:49;P;;;;;;
D;060;530111;4;20040701 10:49;V;;;;;;
B;060;530280;5;20040701 10:49;;;62;HAWKINS ST;HOWLONG;2643;1012;M;20040528;20040528;194000;A;R;RESIDENCE;;CH;;0;AA731334;
C;060;530280;5;20040701 10:49;1//127425;
D;060;530280;5;20040701 10:49;P;;;;;;
D;060;530280;5;20040701 10:49;P;;;;;;
D;060;530280;5;20040701 10:49;V;;;;;;
B;060;530521;6;20040701 10:49;;;169;KENNEDY ST;HOWLONG;2643;1240;M;20040217;20040420;175000;A;R;RESIDENCE;;AA;;0;AA732451;
C;060;530521;6;20040701 10:49;1//574328;
D;060;530521;6;20040701 10:49;P;;;;;;
D;060;530521;6;20040701 10:49;V;;;;;;
D;060;530521;6;20040701 10:49;V;;;;;;
B;060;530764;7;20040701 10:49;;;31;RUSSELL ST;HOWLONG;2643;2023;M;20011024;20040521;7000;A;V;VACANT LAND;;AF;;0;AA673932;
C;060;530764;7;20040701 10:49;5/41/758528;
D;060;530764;7;20040701 10:49;P;;;;;;
D;060;530764;7;20040701 10:49;P;;;;;;
D;060;530764;7;20040701 10:49;V;;;;;;
B;060;531138;8;20040701 10:49;;;80;DIGHT ST;JINDERA;2642;1003;M;20040510;20040610;217000;A;R;RESIDENCE;;AN;;0;AA753352;
C;060;531138;8;20040701 10:49;101//584461;
D;060;531138;8;20040701 10:49;P;;;;;;
D;060;531138;8;20040701 10:49;P;;;;;;
D;060;531138;8;20040701 10:49;V;;;;;;
D;060;531138;8;20040701 10:49;V;;;;;;
B;060;531802;9;20040701 10:49;;;;JINDERA-TABLE RD;JINDERA;2642;4;H;20040331;20040611;600000;R;R;RESIDENCE;;HA;;0;AA731160;
C;060;531802;9;20040701 10:49;1//593320;
D;060;531802;9;20040701 10:49;P;;;;;;
D;060;531802;9;20040701 10:49;P;;;;;;
D;060;531802;9;20040701 10:49;V;;;;;;
D;060;531802;9;20040701 10:49;V;;;;;;
B;060;531824;10;20040701 10:49;;;;BROCKLESBY BALLDALE RD;KENTUCKY;2354;67;H;20040219;20040219;305246;R;3;FARM;;RA;;0;AA729897;
C;060;531824;10;20040701 10:49;3//391644;
D;060;531824;10;20040701 10:49;P;;;;;;
D;060;531824;10;20040701 10:49;P;;;;;;
D;060;531824;10;20040701 10:49;V;;;;;;
B;060;532434;11;20040701 10:49;;;;MITCHELL RD;TABLE TOP;2640;6;H;20040408;20040423;100000;R;3;FARM;;HB;RV;0;AA604713;
C;060;532434;11;20040701 10:49;8//251233;
D;060;532434;11;20040701 10:49;P;;;;;;
D;060;532434;11;20040701 10:49;P;;;;;;
D;060;532434;11;20040701 10:49;V;;;;;;
B;060;3022671;12;20040701 10:49;;;100;MCLEOD CT;ALBURY;2640;5421;M;20040507;20040524;317000;A;V;VACANT LAND;;BA;;0;AA713694;
C;060;3022671;12;20040701 10:49;2//1057878;
D;060;3022671;12;20040701 10:49;P;;;;;;
D;060;3022671;12;20040701 10:49;P;;;;;;
D;060;3022671;12;20040701 10:49;V;;;;;;
B;060;3027076;13;20040701 10:49;;;168;GOLF CLUB DR;HOWLONG;2643;1008;M;20040317;20040603;65000;A;V;VACANT LAND;;AA;;0;AA710990;
C;060;3027076;13;20040701 10:49;92//1058764;
D;060;3027076;13;20040701 10:49;P;;;;;;
D;060;3027076;13;20040701 10:49;P;;;;;;
D;060;3027076;13;20040701 10:49;V;;;;;;
B;060;3068409;14;20040701 10:49;;;;JAS BELL DR;BOWNA;2644;5.234;H;20030703;20040317;156000;R;V;VACANT LAND;;HB;;0;AA707782;
C;060;3068409;14;20040701 10:49;8//1064244;
D;060;3068409;14;20040701 10:49;P;;;;;;
D;060;3068409;14;20040701 10:49;P;;;;;;
D;060;3068409;14;20040701 10:49;V;;;;;;
B;060;3073501;15;20040701 10:49;;;;TYNAN RD CARISBROOK ESTATE;TABLE TOP;2640;;;20040216;20040430;160000;;R;RESIDENCE;;;;0;AA713055;
C;060;3073501;15;20040701 10:49;9//1064571;
D;060;3073501;15;20040701 10:49;P;;;;;;
D;060;3073501;15;20040701 10:49;V;;;;;;
B;060;3079311;16;20040701 10:49;;;;TYNAN RD;JINDERA;2642;2.529;H;20040223;20040528;165000;;V;VACANT LAND;;;;0;AA708038;
C;060;3079311;16;20040701 10:49;52//1066287;
D;060;3079311;16;20040701 10:49;P;;;;;;
