A;083;20040916 09:56;PDANN;
B;083;679585;1;20040916 09:56;;12;14;ELGIN ST;WOOLWICH;2110;;;20040524;20040705;630000;;R;RESIDENCE;12;;;0;AA920243;
C;083;679585;1;20040916 09:56;12/SP 4432;
D;083;679585;1;20040916 09:56;P;;;;;;
D;083;679585;1;20040916 09:56;V;;;;;;
B;083;679585;2;20040916 09:56;;22;14;ELGIN ST;WOOLWICH;2110;;;20040524;20040705;630000;;R;RESIDENCE;22;;;0;AA920243;
C;083;679585;2;20040916 09:56;22/SP 4432;
D;083;679585;2;20040916 09:56;P;;;;;;
D;083;679585;2;20040916 09:56;V;;;;;;
B;083;680660;3;20040916 09:56;;6;2;LE VESINET DR;HUNTERS HILL;2110;;;20040531;20040830;1280000;;R;RESIDENCE;6;;;0;AA928047;
C;083;680660;3;20040916 09:56;6/SP 60662;
D;083;680660;3;20040916 09:56;P;;;;;;
D;083;680660;3;20040916 09:56;P;;;;;;
D;083;680660;3;20040916 09:56;V;;;;;;
B;083;680956;4;20040916 09:56;;;11;MARS ST;GLADESVILLE;2111;1018;M;20040607;20040825;1050000;A;R;RESIDENCE;;EA;;0;AA913821;
C;083;680956;4;20040916 09:56;2/208691;
D;083;680956;4;20040916 09:56;P;;;;;;
D;083;680956;4;20040916 09:56;V;;;;;;
B;083;682301;5;20040916 09:56;;;5;SHERWIN ST;HENLEY;2111;224.3;M;20040430;20040827;795000;A;R;RESIDENCE;;EA;;0;AA933742;
C;083;682301;5;20040916 09:56;1/856859;
D;083;682301;5;20040916 09:56;P;;;;;;
D;083;682301;5;20040916 09:56;P;;;;;;
D;083;682301;5;20040916 09:56;V;;;;;;
D;083;682301;5;20040916 09:56;V;;;;;;
B;083;2998966;6;20040916 09:56;SILKWOOD;105;12;KARRABEE AVE;TARBAN;2111;;;20040715;20040819;425000;;R;RESIDENCE;64;;;0;AA907078;
C;083;2998966;6;20040916 09:56;64/SP 69423;
D;083;2998966;6;20040916 09:56;P;;;;;;
D;083;2998966;6;20040916 09:56;P;;;;;;
D;083;2998966;6;20040916 09:56;V;;;;;;
D;083;2998966;6;20040916 09:56;V;;;;;;
Z;31;6;6;17;
