A;678;20040716 12:50;PDANN;
B;678;1843871;1;20040716 12:50;;;31;INCES RD;COMMISSIONERS WATERS;2350;2.023;H;20040531;20040611;250000;R;R;RESIDENCE;;EV;;0;AA763753;
C;678;1843871;1;20040716 12:50;5//240862;
D;678;1843871;1;20040716 12:50;P;;;;;;
D;678;1843871;1;20040716 12:50;P;;;;;;
D;678;1843871;1;20040716 12:50;V;;;;;;
B;678;1844339;2;20040716 12:50;;;25;MEADOW RD;DUMARESQ;2350;6.988;H;20040513;20040623;80000;R;3;RURAL LAND;;EX;;0;AA749068;
C;678;1844339;2;20040716 12:50;23//816362;
D;678;1844339;2;20040716 12:50;P;;;;;;
D;678;1844339;2;20040716 12:50;V;;;;;;
D;678;1844339;2;20040716 12:50;V;;;;;;
B;678;1844446;3;20040716 12:50;;;614;POINT LOOKOUT RD;EBOR;2453;220.2;H;20040429;20040629;385000;R;V;VACANT LAND;;WZ;;0;AA781390;
C;678;1844446;3;20040716 12:50;23, 34//751447;
D;678;1844446;3;20040716 12:50;P;;;;;;
D;678;1844446;3;20040716 12:50;P;;;;;;
D;678;1844446;3;20040716 12:50;V;;;;;;
B;678;1844498;4;20040716 12:50;;;350;PUDDLEDOCK RD;TILBUSTER;2350;242.1;H;20021218;20031218;650000;R;R;RESIDENCE;;EZ;;0;AA751832;
C;678;1844498;4;20040716 12:50;170, 172//755817;
D;678;1844498;4;20040716 12:50;P;;;;;;
D;678;1844498;4;20040716 12:50;P;;;;;;
D;678;1844498;4;20040716 12:50;P;;;;;;
D;678;1844498;4;20040716 12:50;P;;;;;;
D;678;1844498;4;20040716 12:50;V;;;;;;
B;678;1845042;5;20040716 12:50;;;1300;ARMIDALE-KEMPSEY RD;JEOGLA;2350;13.72;H;20040511;20040615;90000;R;R;RESIDENCE;;SZ;;0;AA750745;
C;678;1845042;5;20040716 12:50;1//500374 46//751459;
D;678;1845042;5;20040716 12:50;P;;;;;;
D;678;1845042;5;20040716 12:50;V;;;;;;
B;678;1845460;6;20040716 12:50;;;6356;GRAFTON RD;WOLLOMOMBI;2350;48.56;H;20040430;20040611;225000;R;R;RESIDENCE;;SZ;;0;AA773690;
C;678;1845460;6;20040716 12:50;26//751476;
D;678;1845460;6;20040716 12:50;P;;;;;;
D;678;1845460;6;20040716 12:50;P;;;;;;
D;678;1845460;6;20040716 12:50;V;;;;;;
B;678;2746917;7;20040716 12:50;;;4;ALDRED AVE;ARMIDALE;2350;2.447;H;20040325;20040609;210000;A;V;VACANT LAND;;AV;;0;AA748315;
C;678;2746917;7;20040716 12:50;26//849394;
D;678;2746917;7;20040716 12:50;P;;;;;;
D;678;2746917;7;20040716 12:50;V;;;;;;
D;678;2746917;7;20040716 12:50;V;;;;;;
D;678;2746917;7;20040716 12:50;V;;;;;;
B;678;2746991;8;20040716 12:50;;;23;HIGHLANDS RD;ARMIDALE;2350;613.2;M;20040524;20040628;160000;A;R;RESIDENCE;;AE;;0;AA780796;
C;678;2746991;8;20040716 12:50;1//1009413;
D;678;2746991;8;20040716 12:50;P;;;;;;
D;678;2746991;8;20040716 12:50;V;;;;;;
B;678;2747083;9;20040716 12:50;;;46;ASH TREE DR;ARMIDALE;2350;1161;M;20040520;20040624;65000;A;V;VACANT LAND;;AM;;0;AA787993;
C;678;2747083;9;20040716 12:50;4//838069;
D;678;2747083;9;20040716 12:50;P;;;;;;
D;678;2747083;9;20040716 12:50;P;;;;;;
D;678;2747083;9;20040716 12:50;V;;;;;;
B;678;2747124;10;20040716 12:50;;;5;A V GREEN ST;ARMIDALE;2350;795.2;M;20040525;20040629;200000;A;R;RESIDENCE;;AB;;0;AA773943;
C;678;2747124;10;20040716 12:50;74//250095;
D;678;2747124;10;20040716 12:50;P;;;;;;
D;678;2747124;10;20040716 12:50;V;;;;;;
B;678;2747166;11;20040716 12:50;;;10;BALDWYN ST;ARMIDALE;2350;682.7;M;20040604;20040628;240000;A;R;RESIDENCE;;AB;;0;AA774684;
C;678;2747166;11;20040716 12:50;44//261924;
D;678;2747166;11;20040716 12:50;P;;;;;;
D;678;2747166;11;20040716 12:50;V;;;;;;
B;678;2747217;12;20040716 12:50;;;154;BARNEY ST;ARMIDALE;2350;449.5;M;20040520;20040701;110000;A;R;RESIDENCE;;AF;;0;AA785708;
C;678;2747217;12;20040716 12:50;24//825827;
D;678;2747217;12;20040716 12:50;P;;;;;;
D;678;2747217;12;20040716 12:50;V;;;;;;
