A;103;20040916 09:58;PDANN;
B;103;1126326;1;20040916 09:58;;;10;ADAMS AVE;UNANDERRA;2526;556.4;M;20040804;20040903;276000;A;R;RESIDENCE;;QN;;0;AA938708;
C;103;1126326;1;20040916 09:58;184/29783;
D;103;1126326;1;20040916 09:58;P;;;;;;
D;103;1126326;1;20040916 09:58;V;;;;;;
B;103;1126373;2;20040916 09:58;;;3;ADINA AVE;WEST WOLLONGONG;2500;1031;M;20040719;20040806;340000;A;R;RESIDENCE;;HA;;0;AA941062;
C;103;1126373;2;20040916 09:58;82/31112;
D;103;1126373;2;20040916 09:58;P;;;;;;
D;103;1126373;2;20040916 09:58;P;;;;;;
D;103;1126373;2;20040916 09:58;V;;;;;;
B;103;1127498;3;20040916 09:58;;;35;ANGEL ST;CORRIMAL;2518;695.6;M;20040706;20040817;342000;A;R;RESIDENCE;;AC;;0;AA925758;
C;103;1127498;3;20040916 09:58;41/35937;
D;103;1127498;3;20040916 09:58;P;;;;;;
D;103;1127498;3;20040916 09:58;V;;;;;;
D;103;1127498;3;20040916 09:58;V;;;;;;
B;103;1127644;4;20040916 09:58;;;6;ANTHEA PL;DAPTO;2530;656.4;M;20040705;20040809;298000;A;R;RESIDENCE;;XA;AC;0;AA912338;
C;103;1127644;4;20040916 09:58;4/263238;
D;103;1127644;4;20040916 09:58;P;;;;;;
D;103;1127644;4;20040916 09:58;V;;;;;;
B;103;1129841;5;20040916 09:58;;;37;BARELLAN AVE;DAPTO;2530;;;20040702;20040813;292000;A;R;RESIDENCE;;BS;AC;0;AA912049;
C;103;1129841;5;20040916 09:58;9/32081;
D;103;1129841;5;20040916 09:58;P;;;;;;
D;103;1129841;5;20040916 09:58;P;;;;;;
D;103;1129841;5;20040916 09:58;V;;;;;;
B;103;1130350;6;20040916 09:58;;;21;BEATSON ST;WOLLONGONG;2500;575.4;M;20040709;20040827;540000;A;R;RESIDENCE;;YS;;0;AA930565;
C;103;1130350;6;20040916 09:58;20/5127;
D;103;1130350;6;20040916 09:58;P;;;;;;
D;103;1130350;6;20040916 09:58;V;;;;;;
B;103;1130575;7;20040916 09:58;;;95;BELLAMBI LANE;BELLAMBI;2518;5431;M;20040707;20040818;525000;I;V;VACANT LAND;;TV;;0;AA913353;
C;103;1130575;7;20040916 09:58;101/595384;
D;103;1130575;7;20040916 09:58;P;;;;;;
D;103;1130575;7;20040916 09:58;P;;;;;;
D;103;1130575;7;20040916 09:58;P;;;;;;
D;103;1130575;7;20040916 09:58;V;;;;;;
B;103;1130636;8;20040916 09:58;;;4;BELLAMBI ST;TARRAWANNA;2518;688.7;M;20040709;20040820;711000;A;R;RESIDENCE;;AD;;0;AA929126;
C;103;1130636;8;20040916 09:58;8/777951;
D;103;1130636;8;20040916 09:58;P;;;;;;
D;103;1130636;8;20040916 09:58;P;;;;;;
D;103;1130636;8;20040916 09:58;V;;;;;;
B;103;1130759;9;20040916 09:58;;;97;BELLEVUE RD;FIGTREE;2525;556.4;M;20040722;20040823;455000;A;3;;;QT;;0;AA912143;
C;103;1130759;9;20040916 09:58;1/501697;
D;103;1130759;9;20040916 09:58;P;;;;;;
D;103;1130759;9;20040916 09:58;V;;;;;;
D;103;1130759;9;20040916 09:58;V;;;;;;
B;103;1131257;10;20040916 09:58;;;;BERKELEY RD;UNANDERRA;2526;1012;M;20040519;20040830;920000;I;V;VACANT LAND;;TE;;0;AA927260;
C;103;1131257;10;20040916 09:58;PT A/159322;
D;103;1131257;10;20040916 09:58;P;;;;;;
D;103;1131257;10;20040916 09:58;V;;;;;;
D;103;1131257;10;20040916 09:58;V;;;;;;
D;103;1131257;10;20040916 09:58;V;;;;;;
B;103;1131258;11;20040916 09:58;;;;BERKELEY RD;UNANDERRA;2526;5.053;H;20040519;20040830;920000;R;V;VACANT LAND;;RJ;;0;AA927260;
C;103;1131258;11;20040916 09:58;1/38921 PT A/159322;
D;103;1131258;11;20040916 09:58;P;;;;;;
D;103;1131258;11;20040916 09:58;V;;;;;;
D;103;1131258;11;20040916 09:58;V;;;;;;
D;103;1131258;11;20040916 09:58;V;;;;;;
B;103;1131373;12;20040916 09:58;;;7;BESSELL AVE;WOLLONGONG;2500;;;20040803;20040830;825000;A;R;RESIDENCE;;YA;;0;AA932995;
C;103;1131373;12;20040916 09:58;8/37711;
D;103;1131373;12;20040916 09:58;P;;;;;;
D;103;1131373;12;20040916 09:58;V;;;;;;
B;103;1132158;13;20040916 09:58;;;49;BLIGH ST;WOLLONGONG;2500;;;20040702;20040730;389000;A;R;RESIDENCE;;YN;;0;AA914121;
C;103;1132158;13;20040916 09:58;30/1/1258;
D;103;1132158;13;20040916 09:58;P;;;;;;
D;103;1132158;13;20040916 09:58;V;;;;;;
D;103;1132158;13;20040916 09:58;V;;;;;;
B;103;1132250;14;20040916 09:58;;;12;BLUEBERRY PL;UNANDERRA;2526;826.9;M;20040709;20040820;535000;A;R;RESIDENCE;;BB;;0;AA930222;
C;103;1132250;14;20040916 09:58;320/740969;
D;103;1132250;14;20040916 09:58;P;;;;;;
D;103;1132250;14;20040916 09:58;P;;;;;;
D;103;1132250;14;20040916 09:58;V;;;;;;
D;103;1132250;14;20040916 09:58;V;;;;;;
B;103;1132546;15;20040916 09:58;;;163;BONG BONG RD;HORSLEY;2530;558;M;20031127;20031216;300000;A;R;RESIDENCE;;XA;;0;AA940955;
C;103;1132546;15;20040916 09:58;82/775864;
D;103;1132546;15;20040916 09:58;P;;;;;;
D;103;1132546;15;20040916 09:58;P;;;;;;
D;103;1132546;15;20040916 09:58;V;;;;;;
D;103;1132546;15;20040916 09:58;V;;;;;;
B;103;1132685;16;20040916 09:58;;;37;BOOTIE ST;BALGOWNIE;2519;583.9;M;20040728;20040820;445000;A;R;RESIDENCE;;AG;;0;AA906724;
C;103;1132685;16;20040916 09:58;410/749706;
D;103;1132685;16;20040916 09:58;P;;;;;;
D;103;1132685;16;20040916 09:58;P;;;;;;
D;103;1132685;16;20040916 09:58;V;;;;;;
D;103;1132685;16;20040916 09:58;V;;;;;;
B;103;1133155;17;20040916 09:58;;;31;BRAESIDE AVE;KEIRAVILLE;2500;581.7;M;20020509;20020620;285000;A;R;RESIDENCE;;AQ;AC;0;4352469;
C;103;1133155;17;20040916 09:58;11/33673;
D;103;1133155;17;20040916 09:58;P;;;;;;
B;103;1133823;18;20040916 09:58;;7;56;BROADRIDGE ST;WOMBARRA;2515;;;20040701;20040812;357000;;R;RESIDENCE;7;;XA;0;AA912374;
C;103;1133823;18;20040916 09:58;7/SP 5785;
D;103;1133823;18;20040916 09:58;P;;;;;;
D;103;1133823;18;20040916 09:58;V;;;;;;
B;103;1133823;19;20040916 09:58;;7;56;BROADRIDGE ST;WOMBARRA;2515;;;20040701;20040812;357000;;R;RESIDENCE;12;;;0;AA912374;
C;103;1133823;19;20040916 09:58;12/SP 5785;
D;103;1133823;19;20040916 09:58;P;;;;;;
D;103;1133823;19;20040916 09:58;V;;;;;;
B;103;1134223;20;20040916 09:58;;;2;BROWN AVE;DAPTO;2530;765.1;M;20040706;20040706;186666;A;R;RESIDENCE;;XF;;0;AA912871;
C;103;1134223;20;20040916 09:58;39/235653;
D;103;1134223;20;20040916 09:58;P;;;;;;
D;103;1134223;20;20040916 09:58;P;;;;;;
D;103;1134223;20;20040916 09:58;V;;;;;;
D;103;1134223;20;20040916 09:58;V;;;;;;
D;103;1134223;20;20040916 09:58;V;;;;;;
D;103;1134223;20;20040916 09:58;V;;;;;;
B;103;1134582;21;20040916 09:58;;;32;BUENA VISTA AVE;LAKE HEIGHTS;2502;;;20040707;20040818;365000;A;R;RESIDENCE;;WR;;0;AA917436;
C;103;1134582;21;20040916 09:58;397/15174;
D;103;1134582;21;20040916 09:58;P;;;;;;
D;103;1134582;21;20040916 09:58;V;;;;;;
D;103;1134582;21;20040916 09:58;V;;;;;;
B;103;1134647;22;20040916 09:58;;;4 A;BULGO LANE;HELENSBURGH;2508;464.5;M;20040714;20040816;430000;A;R;RESIDENCE;;DA;;0;AA920168;
C;103;1134647;22;20040916 09:58;32/749430;
D;103;1134647;22;20040916 09:58;P;;;;;;
D;103;1134647;22;20040916 09:58;P;;;;;;
D;103;1134647;22;20040916 09:58;V;;;;;;
B;103;1134884;23;20040916 09:58;;;85;BURKE RD;DAPTO;2530;556.4;M;20040719;20040825;275500;A;R;RESIDENCE;;BS;;0;AA922768;
C;103;1134884;23;20040916 09:58;127/31415;
D;103;1134884;23;20040916 09:58;P;;;;;;
D;103;1134884;23;20040916 09:58;P;;;;;;
D;103;1134884;23;20040916 09:58;V;;;;;;
B;103;1135492;24;20040916 09:58;;2;18;BYRON ST;BELLAMBI;2518;;;20040803;20040816;224000;;R;RESIDENCE;2;;;0;AA936631;
C;103;1135492;24;20040916 09:58;2/SP 53156;
D;103;1135492;24;20040916 09:58;P;;;;;;
D;103;1135492;24;20040916 09:58;V;;;;;;
B;103;1135739;25;20040916 09:58;;;29;CADIGAN PL;DAPTO;2530;760.9;M;20040114;20040220;399990;A;R;RESIDENCE;;XF;;0;AA888854;
C;103;1135739;25;20040916 09:58;512/807218;
D;103;1135739;25;20040916 09:58;P;;;;;;
D;103;1135739;25;20040916 09:58;P;;;;;;
D;103;1135739;25;20040916 09:58;V;;;;;;
B;103;1137353;26;20040916 09:58;;;39;CARTERS LANE;FAIRY MEADOW;2519;923.2;M;20010214;20010328;535000;O;3;FLATS;;NL;;0;4305151;
C;103;1137353;26;20040916 09:58;1/151646;
D;103;1137353;26;20040916 09:58;P;;;;;;
D;103;1137353;26;20040916 09:58;V;;;;;;
D;103;1137353;26;20040916 09:58;V;;;;;;
B;103;1138790;27;20040916 09:58;;;159;CHURCH ST;WOLLONGONG;2500;494.2;M;20040709;20040820;380000;A;R;RESIDENCE;;ZQ;;0;AA906680;
C;103;1138790;27;20040916 09:58;1/199783;
D;103;1138790;27;20040916 09:58;P;;;;;;
D;103;1138790;27;20040916 09:58;P;;;;;;
D;103;1138790;27;20040916 09:58;V;;;;;;
B;103;1138801;28;20040916 09:58;;;181;CHURCH ST;WOLLONGONG;2500;498.2;M;20040520;20040904;460000;A;R;RESIDENCE;;ZQ;;0;AA940871;
C;103;1138801;28;20040916 09:58;13/1010667;
D;103;1138801;28;20040916 09:58;P;;;;;;
D;103;1138801;28;20040916 09:58;P;;;;;;
D;103;1138801;28;20040916 09:58;V;;;;;;
D;103;1138801;28;20040916 09:58;V;;;;;;
B;103;1140300;29;20040916 09:58;;;133;COMPTON ST;DAPTO;2530;1771;M;20040521;20040813;560000;A;R;RESIDENCE;;BS;AC;0;AA912683;
C;103;1140300;29;20040916 09:58;73/264347;
D;103;1140300;29;20040916 09:58;P;;;;;;
D;103;1140300;29;20040916 09:58;P;;;;;;
D;103;1140300;29;20040916 09:58;V;;;;;;
B;103;1140820;30;20040916 09:58;;;49;CORDEAUX RD;MOUNT KEMBLA;2526;7221;M;20040524;20040825;800000;A;R;RESIDENCE;;ZJ;;0;AA917948;
C;103;1140820;30;20040916 09:58;A/404419;
D;103;1140820;30;20040916 09:58;P;;;;;;
D;103;1140820;30;20040916 09:58;P;;;;;;
D;103;1140820;30;20040916 09:58;V;;;;;;
B;103;1140915;31;20040916 09:58;;;21;CORMORANT PL;BERKELEY;2506;1259;M;20040510;20040902;615000;A;R;RESIDENCE;;WR;;0;AA929934;
C;103;1140915;31;20040916 09:58;23/846022;
D;103;1140915;31;20040916 09:58;P;;;;;;
D;103;1140915;31;20040916 09:58;P;;;;;;
D;103;1140915;31;20040916 09:58;V;;;;;;
D;103;1140915;31;20040916 09:58;V;;;;;;
B;103;1141377;32;20040916 09:58;;;69;CORRIMAL ST;WOLLONGONG;2500;592.2;M;20040527;20040823;465000;A;R;RESIDENCE;;YL;;0;AA930443;
C;103;1141377;32;20040916 09:58;1/999297;
D;103;1141377;32;20040916 09:58;P;;;;;;
D;103;1141377;32;20040916 09:58;P;;;;;;
D;103;1141377;32;20040916 09:58;V;;;;;;
D;103;1141377;32;20040916 09:58;V;;;;;;
B;103;1143697;33;20040916 09:58;;;40;DALLAS ST;KEIRAVILLE;2500;;;20040529;20040709;480000;A;R;RESIDENCE;;AU;;0;AA932820;
C;103;1143697;33;20040916 09:58;130/237746;
D;103;1143697;33;20040916 09:58;P;;;;;;
D;103;1143697;33;20040916 09:58;P;;;;;;
D;103;1143697;33;20040916 09:58;V;;;;;;
B;103;1146389;34;20040916 09:58;;;11;EDMUND AVE;FIGTREE;2525;581.7;M;20040715;20040826;335000;A;R;RESIDENCE;;HT;;0;AA925988;
C;103;1146389;34;20040916 09:58;14/214958;
D;103;1146389;34;20040916 09:58;P;;;;;;
D;103;1146389;34;20040916 09:58;P;;;;;;
D;103;1146389;34;20040916 09:58;V;;;;;;
B;103;1148186;35;20040916 09:58;;2;22 A;FARRELL RD;BULLI;2516;;;20040526;20040818;540000;;R;RESIDENCE;2;;;0;AA916037;
C;103;1148186;35;20040916 09:58;2/SP 61669;
D;103;1148186;35;20040916 09:58;P;;;;;;
D;103;1148186;35;20040916 09:58;V;;;;;;
D;103;1148186;35;20040916 09:58;V;;;;;;
B;103;1148561;36;20040916 09:58;;;13;FINLAYSON ST;WOLLONGONG;2500;;;20040524;20040803;385000;B;R;RESIDENCE;;AK;;0;AA905617;
C;103;1148561;36;20040916 09:58;37/5382;
D;103;1148561;36;20040916 09:58;P;;;;;;
D;103;1148561;36;20040916 09:58;V;;;;;;
B;103;1148783;37;20040916 09:58;;11;4;FISHER ST;WEST WOLLONGONG;2500;;;20040120;20040302;310000;;3;HOME UNIT;11;;;0;AA940496;
C;103;1148783;37;20040916 09:58;11/SP 35061;
D;103;1148783;37;20040916 09:58;P;;;;;;
D;103;1148783;37;20040916 09:58;V;;;;;;
D;103;1148783;37;20040916 09:58;V;;;;;;
B;103;1149297;38;20040916 09:58;;;52;FLINDERS ST;WOLLONGONG;2500;1113;M;20030916;20030916;1625000;B;3;COMMERCIAL;;KQ;;0;AA924183;
C;103;1149297;38;20040916 09:58;1/194320;
D;103;1149297;38;20040916 09:58;P;;;;;;
D;103;1149297;38;20040916 09:58;V;;;;;;
B;103;1149298;39;20040916 09:58;;;48;FLINDERS ST;WOLLONGONG;2500;;;20030916;20030916;1625000;B;3;COMMERCIAL;;KQ;;0;AA924183;
C;103;1149298;39;20040916 09:58;2/507556;
D;103;1149298;39;20040916 09:58;P;;;;;;
D;103;1149298;39;20040916 09:58;V;;;;;;
B;103;1149299;40;20040916 09:58;;;46;FLINDERS ST;WOLLONGONG;2500;695.6;M;20030916;20030916;1625000;B;3;COMMERCIAL;;KQ;;0;AA924183;
C;103;1149299;40;20040916 09:58;3/13378;
D;103;1149299;40;20040916 09:58;P;;;;;;
D;103;1149299;40;20040916 09:58;V;;;;;;
B;103;1150068;41;20040916 09:58;;;42;FRANCIS ST;CORRIMAL;2518;689.2;M;20040520;20040827;290000;A;R;RESIDENCE;;AC;;0;AA928654;
C;103;1150068;41;20040916 09:58;8/23074;
D;103;1150068;41;20040916 09:58;P;;;;;;
D;103;1150068;41;20040916 09:58;V;;;;;;
B;103;1150085;42;20040916 09:58;;;61;FRANCIS ST;CORRIMAL;2518;961.1;M;20040708;20040819;399000;A;V;VACANT LAND;;AC;;0;AA906492;
C;103;1150085;42;20040916 09:58;1/25454;
D;103;1150085;42;20040916 09:58;P;;;;;;
D;103;1150085;42;20040916 09:58;P;;;;;;
D;103;1150085;42;20040916 09:58;V;;;;;;
B;103;1150147;43;20040916 09:58;;1;39;FRANKLIN AVE;BULLI;2516;;;20040422;20040813;375000;;R;RESIDENCE;1;;;0;AA912319;
C;103;1150147;43;20040916 09:58;1/SP 22222;
D;103;1150147;43;20040916 09:58;P;;;;;;
D;103;1150147;43;20040916 09:58;V;;;;;;
B;103;1150346;44;20040916 09:58;;;5;GAHANS LANE;WOONONA;2517;606.4;M;20040518;20040616;565000;A;R;RESIDENCE;;FR;;0;AA912257;
C;103;1150346;44;20040916 09:58;26/1017140;
D;103;1150346;44;20040916 09:58;P;;;;;;
D;103;1150346;44;20040916 09:58;P;;;;;;
D;103;1150346;44;20040916 09:58;V;;;;;;
