A;134;20041216 08:34;PDANN;
B;134;1292084;1;20041216 08:34;;3;77;ALT ST;ASHFIELD;2131;;;20041009;20041122;267000;;R;RESIDENCE;3;;;0;AB119699;
C;134;1292084;1;20041216 08:34;3/SP4132;
D;134;1292084;1;20041216 08:34;P;;;;;;
D;134;1292084;1;20041216 08:34;P;;;;;;
D;134;1292084;1;20041216 08:34;V;;;;;;
B;134;1292937;2;20041216 08:34;;;24;BARTLETT ST;SUMMER HILL;2130;303.5;M;20041012;20041123;605000;A;R;RESIDENCE;;EL;;0;AB139069;
C;134;1292937;2;20041216 08:34;A/444747;
D;134;1292937;2;20041216 08:34;P;;;;;;
D;134;1292937;2;20041216 08:34;P;;;;;;
D;134;1292937;2;20041216 08:34;V;;;;;;
B;134;1293128;3;20041216 08:34;;20;5;BENALLA AVE;ASHFIELD;2131;;;20041011;20041122;318000;;R;RESIDENCE;20;;;0;AB142400;
C;134;1293128;3;20041216 08:34;20/SP4659;
D;134;1293128;3;20041216 08:34;P;;;;;;
D;134;1293128;3;20041216 08:34;V;;;;;;
B;134;1293995;4;20041216 08:34;;;25;CARLISLE ST;ASHFIELD;2131;398.41;M;20041023;20041203;725000;A;R;RESIDENCE;;ES;;0;AB151245;
C;134;1293995;4;20041216 08:34;13/2777;
D;134;1293995;4;20041216 08:34;P;;;;;;
D;134;1293995;4;20041216 08:34;P;;;;;;
D;134;1293995;4;20041216 08:34;V;;;;;;
D;134;1293995;4;20041216 08:34;V;;;;;;
B;134;2973636;5;20041216 08:34;;24;8;CAVILL AVE;ASHFIELD;2131;;;20041012;20041119;190000;;R;RESIDENCE;24;;;0;AB119040;
C;134;2973636;5;20041216 08:34;24/SP58268;
D;134;2973636;5;20041216 08:34;P;;;;;;
D;134;2973636;5;20041216 08:34;V;;;;;;
D;134;2973636;5;20041216 08:34;V;;;;;;
B;134;1294764;6;20041216 08:34;;7;25;CHANDOS ST;ASHFIELD;2131;;;20041015;20041119;380000;;R;RESIDENCE;7;;;0;AB118843;
C;134;1294764;6;20041216 08:34;7/SP7790;
D;134;1294764;6;20041216 08:34;P;;;;;;
D;134;1294764;6;20041216 08:34;V;;;;;;
B;134;1295981;7;20041216 08:34;;;126;CROYDON RD;CROYDON;2132;;;20041102;20041126;802500;A;R;RESIDENCE;;EG;;0;AB146979;
C;134;1295981;7;20041216 08:34;2/101747;
D;134;1295981;7;20041216 08:34;P;;;;;;
D;134;1295981;7;20041216 08:34;P;;;;;;
D;134;1295981;7;20041216 08:34;V;;;;;;
D;134;1295981;7;20041216 08:34;V;;;;;;
B;134;1297382;8;20041216 08:34;;;45;EMPIRE ST;HABERFIELD;2045;;;20041001;20041126;1100000;A;R;RESIDENCE;;EH;;0;AB154471;
C;134;1297382;8;20041216 08:34;115/4502;
D;134;1297382;8;20041216 08:34;P;;;;;;
D;134;1297382;8;20041216 08:34;P;;;;;;
D;134;1297382;8;20041216 08:34;V;;;;;;
D;134;1297382;8;20041216 08:34;V;;;;;;
D;134;1297382;8;20041216 08:34;V;;;;;;
B;134;1297628;9;20041216 08:34;;2;47;FREDERICK ST;ASHFIELD;2131;;;20041008;20041119;424000;;R;RESIDENCE;2;;;0;AB116684;
C;134;1297628;9;20041216 08:34;2/SP5062;
D;134;1297628;9;20041216 08:34;P;;;;;;
D;134;1297628;9;20041216 08:34;P;;;;;;
D;134;1297628;9;20041216 08:34;V;;;;;;
D;134;1297628;9;20041216 08:34;V;;;;;;
B;134;1297972;10;20041216 08:34;;;16;GEORGES RIVER RD;CROYDON PARK;2133;202.3;M;20041019;20041130;405000;A;R;RESIDENCE;;EM;;0;AB153027;
C;134;1297972;10;20041216 08:34;4/549407;
