A;005;20040716 12:32;PDANN;
B;005;172458;1;20040716 12:32;;;5;ALLAN ST;LORN;2320;853.6;M;20040402;20040618;600000;A;R;RESIDENCE;;GB;AC;0;AA749900;
C;005;172458;1;20040716 12:32;1//936673;
D;005;172458;1;20040716 12:32;P;;;;;;
D;005;172458;1;20040716 12:32;P;;;;;;
D;005;172458;1;20040716 12:32;V;;;;;;
D;005;172458;1;20040716 12:32;V;;;;;;
B;005;172525;2;20040716 12:32;;;8;ALLIANCE ST;EAST MAITLAND;2323;790.4;M;19710712;20040621;6325;A;R;RESIDENCE;;HD;;0;AA765412;
C;005;172525;2;20040716 12:32;30//35540;
D;005;172525;2;20040716 12:32;P;;;;;;
D;005;172525;2;20040716 12:32;V;;;;;;
B;005;172613;3;20040716 12:32;;1;5;ANLABY ST;MAITLAND;2320;;;20040419;20040628;203500;;V;VACANT LAND;1;;;0;AA781816;
C;005;172613;3;20040716 12:32;1//SP 55758;
D;005;172613;3;20040716 12:32;P;;;;;;
D;005;172613;3;20040716 12:32;P;;;;;;
D;005;172613;3;20040716 12:32;V;;;;;;
B;005;172872;4;20040716 12:32;;;35;AVERY ST;RUTHERFORD;2320;562.1;M;20040520;20040616;285000;A;R;RESIDENCE;;EC;AC;0;AA755390;
C;005;172872;4;20040716 12:32;12//248739;
D;005;172872;4;20040716 12:32;P;;;;;;
D;005;172872;4;20040716 12:32;P;;;;;;
D;005;172872;4;20040716 12:32;V;;;;;;
D;005;172872;4;20040716 12:32;V;;;;;;
B;005;172935;5;20040716 12:32;;;8;BAIRDS CL;RUTHERFORD;2320;767.9;M;20040520;20040616;320000;A;R;RESIDENCE;;EL;;0;AA772554;
C;005;172935;5;20040716 12:32;220//1001120;
D;005;172935;5;20040716 12:32;P;;;;;;
D;005;172935;5;20040716 12:32;P;;;;;;
D;005;172935;5;20040716 12:32;V;;;;;;
D;005;172935;5;20040716 12:32;V;;;;;;
B;005;173091;6;20040716 12:32;;;76;BANKS ST;EAST MAITLAND;2323;;;20040304;20040504;247000;A;R;RESIDENCE;;HG;AC;0;4428466;
C;005;173091;6;20040716 12:32;PT LOTS 1 & 2 SEC 2 BK 2221 NO 763;
D;005;173091;6;20040716 12:32;P;;;;;;
D;005;173091;6;20040716 12:32;V;;;;;;
B;005;173134;7;20040716 12:32;;;11;BARLOW CL;THORNTON;2322;630.1;M;20040510;20040621;280000;A;R;RESIDENCE;;GM;;0;AA765233;
C;005;173134;7;20040716 12:32;691//263110;
D;005;173134;7;20040716 12:32;P;;;;;;
D;005;173134;7;20040716 12:32;V;;;;;;
B;005;173154;8;20040716 12:32;;;44;BARRALIER AVE;WOODBERRY;2322;701.9;M;20040521;20040625;225000;A;R;RESIDENCE;;GP;;0;AA768710;
C;005;173154;8;20040716 12:32;400//243019;
D;005;173154;8;20040716 12:32;P;;;;;;
D;005;173154;8;20040716 12:32;V;;;;;;
D;005;173154;8;20040716 12:32;V;;;;;;
B;005;173584;9;20040716 12:32;;;48 A;BLIGH ST;TELARAH;2320;575.4;M;20040505;20040609;312000;A;R;RESIDENCE;;EA;;0;AA761430;
C;005;173584;9;20040716 12:32;3//208424;
D;005;173584;9;20040716 12:32;P;;;;;;
D;005;173584;9;20040716 12:32;P;;;;;;
D;005;173584;9;20040716 12:32;V;;;;;;
B;005;173724;10;20040716 12:32;;;32;BONAR ST;MAITLAND;2320;1058;M;20040512;20040623;257000;A;R;RESIDENCE;;EF;;0;AA771872;
C;005;173724;10;20040716 12:32;32//1064283;
D;005;173724;10;20040716 12:32;P;;;;;;
D;005;173724;10;20040716 12:32;P;;;;;;
D;005;173724;10;20040716 12:32;V;;;;;;
B;005;173806;11;20040716 12:32;;;109;BOURKE ST;MAITLAND;2320;379.4;M;20040522;20040630;161000;A;R;RESIDENCE;;EH;;0;AA785379;
C;005;173806;11;20040716 12:32;1//784256;
D;005;173806;11;20040716 12:32;P;;;;;;
D;005;173806;11;20040716 12:32;P;;;;;;
D;005;173806;11;20040716 12:32;V;;;;;;
D;005;173806;11;20040716 12:32;V;;;;;;
B;005;173939;12;20040716 12:32;;;12;BRIGANTINE ST;RUTHERFORD;2320;601;M;20031210;20040701;200000;A;R;RESIDENCE;;EG;;0;AA780511;
C;005;173939;12;20040716 12:32;125//264216;
D;005;173939;12;20040716 12:32;P;;;;;;
D;005;173939;12;20040716 12:32;V;;;;;;
B;005;174006;13;20040716 12:32;;;106;BRISBANE ST;EAST MAITLAND;2323;651.3;M;20040526;20040623;282000;A;R;RESIDENCE;;HG;AC;0;AA755126;
C;005;174006;13;20040716 12:32;6/109/758374;
D;005;174006;13;20040716 12:32;P;;;;;;
D;005;174006;13;20040716 12:32;V;;;;;;
B;005;174221;14;20040716 12:32;;;76;BROOKS ST;TELARAH;2320;;;20040514;20040628;202000;A;R;RESIDENCE;;EA;;0;AA780850;
C;005;174221;14;20040716 12:32;19/C/5763;
D;005;174221;14;20040716 12:32;P;;;;;;
D;005;174221;14;20040716 12:32;V;;;;;;
B;005;174247;15;20040716 12:32;;;9;BROUGHTON ST;RUTHERFORD;2320;619.4;M;20040602;20040602;25000;A;R;RESIDENCE;;EL;;0;AA720371;
C;005;174247;15;20040716 12:32;22//246653;
D;005;174247;15;20040716 12:32;P;;;;;;
D;005;174247;15;20040716 12:32;V;;;;;;
D;005;174247;15;20040716 12:32;V;;;;;;
B;005;174282;16;20040716 12:32;;;25;BRUCE ST;EAST MAITLAND;2323;663.9;M;20040604;20040705;235000;A;R;RESIDENCE;;HD;;0;AA794652;
C;005;174282;16;20040716 12:32;9/102/758374;
D;005;174282;16;20040716 12:32;P;;;;;;
D;005;174282;16;20040716 12:32;V;;;;;;
B;005;174654;17;20040716 12:32;;;15;BUNBURY ST;THORNTON;2322;468.6;M;20040510;20040623;257000;A;R;RESIDENCE;;GM;;0;AA790785;
C;005;174654;17;20040716 12:32;508//261558;
D;005;174654;17;20040716 12:32;P;;;;;;
D;005;174654;17;20040716 12:32;P;;;;;;
D;005;174654;17;20040716 12:32;V;;;;;;
D;005;174654;17;20040716 12:32;V;;;;;;
B;005;174940;18;20040716 12:32;;;5;CANDLEBUSH PL;THORNTON;2322;764;M;20040531;20040630;365000;A;R;RESIDENCE;;GF;;0;AA787248;
C;005;174940;18;20040716 12:32;7003//872800;
D;005;174940;18;20040716 12:32;P;;;;;;
D;005;174940;18;20040716 12:32;V;;;;;;
D;005;174940;18;20040716 12:32;V;;;;;;
B;005;175145;19;20040716 12:32;;;27;CARLISLE PL;MORPETH;2321;892.9;M;20040422;20040630;459750;A;R;RESIDENCE;;GH;;0;AA794474;
C;005;175145;19;20040716 12:32;133//865219;
D;005;175145;19;20040716 12:32;P;;;;;;
D;005;175145;19;20040716 12:32;P;;;;;;
D;005;175145;19;20040716 12:32;V;;;;;;
D;005;175145;19;20040716 12:32;V;;;;;;
B;005;175182;20;20040716 12:32;;;31;CARR ST;RUTHERFORD;2320;756.2;M;20040514;20040618;228000;A;R;RESIDENCE;;EB;AC;0;AA751785;
C;005;175182;20;20040716 12:32;240//701092;
D;005;175182;20;20040716 12:32;P;;;;;;
D;005;175182;20;20040716 12:32;V;;;;;;
B;005;175233;21;20040716 12:32;;;94;CARRINGTON ST;HORSESHOE BEND;2320;779.4;M;20040521;20040625;177000;A;R;RESIDENCE;;EH;;0;AA766906;
C;005;175233;21;20040716 12:32;1//743289;
D;005;175233;21;20040716 12:32;P;;;;;;
D;005;175233;21;20040716 12:32;P;;;;;;
D;005;175233;21;20040716 12:32;V;;;;;;
B;005;175325;22;20040716 12:32;;;12;CASUARINA CRES;METFORD;2323;468.8;M;20040531;20040702;242000;A;R;RESIDENCE;;HB;;0;AA785150;
C;005;175325;22;20040716 12:32;345//834213;
D;005;175325;22;20040716 12:32;P;;;;;;
D;005;175325;22;20040716 12:32;V;;;;;;
B;005;176243;23;20040716 12:32;;;114;COLLINSON ST;TENAMBIT;2323;607;M;20040531;20040702;217000;A;R;RESIDENCE;;HE;;0;AA785162;
C;005;176243;23;20040716 12:32;291//550903;
D;005;176243;23;20040716 12:32;P;;;;;;
D;005;176243;23;20040716 12:32;P;;;;;;
D;005;176243;23;20040716 12:32;V;;;;;;
B;005;176871;24;20040716 12:32;;;33;DAVID AVE;EAST MAITLAND;2323;663.1;M;20040521;20040629;268500;A;R;RESIDENCE;;HE;;0;AA777843;
C;005;176871;24;20040716 12:32;25//262490;
D;005;176871;24;20040716 12:32;P;;;;;;
D;005;176871;24;20040716 12:32;V;;;;;;
B;005;178283;25;20040716 12:32;;;21;FARNSWORTH ST;THORNTON;2322;726;M;20040505;20040609;216000;A;R;RESIDENCE;;GL;;0;AA754008;
C;005;178283;25;20040716 12:32;12//719507;
D;005;178283;25;20040716 12:32;P;;;;;;
D;005;178283;25;20040716 12:32;V;;;;;;
D;005;178283;25;20040716 12:32;V;;;;;;
D;005;178283;25;20040716 12:32;V;;;;;;
