A;042;20040716 12:34;PDANN;
B;042;470764;1;20040716 12:34;DUNROMIN;;616;BINDA RD;GOOLOOGONG;2805;114.8;H;20040505;20040617;380000;R;R;RESIDENCE;;RM;;0;AA761371;
C;042;470764;1;20040716 12:34;208//752927;
D;042;470764;1;20040716 12:34;P;;;;;;
D;042;470764;1;20040716 12:34;V;;;;;;
D;042;470764;1;20040716 12:34;V;;;;;;
B;042;472089;2;20040716 12:34;;;25;RANKIN ST;WOODSTOCK;2793;2023;M;20001208;20010119;57000;Z;3;;;VW;;0;7382524;
C;042;472089;2;20040716 12:34;;
D;042;472089;2;20040716 12:34;P;;;;;;
D;042;472089;2;20040716 12:34;P;;;;;;
D;042;472089;2;20040716 12:34;V;;;;;;
B;042;472090;3;20040716 12:34;;;23;RANKIN ST;WOODSTOCK;2793;1610;M;20001208;20010119;57000;Z;3;;;VW;AC;0;7382524;
C;042;472090;3;20040716 12:34;;
D;042;472090;3;20040716 12:34;P;;;;;;
D;042;472090;3;20040716 12:34;P;;;;;;
B;042;472279;4;20040716 12:34;;;;CONIMBLE RD EDEN PARK ESTATE;COWRA;2794;2.246;H;20040514;20040625;600000;R;V;VACANT LAND;;HB;;0;AA759749;
C;042;472279;4;20040716 12:34;4//857061;
D;042;472279;4;20040716 12:34;P;;;;;;
D;042;472279;4;20040716 12:34;P;;;;;;
D;042;472279;4;20040716 12:34;P;;;;;;
D;042;472279;4;20040716 12:34;V;;;;;;
D;042;472279;4;20040716 12:34;V;;;;;;
B;042;472371;5;20040716 12:34;;;21;OBSERVATORY RD;DARBY FALLS;2793;9.543;H;20040430;20040611;75000;R;V;VACANT LAND;;HC;;0;AA757510;
C;042;472371;5;20040716 12:34;3//825129;
D;042;472371;5;20040716 12:34;P;;;;;;
D;042;472371;5;20040716 12:34;P;;;;;;
D;042;472371;5;20040716 12:34;V;;;;;;
B;042;472906;6;20040716 12:34;;;66;MILBURN CREEK RD;WOODSTOCK;2793;2.166;H;20040506;20040617;42500;R;V;VACANT LAND;;HB;;0;AA765209;
C;042;472906;6;20040716 12:34;42//826344;
D;042;472906;6;20040716 12:34;P;;;;;;
D;042;472906;6;20040716 12:34;V;;;;;;
B;042;473426;7;20040716 12:34;;;16;BARTLETT AVE;COWRA;2794;531.2;M;20040503;20040607;185000;A;R;RESIDENCE;;AE;;0;AA745588;
C;042;473426;7;20040716 12:34;C//157006;
D;042;473426;7;20040716 12:34;P;;;;;;
D;042;473426;7;20040716 12:34;V;;;;;;
D;042;473426;7;20040716 12:34;V;;;;;;
B;042;473457;8;20040716 12:34;;;24;BEROWRA ST;COWRA;2794;809.4;M;20040528;20040616;80000;A;R;RESIDENCE;;AL;;0;AA736061;
C;042;473457;8;20040716 12:34;27//251708;
D;042;473457;8;20040716 12:34;P;;;;;;
D;042;473457;8;20040716 12:34;V;;;;;;
B;042;473718;9;20040716 12:34;;;94;BRISBANE ST;COWRA;2794;1017;M;20040421;20040525;310000;B;3;SURGERY;;CE;;0;AA785449;
C;042;473718;9;20040716 12:34;B//161282;
D;042;473718;9;20040716 12:34;P;;;;;;
D;042;473718;9;20040716 12:34;P;;;;;;
D;042;473718;9;20040716 12:34;V;;;;;;
B;042;473948;10;20040716 12:34;;;20;COOTA ST;COWRA;2794;878.9;M;20040525;20040630;162500;A;R;RESIDENCE;;AE;;0;AA795606;
C;042;473948;10;20040716 12:34;2//211734;
D;042;473948;10;20040716 12:34;P;;;;;;
D;042;473948;10;20040716 12:34;P;;;;;;
D;042;473948;10;20040716 12:34;V;;;;;;
