A;230;20041101 12:31;PDANN;
B;230;2605050;1;20041101 12:31;;;;LILY ST;BALRANALD;2715;2023;M;20040813;20041012;75000;Z;R;RESIDENCE;;ZB;;0;AB45735;
C;230;2605050;1;20041101 12:31;26, 27/1037;
D;230;2605050;1;20041101 12:31;P;;;;;;
D;230;2605050;1;20041101 12:31;P;;;;;;
B;230;2605253;2;20041101 12:31;;;80;MOA ST;BALRANALD;2715;1973;M;20040820;20041001;175000;Z;R;RESIDENCE;;ZB;;0;AB44790;
C;230;2605253;2;20041101 12:31;1/52/758048;
D;230;2605253;2;20041101 12:31;P;;;;;;
D;230;2605253;2;20041101 12:31;V;;;;;;
D;230;2605253;2;20041101 12:31;V;;;;;;
B;230;2605687;3;20041101 12:31;;;45;MAHER ST;EUSTON;2737;892.5;M;20040902;20041001;125000;Z;R;RESIDENCE;;ZE;;0;AB35256;
C;230;2605687;3;20041101 12:31;201/635502;
D;230;2605687;3;20041101 12:31;P;;;;;;
D;230;2605687;3;20041101 12:31;P;;;;;;
D;230;2605687;3;20041101 12:31;V;;;;;;
B;230;3027645;4;20041101 12:31;;1;18;SHAILER TCE;EUSTON;2737;;;20040726;20040927;95000;;R;RESIDENCE;1;;;0;AB38567;
C;230;3027645;4;20041101 12:31;1/SP69852;
D;230;3027645;4;20041101 12:31;P;;;;;;
D;230;3027645;4;20041101 12:31;P;;;;;;
D;230;3027645;4;20041101 12:31;V;;;;;;
B;230;3109337;5;20041101 12:31;;;;STURT HWY;EUSTON;2737;;;20031009;20041006;1680000;;3;FARM;;;;0;AB14132;
C;230;3109337;5;20041101 12:31;1/1067588;
D;230;3109337;5;20041101 12:31;P;;;;;;
D;230;3109337;5;20041101 12:31;V;;;;;;
D;230;3109337;5;20041101 12:31;V;;;;;;
Z;26;5;5;14;
