A;250;20041216 08:42;PDANN;
B;250;2668781;1;20041216 08:42;;;4;JUBILEE ST;TENTERFIELD;2372;910.5;M;20041027;20041126;115000;Z;R;RESIDENCE;;AC;;0;AB147562;
C;250;2668781;1;20041216 08:42;5/35956;
D;250;2668781;1;20041216 08:42;P;;;;;;
D;250;2668781;1;20041216 08:42;P;;;;;;
D;250;2668781;1;20041216 08:42;V;;;;;;
B;250;2669767;2;20041216 08:42;;;;WALLANGARRA RD;TENTERFIELD;2372;8094;M;20041007;20041125;75000;R;R;RESIDENCE;;GS;;0;AB130081;
C;250;2669767;2;20041216 08:42;1/41/2767;
D;250;2669767;2;20041216 08:42;P;;;;;;
D;250;2669767;2;20041216 08:42;P;;;;;;
D;250;2669767;2;20041216 08:42;V;;;;;;
B;250;2670105;3;20041216 08:42;;;;DEEPWATER RD;TORRINGTON;2371;1012;M;20040913;20041201;90000;Z;R;RESIDENCE;;TV;;0;AB137745;
C;250;2670105;3;20041216 08:42;9/751488;
D;250;2670105;3;20041216 08:42;P;;;;;;
D;250;2670105;3;20041216 08:42;V;;;;;;
B;250;2670319;4;20041216 08:42;;;;STEINBROOK RD;TENTERFIELD;2372;102.9;H;20041101;20041101;720000;R;V;VACANT LAND;;JE;;0;AB71497;
C;250;2670319;4;20041216 08:42;10, 49, PT 76/751491;
D;250;2670319;4;20041216 08:42;P;;;;;;
D;250;2670319;4;20041216 08:42;P;;;;;;
D;250;2670319;4;20041216 08:42;V;;;;;;
D;250;2670319;4;20041216 08:42;V;;;;;;
B;250;2670955;5;20041216 08:42;;;1;BEAURY ST;URBENVILLE;2475;7000;M;20040921;20041003;55000;Z;R;RESIDENCE;;UV;;0;AB151438;
C;250;2670955;5;20041216 08:42;C/383410;
D;250;2670955;5;20041216 08:42;P;;;;;;
D;250;2670955;5;20041216 08:42;V;;;;;;
B;250;2671075;6;20041216 08:42;"PEKA";;;STEINBROOK RD;TENTERFIELD;2372;149.3;H;20041115;20041130;280000;R;3;FARM;;LS;;0;AB138669;
C;250;2671075;6;20041216 08:42;162/751507;
D;250;2671075;6;20041216 08:42;P;;;;;;
D;250;2671075;6;20041216 08:42;P;;;;;;
D;250;2671075;6;20041216 08:42;V;;;;;;
B;250;2671156;7;20041216 08:42;MAIDS VALLEY;;;REEDY CREEK RD;TENTERFIELD;2372;334.6;H;20041117;20041125;100000;R;R;RESIDENCE;;WR;;0;AB141713;
C;250;2671156;7;20041216 08:42;53/42088;
D;250;2671156;7;20041216 08:42;P;;;;;;
D;250;2671156;7;20041216 08:42;P;;;;;;
D;250;2671156;7;20041216 08:42;V;;;;;;
B;250;2671230;8;20041216 08:42;;;;MUD FLAT RD;DRAKE;2469;40.47;H;20040913;20041119;38000;R;V;VACANT LAND;;ED;;0;AB120458;
C;250;2671230;8;20041216 08:42;7/255887;
D;250;2671230;8;20041216 08:42;P;;;;;;
D;250;2671230;8;20041216 08:42;P;;;;;;
D;250;2671230;8;20041216 08:42;V;;;;;;
B;250;2671240;9;20041216 08:42;;;;SUGAR BAG RD;TABULAM;2469;45.07;H;20040923;20041122;180000;R;R;RESIDENCE;;ED;;0;AB127168;
C;250;2671240;9;20041216 08:42;2/263054;
D;250;2671240;9;20041216 08:42;P;;;;;;
D;250;2671240;9;20041216 08:42;P;;;;;;
D;250;2671240;9;20041216 08:42;V;;;;;;
D;250;2671240;9;20041216 08:42;V;;;;;;
