A;575;20041216 08:43;PDANN;
B;575;2694550;1;20041216 08:43;;;61;BALMORAL CRES;WAGGA WAGGA;2650;1033;M;20041027;20041124;308000;A;R;RESIDENCE;;DY;;0;AB135103;
C;575;2694550;1;20041216 08:43;218/250617;
D;575;2694550;1;20041216 08:43;P;;;;;;
D;575;2694550;1;20041216 08:43;P;;;;;;
D;575;2694550;1;20041216 08:43;V;;;;;;
B;575;2694960;2;20041216 08:43;;3;104;BAYLIS ST;WAGGA WAGGA;2650;;;20041015;20041117;141000;;3;COMMERCIAL;3;;;0;AB140781;
C;575;2694960;2;20041216 08:43;3/SP63397;
D;575;2694960;2;20041216 08:43;P;;;;;;
D;575;2694960;2;20041216 08:43;V;;;;;;
B;575;2695934;3;20041216 08:43;;;240;BOURKE ST;WAGGA WAGGA;2650;708.2;M;20041020;20041116;150000;A;R;RESIDENCE;;DZ;;0;AB143208;
C;575;2695934;3;20041216 08:43;12/39331;
D;575;2695934;3;20041216 08:43;P;;;;;;
D;575;2695934;3;20041216 08:43;V;;;;;;
D;575;2695934;3;20041216 08:43;V;;;;;;
B;575;2697264;4;20041216 08:43;;;22;CONDON AVE;MOUNT AUSTIN;2650;575.4;M;20041014;20041022;198000;A;R;RESIDENCE;;CN;;0;AB154466;
C;575;2697264;4;20041216 08:43;54/207740;
D;575;2697264;4;20041216 08:43;P;;;;;;
D;575;2697264;4;20041216 08:43;P;;;;;;
D;575;2697264;4;20041216 08:43;V;;;;;;
D;575;2697264;4;20041216 08:43;V;;;;;;
B;575;2697376;5;20041216 08:43;;;9;COOINBIL CRES;KOORINGAL;2650;765.1;M;20041007;20041118;175000;A;R;RESIDENCE;;DL;;0;AB124329;
C;575;2697376;5;20041216 08:43;31/236166;
D;575;2697376;5;20041216 08:43;P;;;;;;
D;575;2697376;5;20041216 08:43;P;;;;;;
D;575;2697376;5;20041216 08:43;V;;;;;;
D;575;2697376;5;20041216 08:43;V;;;;;;
B;575;2697462;6;20041216 08:43;;;24;CORELLA PL;ESTELLA;2650;747.5;M;20041028;20041125;265000;A;R;RESIDENCE;;CA;;0;AB145812;
C;575;2697462;6;20041216 08:43;158/794167;
D;575;2697462;6;20041216 08:43;P;;;;;;
D;575;2697462;6;20041216 08:43;P;;;;;;
D;575;2697462;6;20041216 08:43;V;;;;;;
D;575;2697462;6;20041216 08:43;V;;;;;;
B;575;2697717;7;20041216 08:43;;31;11;CRAMPTON ST;WAGGA WAGGA;2650;217.8;M;20041012;20041117;242000;A;R;RESIDENCE;;CL;;0;AB127243;
C;575;2697717;7;20041216 08:43;32/285373;
D;575;2697717;7;20041216 08:43;P;;;;;;
D;575;2697717;7;20041216 08:43;V;;;;;;
B;575;2697785;8;20041216 08:43;;;5 A;CRISP DR;ASHMONT;2650;788.4;M;20041018;20041115;238000;A;R;RESIDENCE;;CW;;0;AB116286;
C;575;2697785;8;20041216 08:43;16/285148;
D;575;2697785;8;20041216 08:43;P;;;;;;
D;575;2697785;8;20041216 08:43;P;;;;;;
D;575;2697785;8;20041216 08:43;V;;;;;;
B;575;2697925;9;20041216 08:43;;;42;CUTLER AVE;KOORINGAL;2650;884.2;M;20040831;20040928;55000;A;R;RESIDENCE;;DL;;0;AB146256;
C;575;2697925;9;20041216 08:43;11/261838;
D;575;2697925;9;20041216 08:43;P;;;;;;
D;575;2697925;9;20041216 08:43;V;;;;;;
D;575;2697925;9;20041216 08:43;V;;;;;;
B;575;2698231;10;20041216 08:43;;;28;DARLOW ST;WAGGA WAGGA;2650;1214;M;20040511;20041118;2090000;A;3;COMMERCIAL;;CD;;0;AB136866;
C;575;2698231;10;20041216 08:43;1/983877;
D;575;2698231;10;20041216 08:43;P;;;;;;
D;575;2698231;10;20041216 08:43;V;;;;;;
B;575;2698324;11;20041216 08:43;;;2;DENNIS CRES;TOLLAND WEST;2650;606.7;M;20041109;20041119;105000;A;R;RESIDENCE;;CN;;0;AB133280;
C;575;2698324;11;20041216 08:43;219/705940;
D;575;2698324;11;20041216 08:43;P;;;;;;
D;575;2698324;11;20041216 08:43;P;;;;;;
D;575;2698324;11;20041216 08:43;V;;;;;;
D;575;2698324;11;20041216 08:43;V;;;;;;
B;575;2698457;12;20041216 08:43;;;80;DOCKER ST;WAGGA WAGGA;2650;1097;M;20040830;20041119;520000;A;R;RESIDENCE;;EC;;0;AB125779;
C;575;2698457;12;20041216 08:43;2/640 1/1027613;
D;575;2698457;12;20041216 08:43;P;;;;;;
D;575;2698457;12;20041216 08:43;V;;;;;;
D;575;2698457;12;20041216 08:43;V;;;;;;
D;575;2698457;12;20041216 08:43;V;;;;;;
B;575;2698506;13;20041216 08:43;;;67;DOCKER ST;WAGGA WAGGA;2650;626;M;20040511;20041118;2090000;A;3;COMMERCIAL;;FH;;0;AB136866;
C;575;2698506;13;20041216 08:43;B/374318;
D;575;2698506;13;20041216 08:43;P;;;;;;
D;575;2698506;13;20041216 08:43;V;;;;;;
B;575;2698507;14;20041216 08:43;;;71;DOCKER ST;WAGGA WAGGA;2650;1510;M;20040511;20041118;2090000;A;3;COMMERCIAL;;FH;;0;AB136866;
