A;151;20040916 10:01;PDANN;
B;151;1679371;1;20040916 10:01;;;14;CASCADE DR;CASINO;2470;978.3;M;20040729;20040825;165000;A;R;RESIDENCE;;AJ;;0;AA924152;
C;151;1679371;1;20040916 10:01;14/262841;
D;151;1679371;1;20040916 10:01;P;;;;;;
D;151;1679371;1;20040916 10:01;V;;;;;;
D;151;1679371;1;20040916 10:01;V;;;;;;
B;151;1679463;2;20040916 10:01;;;128;CENTRE ST;CASINO;2470;518.5;M;20040615;20040811;157000;A;R;RESIDENCE;;AC;;0;AA908667;
C;151;1679463;2;20040916 10:01;A/369221;
D;151;1679463;2;20040916 10:01;P;;;;;;
D;151;1679463;2;20040916 10:01;P;;;;;;
D;151;1679463;2;20040916 10:01;V;;;;;;
B;151;1680201;3;20040916 10:01;;;35;EAST ST;CASINO;2470;670.3;M;20040803;20040827;85000;A;R;RESIDENCE;;AA;;0;AA925412;
C;151;1680201;3;20040916 10:01;1/22393;
D;151;1680201;3;20040916 10:01;P;;;;;;
D;151;1680201;3;20040916 10:01;V;;;;;;
B;151;1680560;4;20040916 10:01;MADSEN MEATS;;10;FREDERICK ST;CASINO;2470;701.877;M;20040806;20040818;280000;A;R;RESIDENCE;;AG;;0;AA919493;
C;151;1680560;4;20040916 10:01;11/220160;
D;151;1680560;4;20040916 10:01;P;;;;;;
D;151;1680560;4;20040916 10:01;V;;;;;;
B;151;1681380;5;20040916 10:01;;;7;LANCASTER AVE;CASINO;2470;673.1;M;20040805;20040820;156500;A;R;RESIDENCE;;AD;;0;AA913773;
C;151;1681380;5;20040916 10:01;7/238125;
D;151;1681380;5;20040916 10:01;P;;;;;;
D;151;1681380;5;20040916 10:01;V;;;;;;
D;151;1681380;5;20040916 10:01;V;;;;;;
B;151;1681441;6;20040916 10:01;;;44;LAUREL AVE;CASINO;2470;667;M;20040702;20040813;230000;A;R;RESIDENCE;;AF;;0;AA918566;
C;151;1681441;6;20040916 10:01;35/250871;
D;151;1681441;6;20040916 10:01;P;;;;;;
D;151;1681441;6;20040916 10:01;P;;;;;;
D;151;1681441;6;20040916 10:01;V;;;;;;
B;151;1681751;7;20040916 10:01;;;385;NAUGHTONS GAP RD;CASINO;2470;3.393;H;20040719;20040827;375000;R;R;RESIDENCE;;RE;;0;AA933160;
C;151;1681751;7;20040916 10:01;11/604186;
D;151;1681751;7;20040916 10:01;P;;;;;;
D;151;1681751;7;20040916 10:01;P;;;;;;
D;151;1681751;7;20040916 10:01;V;;;;;;
D;151;1681751;7;20040916 10:01;V;;;;;;
B;151;1684007;8;20040916 10:01;;;16;ANSON AVE;SOUTH EVANS HEAD;2473;607;M;20040629;20040803;380000;A;R;RESIDENCE;;DF;;0;AA931215;
C;151;1684007;8;20040916 10:01;14/248931;
D;151;1684007;8;20040916 10:01;P;;;;;;
D;151;1684007;8;20040916 10:01;P;;;;;;
D;151;1684007;8;20040916 10:01;V;;;;;;
B;151;1684590;9;20040916 10:01;;;33;SUNDERLAND ST;EVANS HEAD;2473;823.2;M;20040701;20040729;512500;A;R;RESIDENCE;;DE;;0;AA924997;
C;151;1684590;9;20040916 10:01;5/264300;
D;151;1684590;9;20040916 10:01;P;;;;;;
D;151;1684590;9;20040916 10:01;P;;;;;;
D;151;1684590;9;20040916 10:01;V;;;;;;
